dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.994083,19.356217,11.080000,4.000000,0.000000,0.000000,1.552757
0.010000,19.994784,19.396211,11.120000,4.000000,0.000000,0.000000,1.553818
0.010000,19.995441,19.436206,11.160000,4.000000,0.000000,0.000000,1.554887
0.010000,19.996056,19.476201,11.200000,4.000000,0.000000,0.000000,1.555963
0.010000,19.996628,19.516197,11.240000,4.000000,0.000000,0.000000,1.557048
0.010000,19.997156,19.556193,11.280000,4.000000,0.000000,0.000000,1.558141
0.010000,19.997640,19.596190,11.320000,4.000000,0.000000,0.000000,1.559242
0.010000,19.998080,19.636188,11.360000,4.000000,0.000000,0.000000,1.560351
0.010000,19.998476,19.676186,11.400000,4.000000,0.000000,0.000000,1.561467
0.010000,19.998826,19.716184,11.440000,4.000000,0.000000,0.000000,1.562592
0.010000,19.999132,19.756183,11.480000,4.000000,0.000000,0.000000,1.563724
0.010000,19.999392,19.796182,11.520000,4.000000,0.000000,0.000000,1.564864
0.010000,19.999606,19.836182,11.560000,4.000000,0.000000,0.000000,1.566012
0.010000,19.999775,19.876181,11.600000,4.000000,0.000000,0.000000,1.567168
0.010000,19.999896,19.916181,11.640000,4.000000,0.000000,0.000000,1.568332
0.010000,19.999972,19.956181,11.680000,4.000000,0.000000,0.000000,1.569504
0.010000,20.000000,19.996181,11.720000,4.000000,0.000000,0.000000,1.570683
0.010000,19.999919,20.036136,11.760000,4.000000,0.000000,0.000000,1.575247
0.010000,19.999648,20.076135,11.800000,4.000000,0.000000,0.000000,1.579805
0.010000,19.999203,20.116133,11.840000,4.000000,0.000000,0.000000,1.583984
0.010000,19.998598,20.156128,11.880000,4.000000,0.000000,0.000000,1.587794
0.010000,19.997848,20.196121,11.920000,4.000000,0.000000,0.000000,1.591243
0.010000,19.996967,20.236111,11.960000,4.000000,0.000000,0.000000,1.594339
0.010000,19.995969,20.276099,12.000000,4.000000,0.000000,0.000000,1.597088
0.010000,19.994869,20.316084,12.040000,4.000000,0.000000,0.000000,1.599497
0.010000,19.993678,20.356066,12.080000,4.000000,0.000000,0.000000,1.601570
0.010000,19.992412,20.396046,12.120000,4.000000,0.000000,0.000000,1.603312
0.010000,19.991082,20.436024,12.160000,4.000000,0.000000,0.000000,1.604727
0.010000,19.989702,20.476000,12.200000,4.000000,0.000000,0.000000,1.605817
0.010000,19.988285,20.515975,12.240000,4.000000,0.000000,0.000000,1.606586
0.010000,19.986844,20.555949,12.280000,4.000000,0.000000,0.000000,1.607034
0.010000,19.985391,20.595923,12.320000,4.000000,0.000000,0.000000,1.607164
0.010000,19.983939,20.635896,12.360000,4.000000,0.000000,0.000000,1.606974
0.010000,19.982502,20.675870,12.400000,4.000000,0.000000,0.000000,1.606464
0.010000,19.981091,20.715846,12.440000,4.000000,0.000000,0.000000,1.605634
0.010000,19.979719,20.755822,12.480000,4.000000,0.000000,0.000000,1.604482
0.010000,19.978401,20.795800,12.520000,4.000000,0.000000,0.000000,1.603005
0.010000,19.977147,20.835781,12.560000,4.000000,0.000000,0.000000,1.601201
0.010000,19.975973,20.875763,12.600000,4.000000,0.000000,0.000000,1.599064
0.010000,19.974891,20.915749,12.640000,4.000000,0.000000,0.000000,1.596591
0.010000,19.973914,20.955737,12.680000,4.000000,0.000000,0.000000,1.593776
0.010000,19.973057,20.995728,12.720000,4.000000,0.000000,0.000000,1.590614
0.010000,19.972334,21.035721,12.760000,4.000000,0.000000,0.000000,1.587096
0.010000,19.971758,21.075717,12.800000,4.000000,0.000000,0.000000,1.583217
0.010000,19.971345,21.115715,12.840000,4.000000,0.000000,0.000000,1.578966
0.010000,19.971110,21.155714,12.880000,4.000000,0.000000,0.000000,1.574336
0.010000,19.971067,21.195714,12.920000,4.000000,0.000000,0.000000,1.569314
0.010000,19.971233,21.235714,12.960000,4.000000,0.000000,0.000000,1.563892
0.010000,19.971625,21.275712,13.000000,4.000000,0.000000,0.000000,1.558055
0.010000,19.972258,21.315706,13.040000,4.000000,0.000000,0.000000,1.551792
0.010000,19.973151,21.355696,13.080000,4.000000,0.000000,0.000000,1.545087
0.010000,19.974321,21.395679,13.120000,4.000000,0.000000,0.000000,1.537927
0.010000,19.975786,21.435652,13.160000,4.000000,0.000000,0.000000,1.530294
0.010000,19.977567,21.475613,13.200000,4.000000,0.000000,0.000000,1.522172
0.010000,19.979682,21.515556,13.240000,4.000000,0.000000,0.000000,1.513542
0.010000,19.982152,21.555480,13.280000,4.000000,0.000000,0.000000,1.504384
0.010000,19.984998,21.595378,13.320000,4.000000,0.000000,0.000000,1.494678
0.010000,19.988243,21.635246,13.360000,4.000000,0.000000,0.000000,1.484402
0.010000,19.991909,21.675078,13.400000,4.000000,0.000000,0.000000,1.473533
0.010000,19.996019,21.714866,13.440000,4.000000,0.000000,0.000000,1.462048
0.010000,20.000600,21.754603,13.480000,4.000000,0.000000,0.000000,1.449920
0.010000,20.005675,21.794279,13.520000,4.000000,0.000000,0.000000,1.437125
0.010000,20.011267,21.833861,13.559975,3.994996,-0.500393,-50.039344,1.423644
0.010000,20.017393,21.873282,13.599870,3.984022,-1.097408,-59.701493,1.409472
0.010000,20.024068,21.912473,13.639626,3.967078,-1.694423,-59.701493,1.394608
0.010000,20.031301,21.951362,13.679182,3.944163,-2.291438,-59.701493,1.379056
0.010000,20.039100,21.989877,13.718479,3.915279,-2.888453,-59.701493,1.362829
0.010000,20.047473,22.027971,13.757483,3.885428,-2.985075,-9.662149,1.345930
0.010000,20.056432,22.065624,13.796188,3.855577,-2.985075,0.000000,1.328356
0.010000,20.065989,22.102822,13.834594,3.825727,-2.985075,-0.000000,1.310105
0.010000,20.076157,22.139548,13.872702,3.795876,-2.985075,0.000000,1.291176
0.010000,20.086945,22.175785,13.910512,3.766025,-2.985075,-0.000000,1.271572
0.010000,20.098362,22.211515,13.948023,3.736174,-2.985075,0.000000,1.251300
0.010000,20.110417,22.246721,13.985235,3.706324,-2.985075,-0.000000,1.230372
0.010000,20.123114,22.281382,14.022149,3.676473,-2.985075,0.000000,1.208802
0.010000,20.136458,22.315478,14.058765,3.646622,-2.985075,-0.000000,1.186611
0.010000,20.150450,22.348991,14.095081,3.616771,-2.985075,0.000000,1.163825
0.010000,20.165090,22.381899,14.131100,3.586921,-2.985075,0.000000,1.140476
0.010000,20.180375,22.414182,14.166820,3.557070,-2.985075,0.000000,1.116601
0.010000,20.196300,22.445821,14.202241,3.527219,-2.985075,-0.000000,1.092241
0.010000,20.212857,22.476795,14.237364,3.497368,-2.985075,0.000000,1.067444
0.010000,20.230036,22.507087,14.272189,3.467518,-2.985075,0.000000,1.042265
0.010000,20.247823,22.536677,14.306715,3.437667,-2.985075,-0.000000,1.016760
0.010000,20.266203,22.565550,14.340942,3.407816,-2.985075,-0.000000,0.990990
0.010000,20.285157,22.593690,14.374871,3.377965,-2.985075,0.000000,0.965022
0.010000,20.304664,22.621083,14.408501,3.348115,-2.985075,0.000000,0.938923
0.010000,20.324701,22.647720,14.441833,3.318264,-2.985075,-0.000000,0.912761
0.010000,20.345242,22.673589,14.474867,3.288413,-2.985075,-0.000000,0.886607
0.010000,20.366260,22.698683,14.507602,3.258562,-2.985075,0.000000,0.860528
0.010000,20.387726,22.722999,14.540038,3.228712,-2.985075,-0.000000,0.834592
0.010000,20.409610,22.746534,14.572176,3.198861,-2.985075,0.000000,0.808864
0.010000,20.431880,22.769288,14.604015,3.169010,-2.985075,0.000000,0.783405
0.010000,20.454505,22.791262,14.635556,3.139159,-2.985075,-0.000000,0.758271
0.010000,20.477452,22.812463,14.666798,3.109309,-2.985075,0.000000,0.733517
0.010000,20.500687,22.832898,14.697742,3.079458,-2.985075,0.000000,0.709187
0.010000,20.524180,22.852575,14.728387,3.049607,-2.985075,0.000000,0.685324
0.010000,20.547898,22.871505,14.758734,3.019756,-2.985075,-0.000000,0.661964
0.010000,20.571809,22.889702,14.788783,2.989906,-2.985075,0.000000,0.639137
0.010000,20.595882,22.907180,14.818532,2.960055,-2.985075,-0.000000,0.616868
0.010000,20.620089,22.923955,14.847984,2.930204,-2.985075,0.000000,0.595175
0.010000,20.644400,22.940042,14.877136,2.900353,-2.985075,0.000000,0.574073
0.010000,20.668788,22.955462,14.905991,2.870503,-2.985075,0.000000,0.553572
0.010000,20.693228,22.970231,14.934547,2.840652,-2.985075,-0.000000,0.533678
0.010000,20.717693,22.984369,14.962804,2.810801,-2.985075,0.000000,0.514391
0.010000,20.742161,22.997896,14.990763,2.780950,-2.985075,0.000000,0.495709
0.010000,20.766610,23.010831,15.018423,2.751100,-2.985075,0.000000,0.477629
0.010000,20.791019,23.023195,15.045785,2.721249,-2.985075,0.000000,0.460142
0.010000,20.815368,23.035007,15.072848,2.691398,-2.985075,0.000000,0.443240
0.010000,20.839640,23.046287,15.099613,2.661547,-2.985075,0.000000,0.426910
0.010000,20.863816,23.057054,15.126079,2.631697,-2.985075,-0.000000,0.411140
0.010000,20.887882,23.067328,15.152246,2.601846,-2.985075,0.000000,0.395916
0.010000,20.911823,23.077128,15.178116,2.571995,-2.985075,0.000000,0.381224
0.010000,20.935625,23.086473,15.203686,2.542145,-2.985075,0.000000,0.367047
0.010000,20.959275,23.095380,15.228959,2.512294,-2.985075,-0.000000,0.353371
0.010000,20.982762,23.103867,15.253932,2.482443,-2.985075,0.000000,0.340179
0.010000,21.006076,23.111951,15.278607,2.452592,-2.985075,-0.000000,0.327456
0.010000,21.029205,23.119649,15.302984,2.422742,-2.985075,0.000000,0.315184
0.010000,21.052140,23.126977,15.327062,2.392891,-2.985075,0.000000,0.303348
0.010000,21.074875,23.133950,15.350842,2.363040,-2.985075,0.000000,0.291932
0.010000,21.097399,23.140584,15.374323,2.333189,-2.985075,-0.000000,0.280922
0.010000,21.119707,23.146892,15.397506,2.303339,-2.985075,0.000000,0.270301
0.010000,21.141791,23.152889,15.420390,2.273488,-2.985075,0.000000,0.260055
0.010000,21.163646,23.158588,15.442975,2.243637,-2.985075,0.000000,0.250170
0.010000,21.185265,23.164002,15.465263,2.213786,-2.985075,-0.000000,0.240632
0.010000,21.206644,23.169144,15.487251,2.183936,-2.985075,0.000000,0.231427
0.010000,21.227778,23.174025,15.508941,2.154085,-2.985075,-0.000000,0.222544
0.010000,21.248662,23.178656,15.530333,2.124234,-2.985075,0.000000,0.213969
0.010000,21.269292,23.183050,15.551426,2.094383,-2.985075,0.000000,0.205691
0.010000,21.289666,23.187215,15.572221,2.064533,-2.985075,0.000000,0.197698
0.010000,21.309778,23.191163,15.592717,2.034682,-2.985075,-0.000000,0.189979
0.010000,21.329626,23.194903,15.612914,2.004831,-2.985075,0.000000,0.182524
0.010000,21.349207,23.198444,15.632813,1.974980,-2.985075,0.000000,0.175323
0.010000,21.368519,23.201795,15.652414,1.945130,-2.985075,0.000000,0.168367
0.010000,21.387559,23.204966,15.671716,1.915279,-2.985075,-0.000000,0.161645
0.010000,21.406325,23.207963,15.690719,1.885428,-2.985075,0.000000,0.155150
0.010000,21.424814,23.210795,15.709424,1.855577,-2.985075,-0.000000,0.148873
0.010000,21.443025,23.213470,15.727831,1.825727,-2.985075,0.000000,0.142806
0.010000,21.460956,23.215994,15.745939,1.795876,-2.985075,-0.000000,0.136941
0.010000,21.478606,23.218376,15.763748,1.766025,-2.985075,0.000000,0.131272
0.010000,21.495972,23.220620,15.781259,1.736174,-2.985075,-0.000000,0.125790
0.010000,21.513055,23.222734,15.798472,1.706324,-2.985075,0.000000,0.120491
0.010000,21.529851,23.224724,15.815386,1.676473,-2.985075,-0.000000,0.115367
0.010000,21.546361,23.226596,15.832001,1.646622,-2.985075,0.000000,0.110412
0.010000,21.562583,23.228354,15.848318,1.616771,-2.985075,-0.000000,0.105621
0.010000,21.578516,23.230006,15.864337,1.586921,-2.985075,0.000000,0.100987
0.010000,21.594159,23.231556,15.880057,1.557070,-2.985075,0.000000,0.096507
0.010000,21.609512,23.233009,15.895478,1.527219,-2.985075,-0.000000,0.092175
0.010000,21.624574,23.234369,15.910601,1.497368,-2.985075,0.000000,0.087986
0.010000,21.639343,23.235642,15.925426,1.467518,-2.985075,0.000000,0.083936
0.010000,21.653820,23.236831,15.939951,1.437667,-2.985075,-0.000000,0.080020
0.010000,21.668004,23.237941,15.954179,1.407816,-2.985075,0.000000,0.076234
0.010000,21.681895,23.238977,15.968108,1.377965,-2.985075,-0.000000,0.072575
0.010000,21.695491,23.239941,15.981738,1.348115,-2.985075,0.000000,0.069038
0.010000,21.708793,23.240838,15.995070,1.318264,-2.985075,0.000000,0.065620
0.010000,21.721799,23.241671,16.008103,1.288413,-2.985075,-0.000000,0.062318
0.010000,21.734511,23.242444,16.020838,1.258562,-2.985075,0.000000,0.059129
0.010000,21.746927,23.243160,16.033275,1.228712,-2.985075,-0.000000,0.056049
0.010000,21.759046,23.243821,16.045413,1.198861,-2.985075,0.000000,0.053075
0.010000,21.770870,23.244433,16.057252,1.169010,-2.985075,0.000000,0.050205
0.010000,21.782397,23.244996,16.068793,1.139159,-2.985075,-0.000000,0.047435
0.010000,21.793627,23.245514,16.080035,1.109309,-2.985075,0.000000,0.044764
0.010000,21.804561,23.245989,16.090979,1.079458,-2.985075,-0.000000,0.042189
0.010000,21.815197,23.246425,16.101624,1.049607,-2.985075,0.000000,0.039707
0.010000,21.825536,23.246824,16.111971,1.019756,-2.985075,0.000000,0.037317
0.010000,21.835578,23.247187,16.122019,0.989906,-2.985075,-0.000000,0.035016
0.010000,21.845322,23.247517,16.131769,0.960055,-2.985075,0.000000,0.032802
0.010000,21.854769,23.247817,16.141221,0.930204,-2.985075,0.000000,0.030674
0.010000,21.863918,23.248089,16.150373,0.900353,-2.985075,0.000000,0.028629
0.010000,21.872769,23.248333,16.159228,0.870503,-2.985075,0.000000,0.026666
0.010000,21.881322,23.248553,16.167783,0.840652,-2.985075,-0.000000,0.024783
0.010000,21.889576,23.248751,16.176041,0.810801,-2.985075,0.000000,0.022978
0.010000,21.897533,23.248927,16.183999,0.780950,-2.985075,0.000000,0.021251
0.010000,21.905192,23.249083,16.191660,0.751100,-2.985075,0.000000,0.019599
0.010000,21.912552,23.249221,16.199021,0.721249,-2.985075,0.000000,0.018021
0.010000,21.919615,23.249343,16.206085,0.691398,-2.985075,-0.000000,0.016517
0.010000,21.926378,23.249450,16.212849,0.661547,-2.985075,0.000000,0.015084
0.010000,21.932844,23.249543,16.219316,0.631697,-2.985075,0.000000,0.013723
0.010000,21.939011,23.249624,16.225483,0.601846,-2.985075,0.000000,0.012431
0.010000,21.944880,23.249693,16.231352,0.571995,-2.985075,0.000000,0.011207
0.010000,21.950450,23.249753,16.236923,0.542145,-2.985075,-0.000000,0.010051
0.010000,21.955722,23.249803,16.242195,0.512294,-2.985075,0.000000,0.008962
0.010000,21.960696,23.249845,16.247169,0.482443,-2.985075,0.000000,0.007939
0.010000,21.965371,23.249880,16.251844,0.452592,-2.985075,0.000000,0.006981
0.010000,21.969747,23.249908,16.256221,0.422742,-2.985075,-0.000000,0.006088
0.010000,21.973826,23.249931,16.260299,0.392891,-2.985075,0.000000,0.005259
0.010000,21.977605,23.249950,16.264079,0.363040,-2.985075,0.000000,0.004492
0.010000,21.981086,23.249964,16.267560,0.333189,-2.985075,-0.000000,0.003789
0.010000,21.984269,23.249975,16.270742,0.303339,-2.985075,0.000000,0.003147
0.010000,21.987153,23.249984,16.273627,0.273488,-2.985075,-0.000000,0.002567
0.010000,21.989739,23.249990,16.276212,0.243637,-2.985075,0.000000,0.002048
0.010000,21.992026,23.249994,16.278499,0.213786,-2.985075,-0.000000,0.001590
0.010000,21.994014,23.249996,16.280488,0.183936,-2.985075,0.000000,0.001193
0.010000,21.995704,23.249998,16.282178,0.154085,-2.985075,0.000000,0.000855
0.010000,21.997096,23.249999,16.283570,0.124234,-2.985075,0.000000,0.000578
0.010000,21.998189,23.250000,16.284663,0.094383,-2.985075,0.000000,0.000360
0.010000,21.998984,23.250000,16.285457,0.064533,-2.985075,-0.000000,0.000202
0.010000,21.999505,23.250000,16.285978,0.039686,-2.484681,50.039344,0.000098
0.010000,21.999807,23.250000,16.286281,0.020809,-1.887666,59.701493,0.000038
0.010000,21.999951,23.250000,16.286424,0.007903,-1.290651,59.701493,0.000010
0.010000,21.999995,23.250000,16.286469,0.000966,-0.693636,59.701493,0.000001
0.010000,22.000000,23.250000,16.286474,0.000000,-0.096621,59.701493,0.000000
0.010000,22.000000,23.250000,16.286474,0.000000,0.000000,9.662149,0.000000
