dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.725989,6.008089,17.020600,6.170110,-4.000000,0.000000,3.318421
0.010000,8.665443,5.997295,17.082101,6.130110,-4.000000,0.000000,3.317581
0.010000,8.605281,5.986624,17.143202,6.090110,-4.000000,0.000000,3.316710
0.010000,8.545503,5.976075,17.203904,6.050110,-4.000000,-0.000000,3.315806
0.010000,8.486110,5.965650,17.264205,6.010110,-4.000000,0.000000,3.314873
0.010000,8.427101,5.955351,17.324106,5.970110,-4.000000,-0.000000,3.313909
0.010000,8.368476,5.945177,17.383607,5.930110,-4.000000,0.000000,3.312916
0.010000,8.310235,5.935131,17.442708,5.890110,-4.000000,0.000000,3.311894
0.010000,8.252378,5.925213,17.501409,5.850110,-4.000000,0.000000,3.310844
0.010000,8.194905,5.915423,17.559710,5.810110,-4.000000,0.000000,3.309767
0.010000,8.137815,5.905763,17.617611,5.770110,-4.000000,0.000000,3.308663
0.010000,8.081109,5.896232,17.675112,5.730110,-4.000000,-0.000000,3.307534
0.010000,8.024787,5.886833,17.732213,5.690110,-4.000000,-0.000000,3.306379
0.010000,7.968849,5.877564,17.788915,5.650110,-4.000000,0.000000,3.305200
0.010000,7.913294,5.868427,17.845216,5.610110,-4.000000,0.000000,3.303997
0.010000,7.858123,5.859422,17.901117,5.570110,-4.000000,0.000000,3.302771
0.010000,7.803336,5.850549,17.956618,5.530110,-4.000000,0.000000,3.301522
0.010000,7.748932,5.841809,18.011719,5.490110,-4.000000,-0.000000,3.300252
0.010000,7.694913,5.833201,18.066420,5.450110,-4.000000,0.000000,3.298960
0.010000,7.641277,5.824726,18.120721,5.410110,-4.000000,0.000000,3.297648
0.010000,7.588025,5.816384,18.174622,5.370110,-4.000000,-0.000000,3.296317
0.010000,7.535158,5.808175,18.228123,5.330110,-4.000000,0.000000,3.294966
