dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.910664,21.022185,10.960343,4.136254,0.107617,-0.013526,6.243623
0.010000,10.952006,21.020577,11.001716,4.137329,0.107478,-0.013950,6.244997
0.010000,10.993361,21.019026,11.043100,4.138402,0.107334,-0.014380,6.246381
0.010000,11.034728,21.017531,11.084495,4.139474,0.107186,-0.014821,6.247775
0.010000,11.076109,21.016094,11.125901,4.140544,0.107033,-0.015261,6.249181
0.010000,11.117502,21.014716,11.167317,4.141613,0.106876,-0.015712,6.250597
0.010000,11.158908,21.013395,11.208744,4.142680,0.106714,-0.016171,6.252024
0.010000,11.200326,21.012134,11.250181,4.143746,0.106548,-0.016639,6.253461
0.010000,11.241757,21.010932,11.291629,4.144810,0.106377,-0.017111,6.254909
0.010000,11.283200,21.009790,11.333088,4.145872,0.106201,-0.017580,6.256368
0.010000,11.324655,21.008709,11.374557,4.146932,0.106020,-0.018073,6.257837
0.010000,11.366122,21.007688,11.416037,4.147990,0.105834,-0.018569,6.259317
0.010000,11.407602,21.006729,11.457528,4.149047,0.105644,-0.019052,6.260808
0.010000,11.449093,21.005831,11.499029,4.150101,0.105448,-0.019577,6.262309
0.010000,11.490596,21.004996,11.540540,4.151153,0.105247,-0.020070,6.263820
0.010000,11.532111,21.004224,11.582062,4.152204,0.105041,-0.020604,6.265342
0.010000,11.573637,21.003514,11.623595,4.153252,0.104830,-0.021116,6.266875
0.010000,11.615175,21.002869,11.665138,4.154298,0.104614,-0.021662,6.268418
0.010000,11.656725,21.002287,11.706691,4.155342,0.104392,-0.022180,6.269971
0.010000,11.698285,21.001771,11.748255,4.156384,0.104164,-0.022750,6.271535
0.010000,11.739857,21.001319,11.789829,4.157423,0.103932,-0.023278,6.273109
0.010000,11.781440,21.000933,11.831414,4.158460,0.103693,-0.023843,6.274694
0.010000,11.823034,21.000613,11.873009,4.159495,0.103449,-0.024415,6.276289
0.010000,11.864638,21.000359,11.914614,4.160527,0.103199,-0.024978,6.277894
0.010000,11.906253,21.000173,11.956229,4.161556,0.102944,-0.025550,6.279510
0.010000,11.947879,21.000053,11.997855,4.162583,0.102682,-0.026137,6.281136
0.010000,11.989515,21.000002,12.039491,4.163607,0.102415,-0.026725,6.282772
0.010000,12.027628,20.999970,12.077605,3.811343,-35.226360,-3532.877478,6.281013
0.010000,12.064725,20.999836,12.114702,3.709715,-10.162860,2506.349941,6.278111
0.010000,12.101836,20.999594,12.151813,3.711154,0.143893,1030.675309,6.275222
0.010000,12.138961,20.999245,12.188940,3.712607,0.145342,0.144890,6.272348
0.010000,12.176098,20.998789,12.226080,3.714075,0.146765,0.142312,6.269489
0.010000,12.213250,20.998227,12.263236,3.715556,0.148164,0.139969,6.266645
0.010000,12.250414,20.997560,12.300406,3.717052,0.149539,0.137426,6.263815
0.010000,12.287592,20.996787,12.337592,3.718561,0.150888,0.134969,6.261001
0.010000,12.324782,20.995910,12.374793,3.720083,0.152213,0.132500,6.258202
0.010000,12.361986,20.994928,12.412009,3.721618,0.153514,0.130019,6.255418
0.010000,12.399201,20.993843,12.449241,3.723166,0.154789,0.127582,6.252649
0.010000,12.436430,20.992654,12.486488,3.724726,0.156040,0.125036,6.249897
0.010000,12.473670,20.991363,12.523751,3.726299,0.157266,0.122628,6.247160
0.010000,12.510923,20.989970,12.561030,3.727884,0.158467,0.120124,6.244439
0.010000,12.548188,20.988475,12.598325,3.729480,0.159645,0.117721,6.241733
0.010000,12.585465,20.986878,12.635635,3.731088,0.160797,0.115202,6.239044
0.010000,12.622753,20.985181,12.672963,3.732707,0.161925,0.112794,6.236371
0.010000,12.660053,20.983384,12.710306,3.734338,0.163028,0.110356,6.233715
0.010000,12.697365,20.981487,12.747666,3.735979,0.164107,0.107930,6.231074
0.010000,12.734688,20.979491,12.785042,3.737630,0.165163,0.105515,6.228451
0.010000,12.772022,20.977397,12.822435,3.739292,0.166194,0.103145,6.225844
0.010000,12.809367,20.975205,12.859845,3.740964,0.167201,0.100703,6.223253
0.010000,12.846724,20.972915,12.897271,3.742646,0.168185,0.098372,6.220680
0.010000,12.884091,20.970528,12.934714,3.744338,0.169145,0.096012,6.218123
0.010000,12.921469,20.968045,12.972175,3.746038,0.170082,0.093665,6.215584
0.010000,12.958858,20.965466,13.009652,3.747748,0.170995,0.091336,6.213061
0.010000,12.996257,20.962792,13.047147,3.749467,0.171885,0.089059,6.210556
0.010000,13.033666,20.960024,13.084659,3.751195,0.172753,0.086754,6.208068
0.010000,13.071086,20.957161,13.122188,3.752931,0.173598,0.084489,6.205597
0.010000,13.108517,20.954205,13.159735,3.754675,0.174420,0.082252,6.203144
0.010000,13.145957,20.951155,13.197299,3.756427,0.175221,0.080029,6.200708
0.010000,13.183407,20.948014,13.234881,3.758187,0.175999,0.077828,6.198290
0.010000,13.220868,20.944781,13.272481,3.759955,0.176755,0.075651,6.195890
0.010000,13.258338,20.941456,13.310098,3.761729,0.177491,0.073503,6.193507
0.010000,13.295818,20.938041,13.347733,3.763512,0.178204,0.071372,6.191142
0.010000,13.333307,20.934537,13.385386,3.765301,0.178897,0.069256,6.188795
0.010000,13.370806,20.930942,13.423057,3.767096,0.179569,0.067184,6.186466
0.010000,13.408315,20.927259,13.460746,3.768898,0.180220,0.065151,6.184155
0.010000,13.445833,20.923488,13.498453,3.770707,0.180851,0.063084,6.181862
0.010000,13.483360,20.919630,13.536178,3.772522,0.181462,0.061120,6.179587
0.010000,13.520897,20.915684,13.573922,3.774342,0.182053,0.059124,6.177331
0.010000,13.558443,20.911652,13.611683,3.776168,0.182625,0.057197,6.175092
0.010000,13.595998,20.907535,13.649463,3.778000,0.183178,0.055260,6.172872
0.010000,13.633562,20.903332,13.687262,3.779837,0.183712,0.053400,6.170671
0.010000,13.671135,20.899045,13.725079,3.781679,0.184227,0.051509,6.168488
0.010000,13.708717,20.894674,13.762914,3.783527,0.184724,0.049696,6.166323
0.010000,13.746307,20.890220,13.800768,3.785379,0.185203,0.047901,6.164177
0.010000,13.783907,20.885684,13.838640,3.787235,0.185664,0.046112,6.162049
0.010000,13.821515,20.881065,13.876531,3.789096,0.186108,0.044380,6.159940
0.010000,13.859133,20.876365,13.914441,3.790962,0.186535,0.042669,6.157850
0.010000,13.896758,20.871585,13.952369,3.792831,0.186945,0.040992,6.155778
0.010000,13.934393,20.866725,13.990316,3.794705,0.187338,0.039331,6.153725
0.010000,13.972036,20.861785,14.028282,3.796582,0.187715,0.037716,6.151691
0.010000,14.009688,20.856766,14.066266,3.798463,0.188076,0.036127,6.149675
0.010000,14.047348,20.851670,14.104270,3.800347,0.188422,0.034569,6.147679
0.010000,14.085017,20.846496,14.142292,3.802234,0.188752,0.033041,6.145701
0.010000,14.122694,20.841246,14.180333,3.804125,0.189068,0.031544,6.143742
0.010000,14.160379,20.835919,14.218394,3.806019,0.189369,0.030078,6.141803
0.010000,14.198073,20.830517,14.256473,3.807915,0.189655,0.028644,6.139882
0.010000,14.235776,20.825040,14.294571,3.809814,0.189927,0.027239,6.137980
0.010000,14.273487,20.819489,14.332688,3.811716,0.190186,0.025866,6.136097
0.010000,14.311206,20.813865,14.370824,3.813621,0.190431,0.024524,6.134233
0.010000,14.348933,20.808168,14.408980,3.815527,0.190663,0.023213,6.132389
0.010000,14.386669,20.802398,14.447154,3.817436,0.190883,0.021932,6.130563
0.010000,14.424413,20.796558,14.485347,3.819347,0.191090,0.020683,6.128756
0.010000,14.462166,20.790646,14.523560,3.821260,0.191284,0.019463,6.126969
0.010000,14.499927,20.784664,14.561792,3.823175,0.191467,0.018274,6.125201
0.010000,14.537696,20.778613,14.600043,3.825091,0.191638,0.017115,6.123452
0.010000,14.575474,20.772494,14.638313,3.827009,0.191798,0.015987,6.121722
0.010000,14.613260,20.766306,14.676602,3.828928,0.191947,0.014888,6.120011
0.010000,14.651054,20.760050,14.714910,3.830849,0.192085,0.013819,6.118320
0.010000,14.688857,20.753728,14.753238,3.832771,0.192213,0.012779,6.116647
0.010000,14.726668,20.747340,14.791585,3.834695,0.192331,0.011769,6.114994
0.010000,14.764488,20.740887,14.829951,3.836619,0.192438,0.010788,6.113361
0.010000,14.802316,20.734369,14.868337,3.838544,0.192537,0.009836,6.111746
0.010000,14.840152,20.727787,14.906741,3.840471,0.192626,0.008913,6.110151
0.010000,14.877997,20.721141,14.945165,3.842398,0.192706,0.008018,6.108575
0.010000,14.915850,20.714433,14.983609,3.844326,0.192778,0.007151,6.107018
0.010000,14.953712,20.707663,15.022071,3.846254,0.192841,0.006312,6.105480
0.010000,14.991583,20.700832,15.060553,3.848183,0.192896,0.005501,6.103962
0.010000,15.029462,20.693940,15.099054,3.850112,0.192943,0.004717,6.102463
0.010000,15.067350,20.686988,15.137575,3.852042,0.192983,0.003960,6.100984
0.010000,15.105247,20.679977,15.176114,3.853972,0.193015,0.003229,6.099524
0.010000,15.143152,20.672908,15.214673,3.855903,0.193040,0.002528,6.098083
0.010000,15.181067,20.665781,15.253252,3.857833,0.193059,0.001849,6.096661
0.010000,15.218990,20.658596,15.291849,3.859764,0.193071,0.001197,6.095259
0.010000,15.256922,20.651355,15.330466,3.861695,0.193076,0.000571,6.093876
0.010000,15.294863,20.644059,15.369103,3.863625,0.193076,-0.000030,6.092512
0.010000,15.332813,20.636707,15.407758,3.865556,0.193070,-0.000607,6.091167
0.010000,15.370772,20.629301,15.446433,3.867487,0.193058,-0.001159,6.089842
0.010000,15.408740,20.621842,15.485127,3.869417,0.193042,-0.001683,6.088536
0.010000,15.446718,20.614329,15.523841,3.871347,0.193020,-0.002189,6.087250
0.010000,15.484705,20.606764,15.562573,3.873277,0.192993,-0.002669,6.085983
0.010000,15.522701,20.599148,15.601325,3.875207,0.192962,-0.003130,6.084735
0.010000,15.560707,20.591481,15.640097,3.877136,0.192926,-0.003557,6.083506
0.010000,15.598722,20.583764,15.678887,3.879065,0.192886,-0.003971,6.082297
0.010000,15.636747,20.575997,15.717697,3.880993,0.192843,-0.004364,6.081107
0.010000,15.674781,20.568181,15.756527,3.882921,0.192795,-0.004732,6.079936
0.010000,15.712825,20.560317,15.795375,3.884849,0.192745,-0.005072,6.078784
0.010000,15.750880,20.552406,15.834243,3.886776,0.192691,-0.005405,6.077652
0.010000,15.788944,20.544449,15.873130,3.888702,0.192634,-0.005710,6.076539
0.010000,15.827018,20.536445,15.912036,3.890628,0.192574,-0.005987,6.075445
0.010000,15.865102,20.528396,15.950962,3.892553,0.192511,-0.006263,6.074371
0.010000,15.903197,20.520303,15.989906,3.894477,0.192446,-0.006499,6.073316
0.010000,15.941302,20.512166,16.028870,3.896401,0.192379,-0.006730,6.072280
0.010000,15.979417,20.503985,16.067854,3.898324,0.192309,-0.006939,6.071263
0.010000,16.017543,20.495762,16.106856,3.900247,0.192238,-0.007121,6.070265
0.010000,16.055679,20.487498,16.145878,3.902168,0.192165,-0.007303,6.069287
0.010000,16.093826,20.479192,16.184919,3.904089,0.192091,-0.007444,6.068328
0.010000,16.131984,20.470846,16.223979,3.906009,0.192015,-0.007593,6.067388
0.010000,16.170153,20.462461,16.263058,3.907929,0.191938,-0.007700,6.066467
0.010000,16.208333,20.454036,16.302157,3.909847,0.191860,-0.007812,6.065566
0.010000,16.246525,20.445574,16.341274,3.911765,0.191781,-0.007892,6.064684
0.010000,16.284727,20.437074,16.380411,3.913682,0.191701,-0.007964,6.063820
0.010000,16.322941,20.428537,16.419567,3.915598,0.191621,-0.008024,6.062976
0.010000,16.361167,20.419964,16.458742,3.917514,0.191540,-0.008053,6.062152
0.010000,16.399404,20.411355,16.497936,3.919428,0.191459,-0.008089,6.061346
0.010000,16.437653,20.402712,16.537150,3.921342,0.191378,-0.008093,6.060559
0.010000,16.475914,20.394035,16.576382,3.923255,0.191298,-0.008089,6.059792
0.010000,16.514187,20.385325,16.615634,3.925167,0.191217,-0.008079,6.059043
0.010000,16.552472,20.376582,16.654905,3.927079,0.191136,-0.008042,6.058314
0.010000,16.590770,20.367808,16.694195,3.928989,0.191056,-0.007999,6.057604
0.010000,16.629080,20.359002,16.733504,3.930899,0.190977,-0.007946,6.056913
0.010000,16.667403,20.350166,16.772832,3.932808,0.190898,-0.007880,6.056241
0.010000,16.705738,20.341300,16.812179,3.934716,0.190820,-0.007793,6.055588
0.010000,16.744086,20.332406,16.851545,3.936624,0.190743,-0.007705,6.054955
0.010000,16.782447,20.323483,16.890931,3.938530,0.190667,-0.007602,6.054340
0.010000,16.820822,20.314532,16.930335,3.940436,0.190592,-0.007491,6.053744
0.010000,16.859209,20.305555,16.969758,3.942341,0.190519,-0.007362,6.053168
0.010000,16.897611,20.296551,17.009201,3.944246,0.190446,-0.007229,6.052610
0.010000,16.936025,20.287523,17.048662,3.946150,0.190375,-0.007086,6.052072
0.010000,16.974454,20.278469,17.088143,3.948053,0.190306,-0.006932,6.051552
0.010000,17.012896,20.269392,17.127642,3.949955,0.190238,-0.006769,6.051052
0.010000,17.051352,20.260291,17.167161,3.951857,0.190172,-0.006598,6.050570
0.010000,17.089823,20.251168,17.206699,3.953758,0.190108,-0.006416,6.050108
0.010000,17.128308,20.242023,17.246255,3.955658,0.190046,-0.006228,6.049664
0.010000,17.166807,20.232856,17.285831,3.957558,0.189986,-0.006033,6.049240
0.010000,17.205322,20.223670,17.325425,3.959457,0.189927,-0.005829,6.048835
0.010000,17.243851,20.214464,17.365039,3.961356,0.189871,-0.005618,6.048448
0.010000,17.282394,20.205238,17.404671,3.963254,0.189817,-0.005401,6.048081
0.010000,17.320954,20.195995,17.444323,3.965152,0.189765,-0.005176,6.047732
0.010000,17.359528,20.186734,17.483993,3.967049,0.189716,-0.004946,6.047403
0.010000,17.398118,20.177456,17.523683,3.968946,0.189669,-0.004710,6.047092
0.010000,17.436723,20.168163,17.563391,3.970842,0.189624,-0.004469,6.046801
0.010000,17.475345,20.158854,17.603119,3.972738,0.189582,-0.004222,6.046528
0.010000,17.513982,20.149530,17.642865,3.974633,0.189542,-0.003970,6.046274
0.010000,17.552635,20.140192,17.682630,3.976528,0.189505,-0.003714,6.046040
0.010000,17.591305,20.130842,17.722415,3.978423,0.189471,-0.003454,6.045824
0.010000,17.629991,20.121479,17.762218,3.980317,0.189439,-0.003189,6.045627
0.010000,17.668694,20.112104,17.802040,3.982212,0.189409,-0.002921,6.045449
0.010000,17.707414,20.102718,17.841881,3.984105,0.189383,-0.002650,6.045290
0.010000,17.746151,20.093322,17.881741,3.985999,0.189359,-0.002376,6.045150
0.010000,17.784905,20.083916,17.921620,3.987892,0.189338,-0.002099,6.045029
0.010000,17.823676,20.074502,17.961518,3.989786,0.189320,-0.001820,6.044927
0.010000,17.862464,20.065079,18.001434,3.991679,0.189305,-0.001539,6.044844
0.010000,17.901271,20.055650,18.041370,3.993572,0.189292,-0.001256,6.044779
0.010000,17.940095,20.046213,18.081325,3.995464,0.189282,-0.000972,6.044734
0.010000,17.978938,20.036771,18.121298,3.997357,0.189275,-0.000687,6.044708
0.010000,18.017798,20.027324,18.161291,3.999250,0.189271,-0.000401,6.044700
0.010000,18.056677,20.017872,18.201302,4.001143,0.189270,-0.000115,6.044712
0.010000,18.095575,20.008416,18.241333,4.003035,0.189272,0.000172,6.044742
0.010000,18.134491,19.998958,18.281382,4.004928,0.189277,0.000458,6.044791
0.010000,18.173427,19.989497,18.321450,4.006821,0.189284,0.000744,6.044859
0.010000,18.212381,19.980035,18.361537,4.008714,0.189294,0.001029,6.044947
0.010000,18.251355,19.970573,18.401643,4.010607,0.189307,0.001313,6.045053
0.010000,18.290348,19.961110,18.441768,4.012500,0.189323,0.001595,6.045178
0.010000,18.329361,19.951648,18.481912,4.014394,0.189342,0.001876,6.045322
0.010000,18.368394,19.942188,18.522075,4.016287,0.189364,0.002155,6.045484
0.010000,18.407447,19.932730,18.562257,4.018181,0.189388,0.002431,6.045666
0.010000,18.446520,19.923275,18.602458,4.020075,0.189415,0.002704,6.045867
0.010000,18.485613,19.913823,18.642677,4.021970,0.189445,0.002975,6.046087
0.010000,18.524727,19.904377,18.682916,4.023864,0.189477,0.003242,6.046325
0.010000,18.563862,19.894935,18.723174,4.025760,0.189512,0.003506,6.046583
0.010000,18.603018,19.885500,18.763450,4.027655,0.189550,0.003765,6.046859
0.010000,18.642194,19.876071,18.803746,4.029551,0.189590,0.004020,6.047155
0.010000,18.681393,19.866650,18.844060,4.031447,0.189633,0.004271,6.047469
0.010000,18.720612,19.857237,18.884394,4.033344,0.189678,0.004517,6.047803
0.010000,18.759854,19.847833,18.924746,4.035241,0.189726,0.004757,6.048155
0.010000,18.799117,19.838439,18.965117,4.037139,0.189776,0.004992,6.048527
0.010000,18.838402,19.829055,19.005508,4.039037,0.189828,0.005221,6.048917
0.010000,18.877710,19.819683,19.045917,4.040936,0.189882,0.005444,6.049326
0.010000,18.917039,19.810323,19.086345,4.042836,0.189939,0.005660,6.049755
0.010000,18.956392,19.800975,19.126793,4.044736,0.189997,0.005870,6.050202
0.010000,18.995767,19.791641,19.167259,4.046636,0.190058,0.006070,6.050669
0.010000,19.035165,19.782322,19.207745,4.048537,0.190121,0.006266,6.051154
0.010000,19.074586,19.773018,19.248249,4.050439,0.190185,0.006452,6.051658
0.010000,19.114031,19.763729,19.288772,4.052342,0.190252,0.006631,6.052182
0.010000,19.153499,19.754457,19.329315,4.054245,0.190320,0.006801,6.052724
0.010000,19.192991,19.745203,19.369876,4.056149,0.190389,0.006962,6.053286
0.010000,19.232506,19.735967,19.410457,4.058053,0.190460,0.007117,6.053866
0.010000,19.272046,19.726750,19.451056,4.059959,0.190533,0.007253,6.054466
0.010000,19.311609,19.717553,19.491675,4.061865,0.190607,0.007388,6.055084
0.010000,19.351197,19.708376,19.532313,4.063772,0.190682,0.007510,6.055722
0.010000,19.390810,19.699220,19.572970,4.065679,0.190758,0.007623,6.056379
0.010000,19.430447,19.690087,19.613645,4.067588,0.190835,0.007725,6.057055
0.010000,19.470109,19.680977,19.654340,4.069497,0.190914,0.007808,6.057750
0.010000,19.509796,19.671890,19.695055,4.071407,0.190992,0.007889,6.058464
0.010000,19.549509,19.662828,19.735788,4.073317,0.191072,0.007958,6.059197
0.010000,19.589246,19.653791,19.776540,4.075229,0.191152,0.008008,6.059949
0.010000,19.629010,19.644780,19.817311,4.077141,0.191233,0.008046,6.060721
0.010000,19.668798,19.635796,19.858102,4.079054,0.191313,0.008080,6.061511
0.010000,19.708613,19.626839,19.898912,4.080968,0.191394,0.008092,6.062321
0.010000,19.748454,19.617911,19.939740,4.082883,0.191475,0.008087,6.063150
0.010000,19.788321,19.609012,19.980588,4.084799,0.191556,0.008084,6.063998
0.010000,19.828214,19.600143,20.021456,4.086715,0.191636,0.008046,6.064865
0.010000,19.868134,19.591306,20.062342,4.088632,0.191717,0.008007,6.065751
0.010000,19.908080,19.582499,20.103247,4.090550,0.191796,0.007952,6.066657
0.010000,19.948053,19.573725,20.144172,4.092469,0.191875,0.007869,6.067581
0.010000,19.988053,19.564985,20.185116,4.094388,0.191953,0.007794,6.068525
0.010000,20.028080,19.556278,20.226079,4.096309,0.192029,0.007669,6.069488
0.010000,20.068135,19.547607,20.267061,4.098230,0.192105,0.007567,6.070471
0.010000,20.108216,19.538971,20.308063,4.100151,0.192179,0.007407,6.071472
0.010000,20.148325,19.530371,20.349084,4.102074,0.192252,0.007270,6.072493
0.010000,20.188462,19.521809,20.390124,4.103997,0.192323,0.007077,6.073533
0.010000,20.228627,19.513285,20.431183,4.105921,0.192392,0.006898,6.074592
0.010000,20.268820,19.504800,20.472261,4.107846,0.192458,0.006678,6.075671
0.010000,20.309040,19.496354,20.513359,4.109771,0.192523,0.006450,6.076768
0.010000,20.349289,19.487950,20.554476,4.111697,0.192585,0.006207,6.077885
0.010000,20.389566,19.479587,20.595612,4.113623,0.192644,0.005926,6.079022
0.010000,20.429872,19.471266,20.636768,4.115550,0.192701,0.005647,6.080177
0.010000,20.470206,19.462988,20.677942,4.117478,0.192754,0.005336,6.081352
0.010000,20.510569,19.454754,20.719136,4.119406,0.192804,0.005000,6.082546
0.010000,20.550960,19.446564,20.760350,4.121334,0.192851,0.004654,6.083759
0.010000,20.591380,19.438421,20.801582,4.123263,0.192893,0.004284,6.084992
0.010000,20.631830,19.430324,20.842834,4.125193,0.192932,0.003881,6.086244
0.010000,20.672308,19.422274,20.884106,4.127122,0.192967,0.003470,6.087515
0.010000,20.712816,19.414272,20.925396,4.129052,0.192997,0.003032,6.088806
0.010000,20.753353,19.406319,20.966706,4.130982,0.193023,0.002571,6.090115
0.010000,20.793920,19.398416,21.008035,4.132913,0.193044,0.002081,6.091444
0.010000,20.834516,19.390564,21.049384,4.134843,0.193059,0.001576,6.092793
0.010000,20.875141,19.382763,21.090751,4.136774,0.193070,0.001043,6.094161
0.010000,20.915797,19.375014,21.132138,4.138705,0.193075,0.000486,6.095548
0.010000,20.956482,19.367319,21.173545,4.140636,0.193074,-0.000093,6.096954
0.010000,20.997196,19.359678,21.214970,4.142566,0.193067,-0.000703,6.098380
0.010000,21.037941,19.352091,21.256415,4.144497,0.193053,-0.001333,6.099825
0.010000,21.078716,19.344561,21.297880,4.146427,0.193034,-0.001990,6.101289
0.010000,21.119521,19.337087,21.339363,4.148357,0.193007,-0.002673,6.102773
0.010000,21.160355,19.329670,21.380866,4.150287,0.192973,-0.003382,6.104275
0.010000,21.201220,19.322312,21.422388,4.152216,0.192932,-0.004117,6.105798
0.010000,21.242116,19.315013,21.463930,4.154145,0.192883,-0.004880,6.107339
0.010000,21.283041,19.307774,21.505490,4.156073,0.192826,-0.005669,6.108900
0.010000,21.323997,19.300597,21.547070,4.158001,0.192762,-0.006486,6.110480
0.010000,21.364983,19.293480,21.588670,4.159928,0.192688,-0.007331,6.112079
0.010000,21.405999,19.286427,21.630288,4.161854,0.192606,-0.008203,6.113698
0.010000,21.447046,19.279437,21.671926,4.163779,0.192515,-0.009105,6.115335
0.010000,21.488124,19.272512,21.713583,4.165703,0.192415,-0.010034,6.116992
0.010000,21.529231,19.265652,21.755259,4.167626,0.192305,-0.010992,6.118669
0.010000,21.570370,19.258858,21.796955,4.169548,0.192185,-0.011979,6.120364
0.010000,21.611524,19.252133,21.838655,4.170029,0.048101,-14.408381,6.122078
0.010000,21.652650,19.245486,21.880315,4.165951,-0.407776,-45.587698,6.123809
0.010000,21.693685,19.238927,21.921871,4.155631,-1.032072,-62.429652,6.125554
0.010000,21.734568,19.232465,21.963261,4.139056,-1.657513,-62.544043,6.127310
0.010000,21.775237,19.226111,22.004424,4.116215,-2.284084,-62.657136,6.129074
0.010000,21.815644,19.219871,22.045309,4.088540,-2.767488,-48.340405,6.130843
0.010000,21.855770,19.213746,22.085900,4.059145,-2.939508,-17.201959,6.132618
0.010000,21.895617,19.207737,22.126197,4.029706,-2.943847,-0.433925,6.134396
0.010000,21.935182,19.201842,22.166200,4.000225,-2.948156,-0.430937,6.136178
0.010000,21.974466,19.196061,22.205907,3.970700,-2.952435,-0.427902,6.137963
0.010000,22.013468,19.190393,22.245318,3.941134,-2.956684,-0.424828,6.139751
0.010000,22.052186,19.184836,22.284433,3.911525,-2.960901,-0.421711,6.141542
0.010000,22.090621,19.179390,22.323252,3.881874,-2.965086,-0.418556,6.143335
0.010000,22.128772,19.174055,22.361774,3.852181,-2.969240,-0.415357,6.145129
0.010000,22.166637,19.168828,22.399998,3.822448,-2.973361,-0.412120,6.146924
0.010000,22.204217,19.163710,22.437925,3.792673,-2.977449,-0.408837,6.148720
0.010000,22.241510,19.158699,22.475554,3.762858,-2.981505,-0.405524,6.150517
0.010000,22.278517,19.153794,22.512884,3.733003,-2.985526,-0.402162,6.152313
0.010000,22.315236,19.148995,22.549915,3.703108,-2.989514,-0.398764,6.154109
0.010000,22.351666,19.144299,22.586647,3.673173,-2.993467,-0.395332,6.155904
0.010000,22.387807,19.139707,22.623079,3.643199,-2.997386,-0.391854,6.157698
0.010000,22.423659,19.135217,22.659210,3.613187,-3.001269,-0.388355,6.159490
0.010000,22.459221,19.130828,22.695042,3.583135,-3.005117,-0.384800,6.161280
0.010000,22.494491,19.126539,22.730572,3.553046,-3.008929,-0.381220,6.163068
0.010000,22.529470,19.122348,22.765801,3.522919,-3.012706,-0.377610,6.164853
0.010000,22.564157,19.118256,22.800729,3.492755,-3.016445,-0.373962,6.166635
0.010000,22.598552,19.114260,22.835354,3.462553,-3.020148,-0.370276,6.168414
0.010000,22.632652,19.110359,22.869678,3.432315,-3.023814,-0.366581,6.170188
0.010000,22.666459,19.106553,22.903698,3.402041,-3.027442,-0.362825,6.171959
0.010000,22.699971,19.102840,22.937415,3.371730,-3.031033,-0.359059,6.173725
0.010000,22.733188,19.099219,22.970829,3.341384,-3.034585,-0.355264,6.175485
0.010000,22.766110,19.095689,23.003939,3.311003,-3.038100,-0.351449,6.177241
0.010000,22.798735,19.092249,23.036745,3.280588,-3.041576,-0.347587,6.178991
0.010000,22.831063,19.088896,23.069246,3.250137,-3.045013,-0.343720,6.180735
0.010000,22.863093,19.085631,23.101443,3.219653,-3.048411,-0.339839,6.182472
0.010000,22.894826,19.082452,23.133334,3.189136,-3.051770,-0.335900,6.184203
0.010000,22.926260,19.079358,23.164920,3.158585,-3.055090,-0.331988,6.185927
0.010000,22.957395,19.076347,23.196200,3.128001,-3.058370,-0.328016,6.187643
0.010000,22.988230,19.073419,23.227174,3.097385,-3.061611,-0.324060,6.189352
0.010000,23.018765,19.070571,23.257841,3.066737,-3.064811,-0.320062,6.191053
0.010000,23.048999,19.067804,23.288202,3.036057,-3.067972,-0.316074,6.192746
0.010000,23.078932,19.065115,23.318255,3.005346,-3.071093,-0.312051,6.194430
0.010000,23.108563,19.062503,23.348001,2.974604,-3.074173,-0.308034,6.196105
0.010000,23.137892,19.059967,23.377440,2.943832,-3.077213,-0.303992,6.197771
0.010000,23.166918,19.057506,23.406570,2.913030,-3.080213,-0.299959,6.199427
0.010000,23.195641,19.055118,23.435392,2.882198,-3.083172,-0.295903,6.201074
0.010000,23.224060,19.052803,23.463905,2.851338,-3.086090,-0.291855,6.202710
0.010000,23.252175,19.050558,23.492110,2.820448,-3.088968,-0.287781,6.204336
0.010000,23.279985,19.048383,23.520005,2.789530,-3.091805,-0.283740,6.205952
0.010000,23.307491,19.046277,23.547591,2.758584,-3.094602,-0.279659,6.207556
0.010000,23.334690,19.044238,23.574867,2.727610,-3.097358,-0.275610,6.209149
0.010000,23.361584,19.042264,23.601833,2.696609,-3.100073,-0.271531,6.210731
0.010000,23.388172,19.040356,23.628489,2.665582,-3.102748,-0.267496,6.212301
0.010000,23.414452,19.038510,23.654834,2.634528,-3.105382,-0.263416,6.213859
0.010000,23.440425,19.036727,23.680869,2.603448,-3.107976,-0.259383,6.215404
0.010000,23.466091,19.035004,23.706592,2.572343,-3.110530,-0.255337,6.216938
0.010000,23.491449,19.033341,23.732004,2.541213,-3.113043,-0.251300,6.218458
0.010000,23.516498,19.031737,23.757105,2.510058,-3.115515,-0.247266,6.219965
0.010000,23.541238,19.030189,23.781894,2.478878,-3.117948,-0.243287,6.221459
0.010000,23.565670,19.028697,23.806371,2.447675,-3.120340,-0.239227,6.222939
0.010000,23.589791,19.027260,23.830535,2.416448,-3.122693,-0.235301,6.224406
0.010000,23.613603,19.025876,23.854387,2.385198,-3.125006,-0.231258,6.225859
0.010000,23.637105,19.024544,23.877926,2.353925,-3.127279,-0.227334,6.227297
0.010000,23.660296,19.023263,23.901153,2.322630,-3.129513,-0.223401,6.228721
0.010000,23.683176,19.022032,23.924066,2.291313,-3.131708,-0.219437,6.230131
0.010000,23.705744,19.020849,23.946665,2.259974,-3.133863,-0.215537,6.231525
0.010000,23.728002,19.019714,23.968952,2.228614,-3.135980,-0.211690,6.232904
