dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.409444,4.193217,10.937256,3.218032,-2.985075,0.000000,4.627087
0.010000,6.406079,4.161366,10.969287,3.188181,-2.985075,-0.000000,4.586688
0.010000,6.401434,4.129977,11.001020,3.158330,-2.985075,0.000000,4.543779
0.010000,6.395466,4.099118,11.032454,3.128480,-2.985075,0.000000,4.498452
0.010000,6.388141,4.068859,11.063589,3.098629,-2.985075,0.000000,4.450877
0.010000,6.379439,4.039279,11.094426,3.068778,-2.985075,0.000000,4.401308
0.010000,6.369356,4.010456,11.124965,3.038927,-2.985075,-0.000000,4.350085
0.010000,6.357905,3.982472,11.155205,3.009077,-2.985075,0.000000,4.297625
0.010000,6.345118,3.955402,11.185146,2.979226,-2.985075,0.000000,4.244412
0.010000,6.331047,3.929315,11.214789,2.949375,-2.985075,0.000000,4.190967
0.010000,6.315761,3.904271,11.244134,2.919524,-2.985075,-0.000000,4.137820
0.010000,6.299344,3.880313,11.273180,2.889674,-2.985075,0.000000,4.085481
0.010000,6.281891,3.857475,11.301927,2.859823,-2.985075,-0.000000,4.034410
0.010000,6.263504,3.835769,11.330376,2.829972,-2.985075,0.000000,3.984997
0.010000,6.244292,3.815198,11.358527,2.800121,-2.985075,0.000000,3.937547
0.010000,6.224360,3.795747,11.386379,2.770271,-2.985075,0.000000,3.892281
0.010000,6.203812,3.777393,11.413932,2.740420,-2.985075,-0.000000,3.849337
0.010000,6.182747,3.760103,11.441187,2.710569,-2.985075,0.000000,3.808778
0.010000,6.161255,3.743834,11.468144,2.680718,-2.985075,0.000000,3.770611
0.010000,6.139420,3.728543,11.494801,2.650868,-2.985075,0.000000,3.734791
0.010000,6.117319,3.714180,11.521161,2.621017,-2.985075,-0.000000,3.701239
0.010000,6.095018,3.700697,11.547222,2.591166,-2.985075,0.000000,3.669855
0.010000,6.072579,3.688043,11.572984,2.561315,-2.985075,-0.000000,3.640520
0.010000,6.050053,3.676170,11.598448,2.531465,-2.985075,0.000000,3.613109
0.010000,6.027489,3.665030,11.623613,2.501614,-2.985075,0.000000,3.587495
0.010000,6.004926,3.654577,11.648480,2.471763,-2.985075,0.000000,3.563553
0.010000,5.982401,3.644770,11.673049,2.441912,-2.985075,-0.000000,3.541160
0.010000,5.959945,3.635565,11.697319,2.412062,-2.985075,0.000000,3.520201
0.010000,5.937585,3.626926,11.721290,2.382211,-2.985075,0.000000,3.500568
0.010000,5.915345,3.618815,11.744963,2.352360,-2.985075,0.000000,3.482157
0.010000,5.893246,3.611200,11.768337,2.322509,-2.985075,-0.000000,3.464876
0.010000,5.871306,3.604049,11.791413,2.292659,-2.985075,0.000000,3.448638
0.010000,5.849542,3.597332,11.814190,2.262808,-2.985075,-0.000000,3.433362
0.010000,5.827967,3.591022,11.836669,2.232957,-2.985075,0.000000,3.418976
0.010000,5.806594,3.585094,11.858850,2.203106,-2.985075,0.000000,3.405414
0.010000,5.785433,3.579525,11.880731,2.173256,-2.985075,0.000000,3.392613
0.010000,5.764494,3.574291,11.902315,2.143405,-2.985075,-0.000000,3.380518
0.010000,5.743785,3.569373,11.923599,2.113554,-2.985075,0.000000,3.369078
0.010000,5.723314,3.564751,11.944586,2.083703,-2.985075,0.000000,3.358248
0.010000,5.703088,3.560409,11.965273,2.053853,-2.985075,0.000000,3.347983
0.010000,5.683111,3.556328,11.985663,2.024002,-2.985075,-0.000000,3.338245
0.010000,5.663389,3.552495,12.005754,1.994151,-2.985075,0.000000,3.328999
0.010000,5.643928,3.548893,12.025546,1.964300,-2.985075,-0.000000,3.320213
0.010000,5.624730,3.545510,12.045040,1.934450,-2.985075,0.000000,3.311855
0.010000,5.605799,3.542333,12.064235,1.904599,-2.985075,-0.000000,3.303899
0.010000,5.587139,3.539351,12.083132,1.874748,-2.985075,0.000000,3.296320
0.010000,5.568753,3.536551,12.101730,1.844897,-2.985075,-0.000000,3.289095
0.010000,5.550643,3.533925,12.120029,1.815047,-2.985075,0.000000,3.282201
0.010000,5.532811,3.531461,12.138031,1.785196,-2.985075,-0.000000,3.275621
0.010000,5.515260,3.529151,12.155733,1.755345,-2.985075,0.000000,3.269335
0.010000,5.497991,3.526986,12.173138,1.725494,-2.985075,-0.000000,3.263327
0.010000,5.481006,3.524957,12.190243,1.695644,-2.985075,0.000000,3.257581
0.010000,5.464306,3.523058,12.207050,1.665793,-2.985075,-0.000000,3.252083
0.010000,5.447894,3.521281,12.223559,1.635942,-2.985075,0.000000,3.246821
0.010000,5.431769,3.519620,12.239769,1.606091,-2.985075,-0.000000,3.241781
0.010000,5.415933,3.518067,12.255681,1.576241,-2.985075,0.000000,3.236952
0.010000,5.400388,3.516616,12.271294,1.546390,-2.985075,-0.000000,3.232324
0.010000,5.385133,3.515262,12.286609,1.516539,-2.985075,0.000000,3.227886
0.010000,5.370170,3.514000,12.301625,1.486688,-2.985075,-0.000000,3.223631
0.010000,5.355499,3.512824,12.316343,1.456838,-2.985075,0.000000,3.219548
0.010000,5.341122,3.511730,12.330762,1.426987,-2.985075,0.000000,3.215630
0.010000,5.327038,3.510712,12.344882,1.397136,-2.985075,-0.000000,3.211870
0.010000,5.313248,3.509766,12.358704,1.367285,-2.985075,0.000000,3.208260
0.010000,5.299753,3.508889,12.372228,1.337435,-2.985075,-0.000000,3.204795
0.010000,5.286553,3.508075,12.385453,1.307584,-2.985075,0.000000,3.201467
0.010000,5.273648,3.507322,12.398380,1.277733,-2.985075,0.000000,3.198272
0.010000,5.261040,3.506626,12.411008,1.247882,-2.985075,-0.000000,3.195204
0.010000,5.248727,3.505984,12.423337,1.218032,-2.985075,0.000000,3.192258
0.010000,5.236710,3.505392,12.435368,1.188181,-2.985075,-0.000000,3.189429
0.010000,5.224990,3.504847,12.447101,1.158330,-2.985075,0.000000,3.186713
0.010000,5.213567,3.504346,12.458535,1.128480,-2.985075,0.000000,3.184106
0.010000,5.202441,3.503886,12.469671,1.098629,-2.985075,-0.000000,3.181603
0.010000,5.191612,3.503466,12.480508,1.068778,-2.985075,0.000000,3.179201
0.010000,5.181081,3.503082,12.491046,1.038927,-2.985075,-0.000000,3.176898
0.010000,5.170847,3.502732,12.501286,1.009077,-2.985075,0.000000,3.174688
0.010000,5.160910,3.502413,12.511228,0.979226,-2.985075,0.000000,3.172570
0.010000,5.151272,3.502125,12.520871,0.949375,-2.985075,-0.000000,3.170541
0.010000,5.141931,3.501863,12.530215,0.919524,-2.985075,0.000000,3.168597
0.010000,5.132888,3.501627,12.539261,0.889674,-2.985075,0.000000,3.166736
0.010000,5.124143,3.501415,12.548009,0.859823,-2.985075,0.000000,3.164957
0.010000,5.115696,3.501225,12.556458,0.829972,-2.985075,0.000000,3.163256
0.010000,5.107548,3.501055,12.564608,0.800121,-2.985075,-0.000000,3.161631
0.010000,5.099697,3.500904,12.572460,0.770271,-2.985075,0.000000,3.160081
0.010000,5.092145,3.500770,12.580013,0.740420,-2.985075,0.000000,3.158604
0.010000,5.084891,3.500652,12.587268,0.710569,-2.985075,0.000000,3.157197
0.010000,5.077935,3.500548,12.594225,0.680718,-2.985075,-0.000000,3.155860
0.010000,5.071278,3.500457,12.600883,0.650868,-2.985075,0.000000,3.154590
0.010000,5.064919,3.500378,12.607242,0.621017,-2.985075,-0.000000,3.153386
0.010000,5.058858,3.500310,12.613303,0.591166,-2.985075,0.000000,3.152248
0.010000,5.053096,3.500252,12.619065,0.561315,-2.985075,0.000000,3.151172
0.010000,5.047633,3.500202,12.624529,0.531465,-2.985075,0.000000,3.150159
0.010000,5.042467,3.500160,12.629695,0.501614,-2.985075,0.000000,3.149208
0.010000,5.037601,3.500126,12.634562,0.471763,-2.985075,-0.000000,3.148316
0.010000,5.033032,3.500097,12.639130,0.441912,-2.985075,0.000000,3.147484
0.010000,5.028763,3.500073,12.643400,0.412062,-2.985075,0.000000,3.146710
0.010000,5.024791,3.500054,12.647371,0.382211,-2.985075,0.000000,3.145993
0.010000,5.021118,3.500039,12.651044,0.352360,-2.985075,-0.000000,3.145333
0.010000,5.017744,3.500028,12.654418,0.322509,-2.985075,0.000000,3.144730
0.010000,5.014668,3.500019,12.657494,0.292659,-2.985075,-0.000000,3.144181
0.010000,5.011891,3.500012,12.660272,0.262808,-2.985075,0.000000,3.143688
0.010000,5.009412,3.500008,12.662750,0.232957,-2.985075,-0.000000,3.143249
0.010000,5.007232,3.500005,12.664931,0.203106,-2.985075,0.000000,3.142864
0.010000,5.005350,3.500003,12.666813,0.173256,-2.985075,0.000000,3.142532
0.010000,5.003767,3.500001,12.668396,0.143405,-2.985075,-0.000000,3.142253
0.010000,5.002482,3.500001,12.669681,0.113554,-2.985075,0.000000,3.142028
0.010000,5.001496,3.500000,12.670667,0.083703,-2.985075,0.000000,3.141855
0.010000,5.000802,3.500000,12.671361,0.055022,-2.868098,11.697693,3.141733
0.010000,5.000365,3.500000,12.671797,0.032312,-2.271083,59.701493,3.141657
0.010000,5.000126,3.500000,12.672037,0.015571,-1.674068,59.701493,3.141615
0.010000,5.000024,3.500000,12.672139,0.004800,-1.077053,59.701493,3.141597
0.010000,5.000000,3.500000,12.672163,0.000000,-0.480038,59.701493,3.141593
0.010000,5.000000,3.500000,12.672163,0.000000,0.000000,48.003799,3.141593
