dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.912434,4.239950,13.318760,8.227299,32.369077,163.629834,4.700298
0.010000,7.909893,4.154341,13.404407,8.564702,33.740292,137.121433,4.664949
0.010000,7.903990,4.065420,13.493524,8.911684,34.698201,95.790921,4.627087
0.010000,7.894244,3.973310,13.586147,9.262361,35.067669,36.946783,4.586688
0.010000,7.880162,3.878258,13.682236,9.608911,34.655002,-41.266650,4.543779
0.010000,7.861270,3.780655,13.781652,9.941555,33.264432,-139.056987,4.498452
0.010000,7.837141,3.681047,13.884140,10.248793,30.723763,-254.066975,4.450877
0.010000,7.807444,3.580147,13.989319,10.517970,26.917727,-380.603577,4.401308
0.010000,7.771980,3.478812,14.096682,10.736212,21.824191,-509.353578,4.350085
0.010000,7.730722,3.378012,14.205598,10.891654,15.544252,-627.993868,4.297625
0.010000,7.683842,3.278780,14.315346,10.974809,8.315456,-722.879683,4.244412
0.010000,7.631715,3.182145,14.425144,10.979800,0.499086,-781.636935,4.190967
0.010000,7.574901,3.089061,14.534196,10.905193,-7.460715,-795.980162,4.137820
0.010000,7.514112,3.000349,14.641738,10.754205,-15.098752,-763.803639,4.085481
0.010000,7.450154,2.916645,14.747081,10.534244,-21.996080,-689.732841,4.034410
0.010000,7.383871,2.838383,14.849640,10.255892,-27.835264,-583.918414,3.984997
0.010000,7.316089,2.765793,14.948955,9.931584,-32.430748,-459.548390,3.937547
0.010000,7.247574,2.698918,15.044698,9.574275,-35.730917,-330.016874,3.892281
0.010000,7.178994,2.637648,15.136661,9.196303,-37.797162,-206.624466,3.849337
0.010000,7.110913,2.581753,15.224747,8.808602,-38.770172,-97.301043,3.808778
0.010000,7.043782,2.530926,15.308950,8.420261,-38.834107,-6.393481,3.770611
0.010000,6.977944,2.484807,15.389334,8.038403,-38.185742,64.836510,3.734791
0.010000,6.913649,2.443016,15.466017,7.668279,-37.012455,117.328673,3.701239
0.010000,6.851068,2.405170,15.539152,7.313489,-35.478979,153.347642,3.669855
0.010000,6.790304,2.370898,15.608914,6.976272,-33.721696,175.728230,3.640520
0.010000,6.731410,2.339849,15.675492,6.657792,-31.847966,187.373035,3.613109
0.010000,6.674397,2.311697,15.739076,6.358406,-29.938601,190.936521,3.587495
0.010000,6.619250,2.286146,15.799855,6.077888,-28.051796,188.680510,3.563553
0.010000,6.565931,2.262926,15.858011,5.815614,-26.227408,182.438805,3.541160
0.010000,6.514387,2.241796,15.913718,5.570703,-24.491111,173.629641,3.520201
0.010000,6.464557,2.222540,15.967140,5.342124,-22.857871,163.324013,3.500568
0.010000,6.416374,2.204966,16.018427,5.128775,-21.334903,152.296806,3.482157
0.010000,6.369768,2.188904,16.067723,4.929536,-19.923917,141.098646,3.464876
0.010000,6.324671,2.174203,16.115156,4.743306,-18.622967,130.094937,3.448638
0.010000,6.281013,2.160727,16.160846,4.569030,-17.427641,119.532640,3.433362
0.010000,6.238728,2.148360,16.204903,4.405709,-16.332099,109.554223,3.418976
0.010000,6.197751,2.136993,16.247427,4.252412,-15.329719,100.237913,3.405414
0.010000,6.158021,2.126535,16.288510,4.108276,-14.413552,91.616746,3.392613
0.010000,6.119482,2.116902,16.328235,3.972509,-13.576684,83.686806,3.380518
0.010000,6.082079,2.108018,16.366679,3.844386,-12.812379,76.430517,3.369078
0.010000,6.045760,2.099819,16.403911,3.723243,-12.114273,69.810576,3.358248
0.010000,6.010480,2.092243,16.439996,3.608479,-11.476385,63.788823,3.347983
0.010000,5.976192,2.085239,16.474992,3.499547,-10.893206,58.317861,3.338245
0.010000,5.942857,2.078758,16.508951,3.395951,-10.359646,53.355984,3.328999
0.010000,5.910435,2.072758,16.541924,3.297240,-9.871091,48.855556,3.320213
0.010000,5.878891,2.067200,16.573954,3.203006,-9.423324,44.776706,3.311855
0.010000,5.848191,2.062048,16.605082,3.112881,-9.012532,41.079160,3.303899
0.010000,5.818306,2.057271,16.635348,3.026528,-8.635269,37.726317,3.296320
0.010000,5.789205,2.052839,16.664784,2.943644,-8.288425,34.684368,3.289095
0.010000,5.760862,2.048728,16.693424,2.863952,-7.969197,31.922838,3.282201
0.010000,5.733252,2.044913,16.721296,2.787202,-7.675059,29.413815,3.275621
0.010000,5.706352,2.041373,16.748427,2.713164,-7.403737,27.132211,3.269335
0.010000,5.680141,2.038086,16.774844,2.641633,-7.153172,25.056427,3.263327
0.010000,5.654599,2.035036,16.800568,2.572417,-6.921532,23.164023,3.257581
0.010000,5.629706,2.032205,16.825621,2.505346,-6.707155,21.437705,3.252083
0.010000,5.605445,2.029579,16.850024,2.440260,-6.508527,19.862820,3.246821
0.010000,5.581800,2.027142,16.873794,2.377017,-6.324307,18.421977,3.241781
0.010000,5.558755,2.024881,16.896949,2.315485,-6.153278,17.102944,3.236952
0.010000,5.536298,2.022786,16.919504,2.255541,-5.994325,15.895249,3.232324
0.010000,5.514413,2.020844,16.941475,2.197077,-5.846447,14.787859,3.227886
0.010000,5.493089,2.019045,16.962875,2.139989,-5.708758,13.768885,3.223631
0.010000,5.472314,2.017380,16.983717,2.084185,-5.580426,12.833214,3.219548
0.010000,5.452076,2.015839,17.004013,2.029578,-5.460712,11.971345,3.215630
0.010000,5.432367,2.014414,17.023773,1.976088,-5.348940,11.177229,3.211870
0.010000,5.413175,2.013098,17.043010,1.923643,-5.244503,10.443702,3.208260
0.010000,5.394493,2.011883,17.061732,1.872175,-5.146830,9.767272,3.204795
0.010000,5.376311,2.010763,17.079948,1.821621,-5.055437,9.139322,3.201467
0.010000,5.358622,2.009731,17.097667,1.771922,-4.969833,8.560394,3.198272
0.010000,5.341418,2.008782,17.114897,1.723026,-4.889616,8.021647,3.195204
0.010000,5.324692,2.007909,17.131646,1.674882,-4.814392,7.522441,3.192258
0.010000,5.308437,2.007108,17.147921,1.627444,-4.743810,7.058196,3.189429
0.010000,5.292648,2.006373,17.163727,1.580669,-4.677548,6.626248,3.186713
0.010000,5.277317,2.005701,17.179072,1.534516,-4.615304,6.224409,3.184106
0.010000,5.262441,2.005087,17.193962,1.488948,-4.556817,5.848630,3.181603
0.010000,5.248012,2.004527,17.208401,1.443929,-4.501833,5.498411,3.179201
0.010000,5.234027,2.004017,17.222395,1.399428,-4.450119,5.171453,3.176898
0.010000,5.220481,2.003553,17.235950,1.355413,-4.401481,4.863748,3.174688
0.010000,5.207369,2.003133,17.249068,1.311856,-4.355700,4.578113,3.172570
0.010000,5.194688,2.002753,17.261755,1.268730,-4.312621,4.307916,3.170541
0.010000,5.182432,2.002410,17.274016,1.226009,-4.272070,4.055046,3.168597
0.010000,5.170600,2.002101,17.285852,1.183670,-4.233901,3.816930,3.166736
0.010000,5.159186,2.001825,17.297269,1.141691,-4.197970,3.593123,3.164957
0.010000,5.148188,2.001577,17.308270,1.100049,-4.164147,3.382252,3.163256
0.010000,5.137603,2.001356,17.318857,1.058726,-4.132325,3.182274,3.161631
0.010000,5.127428,2.001160,17.329034,1.017702,-4.102378,2.994634,3.160081
0.010000,5.117660,2.000987,17.338804,0.976960,-4.074219,2.815971,3.158604
0.010000,5.108297,2.000834,17.348168,0.936482,-4.047747,2.647184,3.157197
0.010000,5.099335,2.000700,17.357131,0.896254,-4.022878,2.486866,3.155860
0.010000,5.090773,2.000584,17.365694,0.856258,-3.999536,2.334228,3.154590
0.010000,5.082609,2.000482,17.373858,0.816482,-3.977643,2.189313,3.153386
0.010000,5.074840,2.000395,17.381627,0.776911,-3.957125,2.051794,3.152248
0.010000,5.067466,2.000321,17.389003,0.737531,-3.937930,1.919433,3.151172
0.010000,5.060482,2.000257,17.395986,0.698331,-3.920004,1.792633,3.150159
0.010000,5.053890,2.000204,17.402579,0.659298,-3.903280,1.672387,3.149208
0.010000,5.047686,2.000159,17.408783,0.620421,-3.887708,1.557247,3.148316
0.010000,5.041869,2.000123,17.414600,0.581689,-3.873265,1.444314,3.147484
0.010000,5.036438,2.000093,17.420031,0.543090,-3.859886,1.337814,3.146710
0.010000,5.031392,2.000069,17.425077,0.504615,-3.847539,1.234730,3.145993
0.010000,5.026730,2.000050,17.429740,0.466252,-3.836201,1.133787,3.145333
0.010000,5.022450,2.000035,17.434020,0.427994,-3.825825,1.037639,3.144730
0.010000,5.018551,2.000024,17.437918,0.389830,-3.816391,0.943350,3.144181
0.010000,5.015034,2.000016,17.441435,0.351752,-3.807882,0.850947,3.143688
0.010000,5.011896,2.000010,17.444573,0.313749,-3.800245,0.763723,3.143249
0.010000,5.009138,2.000006,17.447331,0.275814,-3.793498,0.674631,3.142864
0.010000,5.006759,2.000003,17.449710,0.237938,-3.787595,0.590299,3.142532
0.010000,5.004758,2.000002,17.451712,0.200113,-3.782530,0.506509,3.142253
0.010000,5.003134,2.000001,17.453335,0.162330,-3.778298,0.423250,3.142028
0.010000,5.001889,2.000000,17.454581,0.124581,-3.774866,0.343133,3.141855
0.010000,5.001013,2.000000,17.455457,0.087597,-3.698386,7.647996,3.141733
0.010000,5.000461,2.000000,17.456008,0.055139,-3.245826,45.256092,3.141657
0.010000,5.000159,2.000000,17.456310,0.030229,-2.491046,75.477983,3.141615
0.010000,5.000030,2.000000,17.456439,0.012860,-1.736855,75.419028,3.141597
0.010000,5.000000,2.000000,17.456469,0.003030,-0.982966,75.388900,3.141593
0.010000,5.000000,2.000000,17.456469,0.000000,-0.303039,67.992766,3.141593
