dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.146518,7.200321,15.555692,3.748903,-4.639084,5.056287,3.145440
0.010000,0.109488,7.200197,15.592722,3.702998,-4.590527,4.855695,3.144485
0.010000,0.072912,7.200107,15.629298,3.657559,-4.543861,4.666641,3.143635
0.010000,0.036787,7.200047,15.665424,3.612570,-4.498975,4.488563,3.142885
0.010000,0.001107,7.200013,15.701104,3.568012,-4.455767,4.320772,3.142233
0.010000,-0.034132,7.200000,15.736342,3.523870,-4.414140,4.162786,3.141677
0.010000,-0.068344,7.200000,15.770555,3.421227,-10.264340,-585.020070,3.141593
0.010000,-0.102151,7.200000,15.804362,3.380708,-4.051924,621.241592,3.141593
0.010000,-0.135660,7.200000,15.837870,3.350857,-2.985075,106.684978,3.141593
0.010000,-0.168870,7.200000,15.871080,3.321006,-2.985075,0.000000,3.141593
0.010000,-0.201782,7.200000,15.903992,3.291156,-2.985075,0.000000,3.141593
0.010000,-0.234395,7.200000,15.936605,3.261305,-2.985075,-0.000000,3.141593
0.010000,-0.266709,7.200000,15.968920,3.231454,-2.985075,-0.000000,3.141593
0.010000,-0.298725,7.200000,16.000936,3.201603,-2.985075,-0.000000,3.141593
0.010000,-0.330443,7.200000,16.032653,3.171753,-2.985075,-0.000000,3.141593
0.010000,-0.361862,7.200000,16.064072,3.141902,-2.985075,0.000000,3.141593
0.010000,-0.392982,7.200000,16.095193,3.112051,-2.985075,0.000000,3.141593
0.010000,-0.423804,7.200000,16.126015,3.082200,-2.985075,-0.000000,3.141593
0.010000,-0.454328,7.200000,16.156538,3.052350,-2.985075,-0.000000,3.141593
0.010000,-0.484553,7.200000,16.186763,3.022499,-2.985075,0.000000,3.141593
0.010000,-0.514479,7.200000,16.216690,2.992648,-2.985075,0.000000,3.141593
0.010000,-0.544107,7.200000,16.246318,2.962797,-2.985075,-0.000000,3.141593
0.010000,-0.573437,7.200000,16.275647,2.932947,-2.985075,0.000000,3.141593
0.010000,-0.602468,7.200000,16.304678,2.903096,-2.985075,-0.000000,3.141593
0.010000,-0.631200,7.200000,16.333410,2.873245,-2.985075,-0.000000,3.141593
0.010000,-0.659634,7.200000,16.361844,2.843394,-2.985075,0.000000,3.141593
0.010000,-0.687770,7.200000,16.389980,2.813544,-2.985075,0.000000,3.141593
0.010000,-0.715606,7.200000,16.417817,2.783693,-2.985075,-0.000000,3.141593
0.010000,-0.743145,7.200000,16.445355,2.753842,-2.985075,0.000000,3.141593
0.010000,-0.770385,7.200000,16.472595,2.723991,-2.985075,-0.000000,3.141593
0.010000,-0.797326,7.200000,16.499537,2.694141,-2.985075,-0.000000,3.141593
0.010000,-0.823969,7.200000,16.526179,2.664290,-2.985075,0.000000,3.141593
0.010000,-0.850314,7.200000,16.552524,2.634439,-2.985075,-0.000000,3.141593
0.010000,-0.876359,7.200000,16.578570,2.604588,-2.985075,0.000000,3.141593
0.010000,-0.902107,7.200000,16.604317,2.574738,-2.985075,-0.000000,3.141593
0.010000,-0.927556,7.200000,16.629766,2.544887,-2.985075,0.000000,3.141593
0.010000,-0.952706,7.200000,16.654916,2.515036,-2.985075,-0.000000,3.141593
0.010000,-0.977558,7.200000,16.679768,2.485185,-2.985075,-0.000000,3.141593
0.010000,-1.002111,7.200000,16.704321,2.455335,-2.985075,0.000000,3.141593
0.010000,-1.026366,7.200000,16.728576,2.425484,-2.985075,0.000000,3.141593
0.010000,-1.050322,7.200000,16.752533,2.395633,-2.985075,0.000000,3.141593
0.010000,-1.073980,7.200000,16.776190,2.365782,-2.985075,-0.000000,3.141593
0.010000,-1.097340,7.200000,16.799550,2.335932,-2.985075,0.000000,3.141593
0.010000,-1.120400,7.200000,16.822611,2.306081,-2.985075,-0.000000,3.141593
0.010000,-1.143163,7.200000,16.845373,2.276230,-2.985075,0.000000,3.141593
0.010000,-1.165626,7.200000,16.867837,2.246379,-2.985075,0.000000,3.141593
0.010000,-1.187792,7.200000,16.890002,2.216529,-2.985075,-0.000000,3.141593
0.010000,-1.209658,7.200000,16.911869,2.186678,-2.985075,0.000000,3.141593
0.010000,-1.231227,7.200000,16.933437,2.156827,-2.985075,-0.000000,3.141593
0.010000,-1.252497,7.200000,16.954707,2.126976,-2.985075,-0.000000,3.141593
0.010000,-1.273468,7.200000,16.975678,2.097126,-2.985075,0.000000,3.141593
0.010000,-1.294141,7.200000,16.996351,2.067275,-2.985075,0.000000,3.141593
0.010000,-1.314515,7.200000,17.016725,2.037424,-2.985075,-0.000000,3.141593
0.010000,-1.334591,7.200000,17.036801,2.007573,-2.985075,-0.000000,3.141593
0.010000,-1.354368,7.200000,17.056578,1.977723,-2.985075,0.000000,3.141593
0.010000,-1.373846,7.200000,17.076057,1.947872,-2.985075,0.000000,3.141593
0.010000,-1.393027,7.200000,17.095237,1.918021,-2.985075,-0.000000,3.141593
0.010000,-1.411908,7.200000,17.114119,1.888170,-2.985075,0.000000,3.141593
0.010000,-1.430492,7.200000,17.132702,1.858320,-2.985075,0.000000,3.141593
0.010000,-1.448776,7.200000,17.150987,1.828469,-2.985075,-0.000000,3.141593
0.010000,-1.466762,7.200000,17.168973,1.798618,-2.985075,0.000000,3.141593
0.010000,-1.484450,7.200000,17.186660,1.768767,-2.985075,0.000000,3.141593
0.010000,-1.501839,7.200000,17.204050,1.738917,-2.985075,-0.000000,3.141593
0.010000,-1.518930,7.200000,17.221140,1.709066,-2.985075,0.000000,3.141593
0.010000,-1.535722,7.200000,17.237932,1.679215,-2.985075,-0.000000,3.141593
0.010000,-1.552216,7.200000,17.254426,1.649365,-2.985075,-0.000000,3.141593
0.010000,-1.568411,7.200000,17.270621,1.619514,-2.985075,0.000000,3.141593
0.010000,-1.584308,7.200000,17.286518,1.589663,-2.985075,0.000000,3.141593
0.010000,-1.599906,7.200000,17.302116,1.559812,-2.985075,-0.000000,3.141593
0.010000,-1.615205,7.200000,17.317416,1.529962,-2.985075,0.000000,3.141593
0.010000,-1.630206,7.200000,17.332417,1.500111,-2.985075,0.000000,3.141593
0.010000,-1.644909,7.200000,17.347119,1.470260,-2.985075,-0.000000,3.141593
0.010000,-1.659313,7.200000,17.361523,1.440409,-2.985075,0.000000,3.141593
0.010000,-1.673419,7.200000,17.375629,1.410559,-2.985075,0.000000,3.141593
0.010000,-1.687226,7.200000,17.389436,1.380708,-2.985075,-0.000000,3.141593
0.010000,-1.700734,7.200000,17.402945,1.350857,-2.985075,-0.000000,3.141593
0.010000,-1.713944,7.200000,17.416155,1.321006,-2.985075,0.000000,3.141593
0.010000,-1.726856,7.200000,17.429066,1.291156,-2.985075,-0.000000,3.141593
0.010000,-1.739469,7.200000,17.441679,1.261305,-2.985075,-0.000000,3.141593
0.010000,-1.751783,7.200000,17.453994,1.231454,-2.985075,0.000000,3.141593
0.010000,-1.763800,7.200000,17.466010,1.201603,-2.985075,-0.000000,3.141593
0.010000,-1.775517,7.200000,17.477727,1.171753,-2.985075,-0.000000,3.141593
0.010000,-1.786936,7.200000,17.489146,1.141902,-2.985075,0.000000,3.141593
0.010000,-1.798057,7.200000,17.500267,1.112051,-2.985075,0.000000,3.141593
0.010000,-1.808879,7.200000,17.511089,1.082200,-2.985075,-0.000000,3.141593
0.010000,-1.819402,7.200000,17.521612,1.052350,-2.985075,0.000000,3.141593
0.010000,-1.829627,7.200000,17.531837,1.022499,-2.985075,0.000000,3.141593
0.010000,-1.839554,7.200000,17.541764,0.992648,-2.985075,-0.000000,3.141593
0.010000,-1.849182,7.200000,17.551392,0.962797,-2.985075,0.000000,3.141593
0.010000,-1.858511,7.200000,17.560721,0.932947,-2.985075,-0.000000,3.141593
0.010000,-1.867542,7.200000,17.569752,0.903096,-2.985075,-0.000000,3.141593
0.010000,-1.876274,7.200000,17.578485,0.873245,-2.985075,0.000000,3.141593
0.010000,-1.884708,7.200000,17.586919,0.843394,-2.985075,0.000000,3.141593
0.010000,-1.892844,7.200000,17.595054,0.813544,-2.985075,0.000000,3.141593
0.010000,-1.900681,7.200000,17.602891,0.783693,-2.985075,-0.000000,3.141593
0.010000,-1.908219,7.200000,17.610429,0.753842,-2.985075,0.000000,3.141593
0.010000,-1.915459,7.200000,17.617669,0.723991,-2.985075,0.000000,3.141593
0.010000,-1.922400,7.200000,17.624611,0.694141,-2.985075,-0.000000,3.141593
0.010000,-1.929043,7.200000,17.631254,0.664290,-2.985075,0.000000,3.141593
0.010000,-1.935388,7.200000,17.637598,0.634439,-2.985075,0.000000,3.141593
0.010000,-1.941434,7.200000,17.643644,0.604588,-2.985075,-0.000000,3.141593
0.010000,-1.947181,7.200000,17.649391,0.574738,-2.985075,0.000000,3.141593
0.010000,-1.952630,7.200000,17.654840,0.544887,-2.985075,0.000000,3.141593
0.010000,-1.957780,7.200000,17.659991,0.515036,-2.985075,-0.000000,3.141593
0.010000,-1.962632,7.200000,17.664842,0.485185,-2.985075,0.000000,3.141593
0.010000,-1.967185,7.200000,17.669396,0.455335,-2.985075,-0.000000,3.141593
0.010000,-1.971440,7.200000,17.673651,0.425484,-2.985075,-0.000000,3.141593
0.010000,-1.975397,7.200000,17.677607,0.395633,-2.985075,0.000000,3.141593
0.010000,-1.979054,7.200000,17.681265,0.365782,-2.985075,0.000000,3.141593
0.010000,-1.982414,7.200000,17.684624,0.335932,-2.985075,-0.000000,3.141593
0.010000,-1.985475,7.200000,17.687685,0.306081,-2.985075,0.000000,3.141593
0.010000,-1.988237,7.200000,17.690447,0.276230,-2.985075,-0.000000,3.141593
0.010000,-1.990701,7.200000,17.692911,0.246379,-2.985075,-0.000000,3.141593
0.010000,-1.992866,7.200000,17.695076,0.216529,-2.985075,0.000000,3.141593
0.010000,-1.994733,7.200000,17.696943,0.186678,-2.985075,0.000000,3.141593
0.010000,-1.996301,7.200000,17.698511,0.156827,-2.985075,0.000000,3.141593
0.010000,-1.997571,7.200000,17.699781,0.126976,-2.985075,-0.000000,3.141593
0.010000,-1.998542,7.200000,17.700752,0.097126,-2.985075,0.000000,3.141593
0.010000,-1.999222,7.200000,17.701432,0.068010,-2.911556,7.351908,3.141593
0.010000,-1.999648,7.200000,17.701859,0.042615,-2.539529,37.202654,3.141593
0.010000,-1.999880,7.200000,17.702090,0.023190,-1.942514,59.701493,3.141593
0.010000,-1.999978,7.200000,17.702188,0.009735,-1.345499,59.701493,3.141593
0.010000,-2.000000,7.200000,17.702210,0.002250,-0.748484,59.701493,3.141593
0.010000,-2.000000,7.200000,17.702210,0.000000,-0.224988,52.349585,3.141593
