dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.914332,4.231813,9.065487,0.395857,-27.818627,-156.529017,4.864632
0.010000,4.914480,4.230815,9.066496,0.100917,-29.494049,-167.542266,4.842359
0.010000,4.914237,4.232917,9.068613,0.211690,11.077319,4057.136781,4.818200
0.010000,4.913741,4.238320,9.074039,0.542549,33.085860,2200.854170,4.792035
0.010000,4.913164,4.247219,9.082956,0.891784,34.923570,183.770973,4.763741
0.010000,4.912717,4.259800,9.095545,1.258848,36.706387,178.281710,4.733198
0.010000,4.912653,4.276223,9.111968,1.642279,38.343097,163.670969,4.700298
0.010000,4.913268,4.296608,9.132362,2.039426,39.714715,137.161811,4.664949
0.010000,4.914898,4.321015,9.156824,2.446156,40.672995,95.828064,4.627087
0.010000,4.917914,4.349421,9.185389,2.856584,41.042763,36.976701,4.586688
0.010000,4.922705,4.381696,9.218018,3.262887,40.630274,-41.248813,4.543779
0.010000,4.929662,4.417581,9.254571,3.655284,39.239712,-139.056264,4.498452
0.010000,4.939140,4.456671,9.294794,4.022272,36.698818,-254.089337,4.450877
0.010000,4.951434,4.498410,9.338306,4.351195,32.892291,-380.652724,4.401308
0.010000,4.966732,4.542101,9.384597,4.629174,27.797972,-509.431888,4.350085
0.010000,4.985087,4.586932,9.433041,4.844344,21.516977,-628.099565,4.297625
0.010000,5.006394,4.632024,9.482913,4.987213,14.286906,-723.007062,4.244412
0.010000,5.030380,4.676486,9.533432,5.051905,6.469142,-781.776385,4.190967
0.010000,5.056621,4.719480,9.583802,5.036984,-1.492056,-796.119840,4.137820
0.010000,5.084576,4.760278,9.633259,4.945670,-9.131369,-763.931289,4.085481
0.010000,5.113627,4.798304,9.681112,4.785373,-16.029755,-689.838615,4.034410
0.010000,5.143138,4.833155,9.726779,4.566676,-21.869712,-583.995715,3.984997
0.010000,5.172495,4.864602,9.769799,4.302019,-26.465669,-459.595674,3.937547
0.010000,5.201147,4.892576,9.809843,4.004359,-29.766030,-330.036108,3.892281
0.010000,5.228631,4.917139,9.846703,3.686037,-31.832223,-206.619307,3.849337
0.010000,5.254580,4.938452,9.880283,3.357986,-32.805010,-97.278702,3.808778
0.010000,5.278728,4.956742,9.910576,3.029300,-32.868594,-6.358403,3.770611
0.010000,5.300897,4.972278,9.937647,2.707102,-32.219816,64.877807,3.734791
0.010000,5.320989,4.985344,9.961614,2.396642,-31.046081,117.373507,3.701239
0.010000,5.338969,4.996223,9.982629,2.101520,-29.512166,153.391523,3.669855
0.010000,5.354854,5.005188,10.000869,1.823975,-27.754465,175.770138,3.640520
0.010000,5.368697,5.012491,10.016520,1.565172,-25.880350,187.411500,3.613109
0.010000,5.380580,5.018362,10.029775,1.325465,-23.970639,190.971059,3.587495
0.010000,5.390602,5.023009,10.040821,1.104630,-22.083522,188.711661,3.563553
0.010000,5.398871,5.026614,10.049842,0.902041,-20.258873,182.464954,3.541160
0.010000,5.405502,5.029335,10.057010,0.716818,-18.522345,173.652790,3.520201
0.010000,5.410612,5.031312,10.062489,0.547929,-16.888907,163.343791,3.500568
0.010000,5.414316,5.032665,10.066432,0.394271,-15.365762,152.314462,3.482157
0.010000,5.416723,5.033496,10.068979,0.254725,-13.954641,141.112182,3.464876
0.010000,5.417942,5.033895,10.070261,0.128189,-12.653559,130.108123,3.448638
0.010000,5.418071,5.033937,10.070397,0.013608,-11.458072,119.548745,3.433362
0.010000,5.417207,5.033685,10.071297,0.090017,7.640881,1909.895300,3.418976
0.010000,5.415437,5.033195,10.073133,0.183618,9.360039,171.915788,3.405414
0.010000,5.412845,5.032514,10.075814,0.268056,8.443816,-91.622276,3.392613
0.010000,5.409506,5.031680,10.079255,0.344125,7.606889,-83.692704,3.380518
0.010000,5.405492,5.030728,10.083381,0.412550,6.842541,-76.434786,3.369078
0.010000,5.400868,5.029684,10.088121,0.473994,6.144392,-69.814964,3.358248
0.010000,5.395696,5.028574,10.093411,0.529059,5.506473,-63.791862,3.347983
0.010000,5.390030,5.027417,10.099194,0.578291,4.923259,-58.321417,3.338245
0.010000,5.383922,5.026231,10.105416,0.622188,4.389679,-53.357994,3.328999
0.010000,5.377420,5.025028,10.112028,0.661199,3.901100,-48.857930,3.320213
0.010000,5.370568,5.023821,10.118985,0.695732,3.453313,-44.778692,3.311855
0.010000,5.363407,5.022619,10.126247,0.726157,3.042504,-41.080815,3.303899
0.010000,5.355973,5.021431,10.133775,0.752810,2.665228,-37.727638,3.296320
0.010000,5.348302,5.020263,10.141535,0.775993,2.318372,-34.685572,3.289095
0.010000,5.340424,5.019121,10.149495,0.795985,1.999133,-31.923920,3.282201
0.010000,5.332370,5.018008,10.157625,0.813035,1.704984,-29.414912,3.275621
0.010000,5.324167,5.016929,10.165899,0.827371,1.433650,-27.133434,3.269335
0.010000,5.315841,5.015885,10.174291,0.839202,1.183084,-25.056543,3.263327
0.010000,5.307413,5.014879,10.182778,0.848716,0.951439,-23.164542,3.257581
0.010000,5.298907,5.013912,10.191339,0.856087,0.737049,-21.438938,3.252083
0.010000,5.290342,5.012984,10.199954,0.861471,0.538422,-19.862762,3.246821
0.010000,5.281738,5.012098,10.208604,0.865013,0.354199,-18.422257,3.241781
0.010000,5.273111,5.011252,10.217272,0.866845,0.183159,-17.104021,3.236952
0.010000,5.264477,5.010446,10.225943,0.867087,0.024201,-15.895793,3.232324
0.010000,5.255853,5.009681,10.234602,0.865850,-0.123670,-14.787160,3.227886
0.010000,5.247251,5.008955,10.243234,0.863236,-0.261367,-13.769632,3.223631
0.010000,5.238685,5.008269,10.251827,0.859339,-0.389701,-12.833431,3.219548
0.010000,5.230167,5.007620,10.260370,0.854245,-0.509418,-11.971670,3.215630
0.010000,5.221709,5.007009,10.268850,0.848033,-0.621190,-11.177197,3.211870
0.010000,5.213321,5.006434,10.277258,0.840777,-0.725633,-10.444300,3.208260
0.010000,5.205013,5.005894,10.285583,0.832544,-0.823298,-9.766570,3.204795
0.010000,5.196795,5.005387,10.293817,0.823397,-0.914705,-9.140627,3.201467
0.010000,5.188675,5.004914,10.301951,0.813394,-1.000302,-8.559756,3.198272
0.010000,5.180661,5.004471,10.309977,0.802589,-1.080523,-8.022043,3.195204
0.010000,5.172761,5.004059,10.317887,0.791031,-1.155748,-7.522481,3.192258
0.010000,5.164983,5.003676,10.325675,0.778768,-1.226331,-7.058340,3.189429
0.010000,5.157333,5.003320,10.333333,0.765842,-1.292596,-6.626479,3.186713
0.010000,5.149817,5.002990,10.340856,0.752293,-1.354835,-6.223928,3.184106
0.010000,5.142442,5.002686,10.348238,0.738160,-1.413325,-5.849003,3.181603
0.010000,5.135213,5.002405,10.355473,0.723477,-1.468311,-5.498630,3.179201
0.010000,5.128135,5.002147,10.362556,0.708277,-1.520020,-5.170893,3.176898
0.010000,5.121213,5.001910,10.369481,0.692590,-1.568671,-4.865042,3.174688
0.010000,5.114452,5.001694,10.376246,0.676446,-1.614442,-4.577108,3.172570
0.010000,5.107856,5.001496,10.382845,0.659870,-1.657523,-4.308142,3.170541
0.010000,5.101430,5.001316,10.389274,0.642890,-1.698074,-4.055069,3.168597
0.010000,5.095176,5.001153,10.395529,0.625527,-1.736246,-3.817264,3.166736
0.010000,5.089100,5.001006,10.401607,0.607806,-1.772178,-3.593170,3.164957
0.010000,5.083204,5.000873,10.407504,0.589746,-1.805997,-3.381859,3.163256
0.010000,5.077492,5.000754,10.413218,0.571367,-1.837826,-3.182911,3.161631
0.010000,5.071966,5.000648,10.418745,0.552690,-1.867767,-2.994154,3.160081
0.010000,5.066629,5.000553,10.424082,0.533730,-1.895929,-2.816107,3.158604
0.010000,5.061485,5.000469,10.429227,0.514506,-1.922400,-2.647101,3.157197
0.010000,5.056535,5.000395,10.434178,0.495034,-1.947268,-2.486800,3.155860
0.010000,5.051782,5.000330,10.438931,0.475328,-1.970614,-2.334620,3.154590
0.010000,5.047229,5.000274,10.443485,0.455402,-1.992510,-2.189595,3.153386
0.010000,5.042876,5.000225,10.447838,0.435272,-2.013020,-2.051021,3.152248
0.010000,5.038727,5.000183,10.451987,0.414950,-2.032213,-1.919331,3.151172
0.010000,5.034783,5.000147,10.455932,0.394449,-2.050149,-1.793550,3.150159
0.010000,5.031045,5.000117,10.459669,0.373780,-2.066873,-1.672404,3.149208
0.010000,5.027516,5.000092,10.463199,0.352956,-2.082433,-1.556038,3.148316
0.010000,5.024196,5.000071,10.466519,0.331987,-2.096888,-1.445482,3.147484
0.010000,5.021087,5.000054,10.469628,0.310884,-2.110265,-1.337754,3.146710
0.010000,5.018190,5.000040,10.472524,0.289658,-2.122606,-1.234013,3.145993
0.010000,5.015507,5.000029,10.475207,0.268318,-2.133950,-1.134479,3.145333
0.010000,5.013039,5.000020,10.477676,0.246875,-2.144322,-1.037139,3.144730
0.010000,5.010785,5.000014,10.479930,0.225338,-2.153754,-0.943213,3.144181
0.010000,5.008748,5.000009,10.481967,0.203715,-2.162276,-0.852250,3.143688
0.010000,5.006928,5.000006,10.483787,0.182016,-2.169896,-0.761920,3.143249
0.010000,5.005325,5.000003,10.485389,0.160249,-2.176655,-0.675900,3.142864
0.010000,5.003941,5.000002,10.486774,0.138424,-2.182554,-0.589963,3.142532
0.010000,5.002776,5.000001,10.487939,0.116548,-2.187616,-0.506181,3.142253
0.010000,5.001829,5.000000,10.488885,0.094629,-2.191858,-0.424200,3.142028
0.010000,5.001103,5.000000,10.489612,0.072676,-2.195280,-0.342149,3.141855
0.010000,5.000591,5.000000,10.490123,0.051129,-2.154781,4.049869,3.141733
0.010000,5.000269,5.000000,10.490445,0.032195,-1.893358,26.142250,3.141657
0.010000,5.000093,5.000000,10.490622,0.017654,-1.454109,43.924935,3.141615
0.010000,5.000018,5.000000,10.490697,0.007511,-1.014262,43.984668,3.141597
0.010000,5.000000,5.000000,10.490715,0.001770,-0.574119,44.014358,3.141593
0.010000,5.000000,5.000000,10.490715,0.000000,-0.177004,39.711444,3.141593
