dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.105993,4.064426,17.336978,13.282119,6.916757,-67.389344,0.631995
0.010000,17.212517,4.144786,17.470414,13.343541,6.142122,-77.463492,0.660662
0.010000,17.317086,4.228519,17.604376,13.396275,5.273414,-86.870732,0.689781
0.010000,17.419486,4.315561,17.738771,13.439484,4.320899,-95.251532,0.719271
0.010000,17.519506,4.405820,17.873496,13.472467,3.298296,-102.260334,0.749043
0.010000,17.616946,4.499180,18.008443,13.494691,2.222383,-107.591332,0.779006
0.010000,17.711619,4.595501,18.143501,13.505814,1.112364,-111.001810,0.809065
0.010000,17.803352,4.694624,18.278558,13.505705,-0.010962,-112.332640,0.839122
0.010000,17.891996,4.796371,18.413502,13.494443,-1.126190,-111.522753,0.869083
0.010000,17.977420,4.900548,18.548225,13.472319,-2.212319,-108.612900,0.898855
0.010000,18.059522,5.006954,18.682624,13.439822,-3.249756,-103.743736,0.928347
0.010000,18.138221,5.115379,18.816600,13.397610,-4.221178,-97.142209,0.957478
0.010000,18.213465,5.225612,18.950065,13.346488,-5.112199,-89.102144,0.986170
0.010000,18.285224,5.337443,19.082938,13.287370,-5.911823,-79.962387,1.014355
0.010000,18.353493,5.450666,19.215151,13.221244,-6.612619,-70.079524,1.041974
0.010000,18.418289,5.565084,19.346642,13.149137,-7.210670,-59.805131,1.068973
0.010000,18.479649,5.680508,19.477363,13.072084,-7.705340,-49.467000,1.095313
0.010000,18.537627,5.796764,19.607274,12.991095,-8.098860,-39.351998,1.120957
0.010000,18.592292,5.913688,19.736345,12.907137,-8.395827,-29.696683,1.145882
0.010000,18.643724,6.031131,19.864556,12.821110,-8.602682,-20.685576,1.170069
0.010000,18.692014,6.148958,19.991895,12.733838,-8.727152,-12.446960,1.193508
0.010000,18.737260,6.267047,20.118355,12.646061,-8.777763,-5.061133,1.216194
0.010000,18.779565,6.385291,20.243940,12.558427,-8.763412,1.435100,1.238129
0.010000,18.819035,6.503596,20.368655,12.471497,-8.692967,7.044551,1.259318
0.010000,18.855780,6.621877,20.492512,12.385746,-8.575051,11.791629,1.279772
0.010000,18.889907,6.740064,20.615528,12.301569,-8.417752,15.729806,1.299504
0.010000,18.921525,6.858095,20.737721,12.219283,-8.228552,18.919998,1.318531
