dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,12.793014,5.471215,12.802801,4.056619,0.042561,-0.000365,0.024721
0.010000,12.833573,5.472210,12.843371,4.057045,0.042557,-0.000377,0.024340
0.010000,12.874135,5.473190,12.883946,4.057470,0.042554,-0.000390,0.023957
0.010000,12.914703,5.474154,12.924525,4.057896,0.042549,-0.000403,0.023571
0.010000,12.955275,5.475103,12.965108,4.058321,0.042545,-0.000416,0.023183
0.010000,12.995852,5.476036,13.005696,4.058747,0.042541,-0.000429,0.022791
0.010000,13.036433,5.476953,13.046287,4.059172,0.042537,-0.000443,0.022396
0.010000,13.077019,5.477854,13.086883,4.059597,0.042532,-0.000456,0.021999
0.010000,13.117610,5.478739,13.127484,4.060023,0.042527,-0.000470,0.021599
0.010000,13.158205,5.479608,13.168088,4.060448,0.042522,-0.000485,0.021196
0.010000,13.198805,5.480460,13.208697,4.060873,0.042517,-0.000499,0.020790
0.010000,13.239409,5.481296,13.249310,4.061298,0.042512,-0.000514,0.020381
0.010000,13.280018,5.482116,13.289927,4.061723,0.042507,-0.000529,0.019970
0.010000,13.320632,5.482918,13.330548,4.062148,0.042502,-0.000544,0.019556
0.010000,13.361250,5.483704,13.371174,4.062573,0.042496,-0.000559,0.019139
0.010000,13.401872,5.484473,13.411804,4.062998,0.042490,-0.000575,0.018719
0.010000,13.442500,5.485225,13.452438,4.063423,0.042484,-0.000591,0.018296
0.010000,13.483131,5.485960,13.493077,4.063848,0.042478,-0.000606,0.017870
0.010000,13.523768,5.486678,13.533720,4.064272,0.042472,-0.000623,0.017442
0.010000,13.564409,5.487378,13.574367,4.064697,0.042466,-0.000639,0.017010
0.010000,13.605054,5.488061,13.615018,4.065122,0.042459,-0.000657,0.016576
0.010000,13.645704,5.488726,13.655673,4.065546,0.042452,-0.000673,0.016139
0.010000,13.686359,5.489373,13.696333,4.065971,0.042445,-0.000692,0.015699
0.010000,13.727018,5.490002,13.736997,4.066395,0.042438,-0.000707,0.015257
0.010000,13.767682,5.490614,13.777665,4.066819,0.042431,-0.000728,0.014811
0.010000,13.808350,5.491207,13.818338,4.067244,0.042424,-0.000742,0.014363
0.010000,13.849022,5.491782,13.859014,4.067668,0.042416,-0.000764,0.013912
0.010000,13.889699,5.492339,13.899695,4.068092,0.042408,-0.000779,0.013458
0.010000,13.930381,5.492877,13.940380,4.068516,0.042400,-0.000802,0.013001
0.010000,13.971067,5.493396,13.981070,4.068940,0.042392,-0.000817,0.012542
0.010000,14.011758,5.493897,14.021763,4.069364,0.042384,-0.000840,0.012079
0.010000,14.052453,5.494380,14.062461,4.069787,0.042375,-0.000856,0.011614
0.010000,14.093152,5.494843,14.103163,4.070211,0.042366,-0.000879,0.011146
0.010000,14.133856,5.495287,14.143870,4.070635,0.042357,-0.000897,0.010675
0.010000,14.174564,5.495712,14.184580,4.071058,0.042348,-0.000918,0.010201
0.010000,14.215277,5.496117,14.225295,4.071482,0.042339,-0.000940,0.009725
0.010000,14.255994,5.496504,14.266014,4.071905,0.042329,-0.000958,0.009245
0.010000,14.296716,5.496870,14.306737,4.072328,0.042319,-0.000983,0.008763
0.010000,14.337442,5.497217,14.347465,4.072751,0.042309,-0.001000,0.008278
0.010000,14.378173,5.497545,14.388197,4.073174,0.042299,-0.001027,0.007790
0.010000,14.418907,5.497852,14.428933,4.073597,0.042289,-0.001044,0.007300
0.010000,14.459647,5.498139,14.469673,4.074020,0.042278,-0.001069,0.006806
0.010000,14.500390,5.498407,14.510417,4.074442,0.042267,-0.001091,0.006310
0.010000,14.541138,5.498653,14.551166,4.074865,0.042256,-0.001112,0.005811
0.010000,14.581890,5.498880,14.591919,4.075287,0.042245,-0.001139,0.005309
0.010000,14.622647,5.499086,14.632676,4.075710,0.042233,-0.001157,0.004804
0.010000,14.663408,5.499272,14.673437,4.076132,0.042221,-0.001186,0.004297
0.010000,14.704173,5.499436,14.714203,4.076554,0.042209,-0.001206,0.003786
0.010000,14.744942,5.499580,14.754973,4.076976,0.042197,-0.001232,0.003273
0.010000,14.785716,5.499703,14.795746,4.077398,0.042184,-0.001258,0.002757
0.010000,14.826494,5.499805,14.836525,4.077820,0.042171,-0.001278,0.002238
0.010000,14.867277,5.499886,14.877307,4.078241,0.042158,-0.001308,0.001717
0.010000,14.908063,5.499945,14.918094,4.078663,0.042145,-0.001330,0.001192
0.010000,14.948854,5.499983,14.958885,4.079084,0.042131,-0.001356,0.000665
0.010000,14.989649,5.499999,14.999680,4.079505,0.042118,-0.001386,0.000135
0.010000,15.035818,5.499928,15.045849,4.616895,53.738961,5369.684332,6.279163
0.010000,15.083851,5.499606,15.093882,4.803366,18.647177,-3509.178357,6.273807
0.010000,15.131801,5.499029,15.141836,4.795380,-0.798683,-1944.586051,6.268505
0.010000,15.179666,5.498200,15.189709,4.787259,-0.812110,-1.342714,6.263256
0.010000,15.227444,5.497124,15.237499,4.779008,-0.825071,-1.296033,6.258063
0.010000,15.275132,5.495803,15.285205,4.770632,-0.837564,-1.249375,6.252925
0.010000,15.322728,5.494241,15.332826,4.762136,-0.849593,-1.202816,6.247844
0.010000,15.370229,5.492442,15.380362,4.753525,-0.861158,-1.156553,6.242821
0.010000,15.417634,5.490409,15.427810,4.744802,-0.872263,-1.110503,6.237856
0.010000,15.464939,5.488147,15.475169,4.735973,-0.882912,-1.064881,6.232949
0.010000,15.512144,5.485658,15.522440,4.727042,-0.893109,-1.019662,6.228102
0.010000,15.559246,5.482948,15.569620,4.718013,-0.902858,-0.974967,6.223315
0.010000,15.606244,5.480019,15.616709,4.708892,-0.912167,-0.930853,6.218589
0.010000,15.653136,5.476876,15.663706,4.699681,-0.921040,-0.887359,6.213925
0.010000,15.699920,5.473522,15.710610,4.690386,-0.929486,-0.844572,6.209322
0.010000,15.746594,5.469961,15.757420,4.681011,-0.937511,-0.802523,6.204782
0.010000,15.793158,5.466198,15.804135,4.671560,-0.945124,-0.761267,6.200305
0.010000,15.839609,5.462236,15.850756,4.662037,-0.952332,-0.720843,6.195891
0.010000,15.885948,5.458079,15.897280,4.652445,-0.959145,-0.681302,6.191542
0.010000,15.932172,5.453731,15.943708,4.642790,-0.965572,-0.642681,6.187256
0.010000,15.978280,5.449195,15.990039,4.633073,-0.971622,-0.605008,6.183036
0.010000,16.024271,5.444477,16.036272,4.623300,-0.977305,-0.568310,6.178881
0.010000,16.070146,5.439580,16.082406,4.613474,-0.982632,-0.532613,6.174791
0.010000,16.115901,5.434507,16.128442,4.603598,-0.987611,-0.497962,6.170767
0.010000,16.161538,5.429263,16.174379,4.593675,-0.992255,-0.464341,6.166809
0.010000,16.207054,5.423852,16.220216,4.583710,-0.996572,-0.431789,6.162917
0.010000,16.252450,5.418278,16.265953,4.573704,-1.000576,-0.400315,6.159093
0.010000,16.297725,5.412544,16.311590,4.563661,-1.004275,-0.369930,6.155335
0.010000,16.342879,5.406654,16.357126,4.553584,-1.007681,-0.340634,6.151644
0.010000,16.387910,5.400613,16.402560,4.543476,-1.010806,-0.312439,6.148021
0.010000,16.432819,5.394424,16.447894,4.533340,-1.013659,-0.285346,6.144466
0.010000,16.477605,5.388092,16.493126,4.523177,-1.016253,-0.259350,6.140978
0.010000,16.522269,5.381619,16.538256,4.512991,-1.018597,-0.234452,6.137558
0.010000,16.566809,5.375010,16.583283,4.502784,-1.020704,-0.210647,6.134206
0.010000,16.611226,5.368268,16.628209,4.492558,-1.022583,-0.187926,6.130922
0.010000,16.655519,5.361398,16.673032,4.482316,-1.024246,-0.166281,6.127707
0.010000,16.699689,5.354403,16.717753,4.472059,-1.025703,-0.145701,6.124560
0.010000,16.743736,5.347288,16.762371,4.461789,-1.026964,-0.126174,6.121481
0.010000,16.787660,5.340054,16.806886,4.451509,-1.028041,-0.107686,6.118471
0.010000,16.831460,5.332707,16.851298,4.441219,-1.028943,-0.090222,6.115529
0.010000,16.875137,5.325250,16.895607,4.430922,-1.029681,-0.073763,6.112657
0.010000,16.918692,5.317687,16.939813,4.420620,-1.030264,-0.058295,6.109852
0.010000,16.962123,5.310021,16.983916,4.410313,-1.030702,-0.043797,6.107117
0.010000,17.005433,5.302256,17.027916,4.400003,-1.031005,-0.030250,6.104450
0.010000,17.048620,5.294396,17.071813,4.389691,-1.031181,-0.017633,6.101852
0.010000,17.091686,5.286443,17.115607,4.379379,-1.031240,-0.005924,6.099323
0.010000,17.134630,5.278402,17.159298,4.369067,-1.031191,0.004897,6.096863
0.010000,17.177454,5.270276,17.202885,4.358756,-1.031043,0.014855,6.094471
0.010000,17.220156,5.262069,17.246370,4.348448,-1.030803,0.023971,6.092148
0.010000,17.262739,5.253784,17.289751,4.338143,-1.030480,0.032268,6.089894
0.010000,17.305203,5.245424,17.333030,4.327843,-1.030082,0.039775,6.087708
0.010000,17.347547,5.236992,17.376205,4.317546,-1.029617,0.046511,6.085591
0.010000,17.389773,5.228493,17.419278,4.307255,-1.029092,0.052498,6.083543
0.010000,17.431880,5.219930,17.462247,4.296970,-1.028515,0.057771,6.081563
0.010000,17.473871,5.211305,17.505114,4.286691,-1.027891,0.062344,6.079652
0.010000,17.515744,5.202622,17.547879,4.276419,-1.027229,0.066246,6.077809
0.010000,17.557501,5.193884,17.590540,4.266154,-1.026534,0.069501,6.076034
0.010000,17.599143,5.185096,17.633099,4.255896,-1.025812,0.072139,6.074329
0.010000,17.640669,5.176258,17.675556,4.245645,-1.025071,0.074173,6.072691
0.010000,17.682082,5.167376,17.717910,4.235402,-1.024314,0.075639,6.071122
0.010000,17.723380,5.158452,17.760161,4.225166,-1.023549,0.076560,6.069620
0.010000,17.764565,5.149489,17.802311,4.214938,-1.022779,0.076953,6.068187
0.010000,17.805638,5.140490,17.844358,4.204718,-1.022011,0.076849,6.066823
0.010000,17.846599,5.131458,17.886303,4.194506,-1.021248,0.076271,6.065526
0.010000,17.887450,5.122397,17.928146,4.184301,-1.020495,0.075243,6.064297
0.010000,17.928189,5.113310,17.969887,4.174103,-1.019758,0.073787,6.063137
0.010000,17.968819,5.104198,18.011526,4.163913,-1.019038,0.071929,6.062044
0.010000,18.009340,5.095066,18.053063,4.153730,-1.018341,0.069690,6.061019
0.010000,18.049753,5.085917,18.094499,4.143553,-1.017670,0.067099,6.060062
0.010000,18.090058,5.076752,18.135833,4.133383,-1.017029,0.064172,6.059173
0.010000,18.130256,5.067576,18.177065,4.123218,-1.016419,0.060935,6.058351
0.010000,18.170348,5.058391,18.218195,4.113060,-1.015845,0.057410,6.057598
0.010000,18.210335,5.049200,18.259224,4.102907,-1.015309,0.053625,6.056912
0.010000,18.250216,5.040005,18.300152,4.092759,-1.014813,0.049591,6.056293
0.010000,18.289993,5.030810,18.340978,4.082615,-1.014360,0.045343,6.055742
0.010000,18.329667,5.021617,18.381703,4.072476,-1.013951,0.040894,6.055259
0.010000,18.369238,5.012430,18.422326,4.062340,-1.013588,0.036270,6.054844
0.010000,18.408706,5.003250,18.462848,4.052207,-1.013273,0.031492,6.054496
0.010000,18.448073,4.994081,18.503269,4.042077,-1.013007,0.026581,6.054215
0.010000,18.487339,4.984925,18.543589,4.031949,-1.012792,0.021560,6.054002
0.010000,18.526505,4.975785,18.583807,4.021823,-1.012627,0.016451,6.053857
0.010000,18.565572,4.966664,18.623924,4.011698,-1.012514,0.011273,6.053779
0.010000,18.604539,4.957564,18.663940,4.001573,-1.012454,0.006050,6.053768
0.010000,18.643408,4.948488,18.703854,3.991449,-1.012446,0.000801,6.053825
0.010000,18.682179,4.939438,18.743667,3.981324,-1.012490,-0.004451,6.053950
0.010000,18.720853,4.930418,18.783379,3.971198,-1.012587,-0.009684,6.054142
0.010000,18.759430,4.921429,18.822990,3.961070,-1.012736,-0.014878,6.054401
0.010000,18.797912,4.912475,18.862499,3.950941,-1.012936,-0.020011,6.054728
0.010000,18.836297,4.903557,18.901908,3.940809,-1.013187,-0.025062,6.055123
0.010000,18.874588,4.894679,18.941214,3.930674,-1.013487,-0.030009,6.055585
0.010000,18.912785,4.885842,18.980420,3.920536,-1.013835,-0.034831,6.056115
0.010000,18.950888,4.877050,19.019524,3.910394,-1.014230,-0.039505,6.056712
0.010000,18.988897,4.868305,19.058526,3.900247,-1.014670,-0.044011,6.057377
0.010000,19.026814,4.859609,19.097427,3.890095,-1.015154,-0.048323,6.058110
0.010000,19.064638,4.850965,19.136226,3.879939,-1.015678,-0.052428,6.058910
0.010000,19.102370,4.842374,19.174924,3.869776,-1.016241,-0.056291,6.059778
0.010000,19.140011,4.833841,19.213520,3.859608,-1.016840,-0.059900,6.060714
0.010000,19.177561,4.825366,19.252015,3.849433,-1.017472,-0.063230,6.061718
0.010000,19.215020,4.816953,19.290407,3.839252,-1.018135,-0.066254,6.062790
0.010000,19.252389,4.808603,19.328698,3.829064,-1.018824,-0.068954,6.063929
0.010000,19.289669,4.800319,19.366886,3.818868,-1.019537,-0.071304,6.065137
0.010000,19.326859,4.792103,19.404973,3.808666,-1.020270,-0.073283,6.066412
0.010000,19.363960,4.783958,19.442958,3.798455,-1.021019,-0.074867,6.067756
0.010000,19.400972,4.775886,19.480840,3.788238,-1.021779,-0.076030,6.069168
0.010000,19.437896,4.767889,19.518620,3.778012,-1.022546,-0.076750,6.070648
0.010000,19.474732,4.759970,19.556298,3.767779,-1.023317,-0.077005,6.072196
0.010000,19.511481,4.752130,19.593873,3.757538,-1.024084,-0.076768,6.073812
0.010000,19.548142,4.744372,19.631346,3.747290,-1.024844,-0.076015,6.075497
0.010000,19.584716,4.736698,19.668717,3.737034,-1.025592,-0.074721,6.077250
0.010000,19.621203,4.729110,19.705984,3.726771,-1.026320,-0.072863,6.079072
0.010000,19.657603,4.721611,19.743149,3.716500,-1.027024,-0.070421,6.080962
0.010000,19.693917,4.714203,19.780211,3.706223,-1.027698,-0.067354,6.082920
0.010000,19.730146,4.706887,19.817171,3.695940,-1.028335,-0.063663,6.084947
0.010000,19.766288,4.699666,19.854027,3.685651,-1.028928,-0.059292,6.087043
0.010000,19.802344,4.692542,19.890781,3.675356,-1.029470,-0.054249,6.089207
0.010000,19.838315,4.685517,19.927432,3.665056,-1.029955,-0.048482,6.091440
0.010000,19.874201,4.678593,19.963979,3.654753,-1.030375,-0.041979,6.093742
0.010000,19.910001,4.671772,20.000423,3.644445,-1.030722,-0.034719,6.096112
0.010000,19.945717,4.665057,20.036765,3.634136,-1.030988,-0.026668,6.098551
0.010000,19.981348,4.658448,20.073003,3.623824,-1.031167,-0.017808,6.101059
0.010000,20.016893,4.651949,20.109138,3.613511,-1.031248,-0.008114,6.103636
0.010000,20.052355,4.645561,20.145170,3.603199,-1.031223,0.002436,6.106281
0.010000,20.087731,4.639286,20.181099,3.592888,-1.031085,0.013867,6.108995
0.010000,20.123023,4.633126,20.216925,3.582580,-1.030823,0.026199,6.111778
0.010000,20.158231,4.627082,20.252648,3.572276,-1.030428,0.039455,6.114629
0.010000,20.193355,4.621158,20.288267,3.561977,-1.029892,0.053656,6.117549
0.010000,20.228394,4.615354,20.323784,3.551685,-1.029203,0.068822,6.120538
0.010000,20.263350,4.609673,20.359198,3.541401,-1.028354,0.084969,6.123596
0.010000,20.298221,4.604116,20.394510,3.531128,-1.027332,0.102120,6.126721
0.010000,20.333008,4.598684,20.429718,3.520867,-1.026130,0.120289,6.129916
0.010000,20.367711,4.593381,20.464824,3.510619,-1.024735,0.139492,6.133178
0.010000,20.402331,4.588207,20.499828,3.500388,-1.023137,0.159743,6.136509
0.010000,20.436866,4.583165,20.534730,3.490175,-1.021327,0.181057,6.139908
0.010000,20.471318,4.578255,20.569530,3.479982,-1.019292,0.203443,6.143374
0.010000,20.505686,4.573481,20.604228,3.469812,-1.017023,0.226911,6.146909
0.010000,20.539971,4.568842,20.638825,3.459667,-1.014508,0.251469,6.150511
0.010000,20.574171,4.564341,20.673320,3.449549,-1.011737,0.277123,6.154181
0.010000,20.608288,4.559980,20.707715,3.439462,-1.008698,0.303878,6.157918
0.010000,20.642322,4.555760,20.742009,3.429408,-1.005381,0.331731,6.161722
0.010000,20.676271,4.551682,20.776203,3.419391,-1.001774,0.360684,6.165592
0.010000,20.710138,4.547749,20.810297,3.409412,-0.997867,0.390732,6.169530
0.010000,20.743921,4.543961,20.844292,3.399475,-0.993648,0.421874,6.173533
0.010000,20.777621,4.540320,20.878187,3.389584,-0.989107,0.454092,6.177603
0.010000,20.811237,4.536827,20.911985,3.379742,-0.984234,0.487373,6.181738
0.010000,20.844770,4.533484,20.945684,3.369952,-0.979016,0.521723,6.185938
0.010000,20.878221,4.530293,20.979287,3.360217,-0.973445,0.557085,6.190203
0.010000,20.911588,4.527254,21.012792,3.350542,-0.967511,0.593484,6.194533
0.010000,20.944873,4.524369,21.046201,3.340930,-0.961202,0.630854,6.198927
0.010000,20.978074,4.521639,21.079515,3.331385,-0.954510,0.669187,6.203384
0.010000,21.011194,4.519066,21.112734,3.321911,-0.947426,0.708447,6.207905
0.010000,21.044231,4.516650,21.145859,3.312512,-0.939940,0.748606,6.212488
0.010000,21.077185,4.514393,21.178891,3.303191,-0.932044,0.789601,6.217133
0.010000,21.110058,4.512296,21.211831,3.293954,-0.923730,0.831412,6.221840
0.010000,21.142849,4.510360,21.244679,3.284804,-0.914990,0.873988,6.226608
0.010000,21.175558,4.508586,21.277436,3.275746,-0.905817,0.917253,6.231436
0.010000,21.208187,4.506976,21.310104,3.266784,-0.896205,0.961199,6.236325
0.010000,21.240734,4.505530,21.342683,3.257922,-0.886148,1.005718,6.241272
0.010000,21.273200,4.504250,21.375175,3.249166,-0.875640,1.050759,6.246277
0.010000,21.305586,4.503136,21.407580,3.240519,-0.864677,1.096303,6.251340
0.010000,21.337892,4.502190,21.439900,3.231986,-0.853255,1.142204,6.256460
0.010000,21.370118,4.501411,21.472136,3.223573,-0.841371,1.188412,6.261637
0.010000,21.402265,4.500802,21.504289,3.215283,-0.829022,1.234920,6.266868
0.010000,21.434334,4.500364,21.536360,3.207120,-0.816207,1.281504,6.272154
0.010000,21.466323,4.500096,21.568351,3.199091,-0.802924,1.328247,6.277493
0.010000,21.498235,4.500000,21.600263,3.191199,-0.789175,1.374903,6.282885
0.010000,21.529447,4.500081,21.631475,3.121188,-7.001162,-621.198702,0.005534
0.010000,21.560445,4.500345,21.662474,3.099932,-2.125575,487.558785,0.011534
0.010000,21.591226,4.500794,21.693258,3.078445,-2.148719,-2.314443,0.017678
0.010000,21.621785,4.501430,21.723824,3.056541,-2.190390,-4.167099,0.023967
0.010000,21.652116,4.502255,21.754166,3.034215,-2.232557,-4.216725,0.030406
0.010000,21.682214,4.503269,21.784281,3.011464,-2.275162,-4.260462,0.036996
0.010000,21.712072,4.504474,21.814163,2.988282,-2.318136,-4.297367,0.043741
0.010000,21.741686,4.505872,21.843810,2.964668,-2.361403,-4.326697,0.050643
0.010000,21.771049,4.507464,21.873216,2.940620,-2.404878,-4.347537,0.057706
0.010000,21.800156,4.509250,21.902378,2.916135,-2.448467,-4.358888,0.064931
0.010000,21.829000,4.511232,21.931290,2.891214,-2.492064,-4.359716,0.072323
0.010000,21.857575,4.513411,21.959948,2.865859,-2.535554,-4.348983,0.079884
0.010000,21.885877,4.515786,21.988349,2.840071,-2.578808,-4.325407,0.087617
0.010000,21.913897,4.518359,22.016488,2.813854,-2.621687,-4.287877,0.095524
0.010000,21.941632,4.521128,22.044360,2.787214,-2.664036,-4.234981,0.103610
0.010000,21.969073,4.524096,22.071961,2.760157,-2.705691,-4.165423,0.111875
0.010000,21.996216,4.527261,22.099288,2.732692,-2.746469,-4.077785,0.120324
0.010000,22.023055,4.530623,22.126337,2.704830,-2.786174,-3.970533,0.128958
0.010000,22.049583,4.534181,22.153102,2.676584,-2.824596,-3.842247,0.137781
0.010000,22.075784,4.537934,22.179571,2.646874,-2.971040,-14.644383,0.146791
0.010000,22.101624,4.541875,22.205709,2.613821,-3.305250,-33.420979,0.155979
0.010000,22.127059,4.545997,22.231477,2.576733,-3.708792,-40.354178,0.165332
0.010000,22.152052,4.550288,22.256835,2.535812,-4.092167,-38.337492,0.174836
0.010000,22.176563,4.554739,22.281747,2.491263,-4.454905,-36.273859,0.184476
0.010000,22.200570,4.559340,22.306191,2.444330,-4.693274,-23.836827,0.194239
0.010000,22.224066,4.564082,22.330161,2.397009,-4.732092,-3.881827,0.204118
0.010000,22.247056,4.568960,22.353663,2.350176,-4.683291,4.880054,0.214110
0.010000,22.269544,4.573968,22.376701,2.303867,-4.630942,5.234952,0.224213
0.010000,22.291534,4.579101,22.399282,2.258116,-4.575030,5.591123,0.234421
0.010000,22.313032,4.584351,22.421412,2.212961,-4.515562,5.946867,0.244731
0.010000,22.334042,4.589714,22.443096,2.168435,-4.452558,6.300339,0.255139
0.010000,22.354572,4.595184,22.464342,2.124575,-4.386062,6.649642,0.265640
0.010000,22.374627,4.600754,22.485156,2.081413,-4.316134,6.992758,0.276230
0.010000,22.394214,4.606419,22.505546,2.038985,-4.242857,7.327711,0.286904
0.010000,22.413340,4.612173,22.525519,1.997321,-4.166334,7.652368,0.297657
0.010000,22.432013,4.618012,22.545084,1.956454,-4.086687,7.964707,0.308483
0.010000,22.450241,4.623929,22.564248,1.916414,-4.004061,8.262595,0.319377
0.010000,22.468032,4.629920,22.583020,1.877228,-3.918620,8.544030,0.330333
0.010000,22.485394,4.635980,22.601409,1.838922,-3.830550,8.807024,0.341346
0.010000,22.502336,4.642104,22.619425,1.801522,-3.740054,9.049629,0.352409
0.010000,22.518868,4.648288,22.637075,1.765048,-3.647353,9.270093,0.363516
0.010000,22.534998,4.654527,22.654370,1.729521,-3.552686,9.466691,0.374661
0.010000,22.550738,4.660818,22.671320,1.694958,-3.456307,9.637936,0.385837
0.010000,22.566095,4.667156,22.687934,1.661373,-3.358482,9.782428,0.397038
0.010000,22.581080,4.673538,22.704221,1.628778,-3.259492,9.899038,0.408258
0.010000,22.595704,4.679961,22.720193,1.597182,-3.159624,9.986780,0.419489
0.010000,22.609975,4.686422,22.735859,1.566590,-3.059175,10.044925,0.430725
0.010000,22.623905,4.692917,22.751229,1.537006,-2.958445,10.072959,0.441960
0.010000,22.637504,4.699445,22.766314,1.508429,-2.857739,10.070618,0.453185
0.010000,22.650781,4.706003,22.781122,1.480855,-2.757360,10.037873,0.464396
0.010000,22.663747,4.712589,22.795665,1.454279,-2.657611,9.974944,0.475585
0.010000,22.676412,4.719201,22.809952,1.428691,-2.558788,9.882290,0.486745
0.010000,22.688785,4.725838,22.823993,1.404079,-2.461182,9.760604,0.497871
0.010000,22.700877,4.732497,22.837797,1.380428,-2.365074,9.610804,0.508955
0.010000,22.712697,4.739178,22.851374,1.357721,-2.270734,9.434017,0.519992
0.010000,22.724254,4.745879,22.864733,1.335937,-2.178418,9.231566,0.530975
0.010000,22.735557,4.752600,22.877884,1.315053,-2.088369,9.004952,0.541898
0.010000,22.746616,4.759339,22.890834,1.295045,-2.000810,8.755819,0.552755
0.010000,22.757439,4.766097,22.903593,1.275886,-1.915951,8.485969,0.563541
0.010000,22.768034,4.772871,22.916169,1.257546,-1.833978,8.197280,0.574250
0.010000,22.778409,4.779662,22.928569,1.239995,-1.755061,7.891743,0.584878
0.010000,22.788572,4.786469,22.940801,1.223202,-1.679347,7.571389,0.595418
0.010000,22.798530,4.793291,22.952872,1.207132,-1.606963,7.238323,0.605867
0.010000,22.808291,4.800128,22.964790,1.191752,-1.538018,6.894587,0.616219
0.010000,22.817862,4.806980,22.976560,1.177026,-1.472594,6.542311,0.626470
0.010000,22.827248,4.813846,22.988189,1.162918,-1.410759,6.183521,0.636616
0.010000,22.836456,4.820725,22.999683,1.149393,-1.352557,5.820217,0.646653
0.010000,22.845491,4.827617,23.011047,1.136413,-1.298014,5.454348,0.656578
0.010000,22.854360,4.834521,23.022286,1.123941,-1.247136,5.087762,0.666387
0.010000,22.863067,4.841437,23.033406,1.111942,-1.199914,4.722209,0.676077
0.010000,22.871618,4.848364,23.044410,1.100379,-1.156320,4.359343,0.685646
0.010000,22.880016,4.855300,23.055302,1.089216,-1.116313,4.000702,0.695089
0.010000,22.888266,4.862245,23.066086,1.078417,-1.079836,3.647702,0.704406
0.010000,22.896371,4.869198,23.076766,1.067949,-1.046820,3.301642,0.713593
0.010000,22.904337,4.876158,23.087343,1.057777,-1.017184,2.963623,0.722649
0.010000,22.912165,4.883124,23.097822,1.047869,-0.990836,2.634768,0.731572
0.010000,22.919860,4.890093,23.108204,1.038192,-0.967677,2.315886,0.740361
0.010000,22.927424,4.897065,23.118491,1.028716,-0.947599,2.007803,0.749014
0.010000,22.934861,4.904038,23.128685,1.019411,-0.930488,1.711162,0.757530
0.010000,22.942171,4.911011,23.138788,1.010249,-0.916223,1.426473,0.765908
0.010000,22.949359,4.917981,23.148800,1.001202,-0.904681,1.154174,0.774147
0.010000,22.956425,4.924946,23.158722,0.992245,-0.895735,0.894579,0.782247
0.010000,22.963373,4.931905,23.168556,0.983353,-0.889256,0.647893,0.790207
0.010000,22.970203,4.938856,23.178301,0.974501,-0.885114,0.414213,0.798027
0.010000,22.976918,4.945796,23.187957,0.965670,-0.883177,0.193674,0.805708
0.010000,22.983519,4.952723,23.197526,0.956836,-0.883317,-0.013912,0.813248
0.010000,22.990007,4.959634,23.207006,0.947982,-0.885402,-0.208544,0.820648
0.010000,22.996385,4.966528,23.216396,0.939089,-0.889306,-0.390402,0.827908
0.010000,23.002652,4.973401,23.225698,0.930140,-0.894904,-0.559776,0.835029
0.010000,23.008810,4.980251,23.234909,0.921120,-0.902073,-0.716874,0.842011
0.010000,23.014860,4.987075,23.244029,0.912013,-0.910693,-0.862022,0.848855
0.010000,23.020804,4.993871,23.253057,0.902806,-0.920649,-0.995597,0.855561
0.010000,23.026641,5.000635,23.261992,0.893488,-0.931828,-1.117931,0.862130
0.010000,23.032373,5.007366,23.270833,0.884047,-0.944123,-1.229453,0.868564
0.010000,23.038000,5.014059,23.279577,0.874472,-0.957428,-1.330572,0.874862
0.010000,23.043524,5.020713,23.288225,0.864756,-0.971645,-1.421679,0.881026
0.010000,23.048944,5.027324,23.296774,0.854889,-0.986678,-1.503305,0.887056
0.010000,23.054262,5.033889,23.305222,0.844865,-1.002436,-1.575749,0.892955
0.010000,23.059477,5.040406,23.313569,0.834676,-1.018831,-1.639574,0.898722
0.010000,23.064591,5.046871,23.321812,0.824319,-1.035783,-1.695175,0.904359
0.010000,23.069604,5.053281,23.329950,0.813787,-1.053213,-1.742974,0.909868
0.010000,23.074517,5.059634,23.337981,0.803076,-1.071047,-1.783455,0.915249
0.010000,23.079329,5.065927,23.345903,0.792184,-1.089216,-1.816905,0.920504
0.010000,23.084042,5.072156,23.353714,0.781107,-1.107656,-1.843973,0.925633
0.010000,23.088656,5.078318,23.361412,0.769844,-1.126304,-1.864743,0.930639
0.010000,23.093171,5.084412,23.368996,0.758393,-1.145103,-1.879899,0.935521
0.010000,23.097588,5.090433,23.376464,0.746753,-1.163999,-1.889655,0.940283
0.010000,23.101907,5.096379,23.383813,0.734924,-1.182942,-1.894327,0.944924
0.010000,23.106129,5.102247,23.391042,0.722905,-1.201887,-1.894421,0.949447
0.010000,23.110253,5.108035,23.398149,0.710697,-1.220788,-1.890132,0.953852
0.010000,23.114281,5.113740,23.405132,0.698301,-1.239606,-1.881783,0.958140
0.010000,23.118212,5.119358,23.411989,0.685718,-1.258303,-1.869760,0.962313
0.010000,23.122048,5.124887,23.418719,0.672950,-1.276846,-1.854223,0.966373
0.010000,23.125788,5.130325,23.425319,0.659998,-1.295201,-1.835583,0.970320
0.010000,23.129433,5.135669,23.431787,0.646864,-1.313340,-1.813895,0.974155
0.010000,23.132983,5.140917,23.438123,0.633552,-1.331237,-1.789648,0.977880
0.010000,23.136438,5.146065,23.444324,0.620063,-1.348865,-1.762800,0.981496
