dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.007977,1.664507,13.987686,6.660894,-3.943744,-0.167099,6.229999
0.010000,14.074098,1.661000,14.053900,6.621440,-3.945405,-0.166116,6.230398
0.010000,14.139827,1.657541,14.119720,6.581970,-3.947057,-0.165133,6.230801
0.010000,14.205163,1.654128,14.185145,6.542483,-3.948698,-0.164150,6.231208
0.010000,14.270105,1.650763,14.250175,6.502980,-3.950330,-0.163166,6.231618
0.010000,14.334655,1.647445,14.314809,6.463460,-3.951952,-0.162181,6.232031
0.010000,14.398811,1.644173,14.379048,6.423924,-3.953564,-0.161198,6.232447
0.010000,14.462573,1.640949,14.442892,6.384373,-3.955166,-0.160212,6.232866
0.010000,14.525941,1.637771,14.506340,6.344805,-3.956758,-0.159226,6.233288
0.010000,14.588916,1.634639,14.569392,6.305222,-3.958340,-0.158240,6.233713
0.010000,14.651496,1.631554,14.632049,6.265623,-3.959913,-0.157253,6.234141
0.010000,14.713682,1.628515,14.694309,6.226008,-3.961476,-0.156266,6.234571
0.010000,14.775473,1.625522,14.756172,6.186378,-3.963028,-0.155278,6.235003
0.010000,14.836870,1.622575,14.817640,6.146732,-3.964571,-0.154289,6.235438
0.010000,14.897871,1.619674,14.878710,6.107071,-3.966104,-0.153299,6.235875
0.010000,14.958478,1.616818,14.939384,6.067395,-3.967627,-0.152309,6.236315
0.010000,15.018690,1.614007,14.999661,6.027703,-3.969140,-0.151318,6.236756
0.010000,15.078506,1.611241,15.059541,5.987997,-3.970644,-0.150326,6.237199
0.010000,15.137926,1.608519,15.119024,5.948275,-3.972137,-0.149334,6.237645
0.010000,15.196951,1.605843,15.178110,5.908539,-3.973620,-0.148340,6.238092
0.010000,15.255580,1.603210,15.236797,5.868788,-3.975094,-0.147346,6.238540
0.010000,15.313812,1.600622,15.295088,5.829023,-3.976557,-0.146351,6.238990
0.010000,15.371649,1.598077,15.352980,5.789242,-3.978011,-0.145355,6.239442
0.010000,15.429089,1.595576,15.410475,5.749448,-3.979455,-0.144358,6.239895
0.010000,15.486132,1.593118,15.467571,5.709639,-3.980888,-0.143360,6.240349
0.010000,15.542779,1.590703,15.524269,5.669816,-3.982312,-0.142362,6.240805
0.010000,15.599029,1.588330,15.580569,5.629979,-3.983725,-0.141362,6.241261
0.010000,15.654881,1.586000,15.636470,5.590127,-3.985129,-0.140362,6.241719
0.010000,15.710337,1.583712,15.691973,5.550262,-3.986523,-0.139361,6.242177
0.010000,15.765395,1.581466,15.747077,5.510383,-3.987906,-0.138358,6.242637
0.010000,15.820055,1.579261,15.801782,5.470490,-3.989280,-0.137356,6.243096
0.010000,15.874318,1.577097,15.856087,5.430584,-3.990643,-0.136351,6.243557
0.010000,15.928183,1.574973,15.909994,5.390664,-3.991997,-0.135346,6.244018
0.010000,15.981650,1.572891,15.963501,5.350731,-3.993340,-0.134341,6.244480
0.010000,16.034718,1.570848,16.016609,5.310784,-3.994674,-0.133334,6.244942
0.010000,16.087388,1.568845,16.069317,5.270824,-3.995997,-0.132327,6.245404
0.010000,16.139660,1.566881,16.121626,5.230851,-3.997310,-0.131318,6.245866
0.010000,16.191533,1.564956,16.173535,5.190865,-3.998613,-0.130309,6.246329
0.010000,16.243007,1.563070,16.225043,5.150866,-3.999906,-0.129299,6.246791
0.010000,16.294082,1.561222,16.276152,5.110854,-4.001189,-0.128288,6.247254
0.010000,16.344758,1.559412,16.326860,5.070829,-4.002462,-0.127276,6.247716
0.010000,16.395035,1.557640,16.377168,5.030792,-4.003724,-0.126264,6.248178
0.010000,16.444912,1.555904,16.427075,4.990742,-4.004977,-0.125250,6.248639
0.010000,16.494390,1.554206,16.476582,4.950680,-4.006219,-0.124235,6.249101
0.010000,16.543468,1.552544,16.525688,4.910605,-4.007451,-0.123222,6.249561
0.010000,16.592146,1.550918,16.574393,4.870519,-4.008673,-0.122205,6.250021
0.010000,16.640424,1.549327,16.622698,4.830420,-4.009885,-0.121190,6.250481
0.010000,16.688301,1.547772,16.670601,4.790309,-4.011087,-0.120171,6.250940
0.010000,16.735779,1.546251,16.718103,4.750186,-4.012279,-0.119155,6.251398
0.010000,16.782856,1.544765,16.765203,4.710051,-4.013460,-0.118135,6.251855
0.010000,16.829533,1.543313,16.811902,4.669905,-4.014631,-0.117116,6.252311
