dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.538019,3.139050,14.518536,6.301496,-4.000000,0.000000,6.232866
0.010000,14.600756,3.135904,14.581351,6.261496,-4.000000,0.000000,6.233288
0.010000,14.663094,3.132804,14.643766,6.221496,-4.000000,0.000000,6.233713
0.010000,14.725033,3.129751,14.705781,6.181496,-4.000000,-0.000000,6.234141
0.010000,14.786575,3.126743,14.767396,6.141496,-4.000000,0.000000,6.234571
0.010000,14.847718,3.123782,14.828611,6.101496,-4.000000,0.000000,6.235003
0.010000,14.908463,3.120866,14.889426,6.061496,-4.000000,-0.000000,6.235438
0.010000,14.968810,3.117995,14.949841,6.021496,-4.000000,0.000000,6.235875
0.010000,15.028758,3.115170,15.009856,5.981496,-4.000000,0.000000,6.236315
0.010000,15.088308,3.112390,15.069471,5.941496,-4.000000,0.000000,6.236756
0.010000,15.147460,3.109655,15.128685,5.901496,-4.000000,-0.000000,6.237199
0.010000,15.206214,3.106964,15.187500,5.861496,-4.000000,0.000000,6.237645
0.010000,15.264569,3.104318,15.245915,5.821496,-4.000000,-0.000000,6.238092
0.010000,15.322525,3.101716,15.303930,5.781496,-4.000000,0.000000,6.238540
0.010000,15.380083,3.099157,15.361545,5.741496,-4.000000,-0.000000,6.238990
0.010000,15.437243,3.096642,15.418760,5.701496,-4.000000,0.000000,6.239442
0.010000,15.494004,3.094171,15.475575,5.661496,-4.000000,0.000000,6.239895
0.010000,15.550367,3.091742,15.531990,5.621496,-4.000000,0.000000,6.240349
0.010000,15.606331,3.089356,15.588005,5.581496,-4.000000,0.000000,6.240805
0.010000,15.661896,3.087012,15.643620,5.541496,-4.000000,0.000000,6.241261
0.010000,15.717063,3.084711,15.698835,5.501496,-4.000000,-0.000000,6.241719
0.010000,15.771832,3.082451,15.753650,5.461496,-4.000000,0.000000,6.242177
0.010000,15.826201,3.080233,15.808065,5.421496,-4.000000,-0.000000,6.242637
0.010000,15.880172,3.078055,15.862080,5.381496,-4.000000,0.000000,6.243096
0.010000,15.933745,3.075919,15.915695,5.341496,-4.000000,0.000000,6.243557
0.010000,15.986919,3.073823,15.968910,5.301496,-4.000000,0.000000,6.244018
0.010000,16.039693,3.071767,16.021725,5.261496,-4.000000,-0.000000,6.244480
0.010000,16.092070,3.069751,16.074140,5.221496,-4.000000,0.000000,6.244942
0.010000,16.144047,3.067774,16.126155,5.181496,-4.000000,0.000000,6.245404
0.010000,16.195626,3.065836,16.177770,5.141496,-4.000000,0.000000,6.245866
0.010000,16.246805,3.063937,16.228985,5.101496,-4.000000,-0.000000,6.246329
0.010000,16.297586,3.062077,16.279800,5.061496,-4.000000,0.000000,6.246791
0.010000,16.347968,3.060254,16.330215,5.021496,-4.000000,-0.000000,6.247254
0.010000,16.397951,3.058469,16.380230,4.981496,-4.000000,0.000000,6.247716
0.010000,16.447535,3.056721,16.429845,4.941496,-4.000000,0.000000,6.248178
0.010000,16.496721,3.055009,16.479060,4.901496,-4.000000,0.000000,6.248639
0.010000,16.545507,3.053335,16.527874,4.861496,-4.000000,0.000000,6.249101
0.010000,16.593894,3.051696,16.576289,4.821496,-4.000000,0.000000,6.249561
0.010000,16.641882,3.050093,16.624304,4.781496,-4.000000,0.000000,6.250021
0.010000,16.689471,3.048525,16.671919,4.741496,-4.000000,-0.000000,6.250481
0.010000,16.736662,3.046992,16.719134,4.701496,-4.000000,0.000000,6.250940
0.010000,16.783452,3.045493,16.765949,4.661496,-4.000000,0.000000,6.251398
0.010000,16.829844,3.044029,16.812364,4.621496,-4.000000,0.000000,6.251855
0.010000,16.875837,3.042598,16.858379,4.581496,-4.000000,0.000000,6.252311
0.010000,16.921431,3.041200,16.903994,4.541496,-4.000000,0.000000,6.252766
0.010000,16.966625,3.039835,16.949209,4.501496,-4.000000,0.000000,6.253220
0.010000,17.011420,3.038502,16.994024,4.461496,-4.000000,-0.000000,6.253672
0.010000,17.055816,3.037202,17.038439,4.421496,-4.000000,-0.000000,6.254124
