dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.185649,4.534100,17.168150,4.294205,-3.978556,0.110990,6.255022
0.010000,17.228177,4.532911,17.210695,4.254431,-3.977456,0.109967,6.255469
0.010000,17.270307,4.531753,17.252841,4.214667,-3.976367,0.108943,6.255915
0.010000,17.312041,4.530624,17.294591,4.174914,-3.975288,0.107920,6.256359
0.010000,17.353378,4.529524,17.335942,4.135172,-3.974219,0.106894,6.256801
0.010000,17.394319,4.528452,17.376897,4.095440,-3.973160,0.105871,6.257241
0.010000,17.434863,4.527409,17.417454,4.055719,-3.972112,0.104847,6.257680
0.010000,17.475010,4.526394,17.457614,4.016008,-3.971074,0.103818,6.258116
0.010000,17.514761,4.525405,17.497377,3.976308,-3.970046,0.102797,6.258551
0.010000,17.554115,4.524444,17.536743,3.936618,-3.969028,0.101766,6.258984
0.010000,17.593073,4.523510,17.575713,3.896938,-3.968020,0.100744,6.259414
0.010000,17.631635,4.522601,17.614285,3.857267,-3.967023,0.099717,6.259842
0.010000,17.669801,4.521718,17.652461,3.817607,-3.966036,0.098688,6.260268
0.010000,17.707571,4.520860,17.690241,3.777956,-3.965060,0.097663,6.260692
0.010000,17.744945,4.520027,17.727624,3.738315,-3.964093,0.096637,6.261113
0.010000,17.781923,4.519219,17.764611,3.698684,-3.963137,0.095609,6.261532
0.010000,17.818505,4.518434,17.801201,3.659062,-3.962191,0.094582,6.261948
0.010000,17.854691,4.517673,17.837396,3.619450,-3.961256,0.093556,6.262361
0.010000,17.890482,4.516935,17.873194,3.579846,-3.960331,0.092529,6.262772
0.010000,17.925878,4.516220,17.908597,3.540252,-3.959416,0.091502,6.263181
0.010000,17.960877,4.515526,17.943604,3.500667,-3.958511,0.090474,6.263586
0.010000,17.995482,4.514855,17.978215,3.461091,-3.957616,0.089447,6.263989
0.010000,18.029691,4.514205,18.012430,3.421523,-3.956732,0.088423,6.264389
0.010000,18.063505,4.513576,18.046249,3.381965,-3.955858,0.087394,6.264786
0.010000,18.096923,4.512968,18.079674,3.342415,-3.954995,0.086366,6.265180
0.010000,18.129947,4.512380,18.112702,3.302874,-3.954141,0.085346,6.265570
0.010000,18.162575,4.511811,18.145336,3.263341,-3.953298,0.084310,6.265958
0.010000,18.194809,4.511262,18.177574,3.223816,-3.952465,0.083295,6.266343
0.010000,18.226647,4.510732,18.209417,3.184299,-3.951642,0.082261,6.266724
0.010000,18.258091,4.510220,18.240865,3.144791,-3.950830,0.081240,6.267102
0.010000,18.289140,4.509726,18.271918,3.105291,-3.950028,0.080215,6.267477
0.010000,18.319794,4.509251,18.302576,3.065799,-3.949236,0.079189,6.267848
0.010000,18.350054,4.508792,18.332839,3.026314,-3.948454,0.078164,6.268216
0.010000,18.379919,4.508350,18.362707,2.986837,-3.947683,0.077141,6.268580
0.010000,18.409390,4.507925,18.392181,2.947368,-3.946922,0.076118,6.268941
0.010000,18.438466,4.507516,18.421260,2.907906,-3.946171,0.075094,6.269298
0.010000,18.467148,4.507123,18.449944,2.868452,-3.945430,0.074071,6.269652
0.010000,18.495435,4.506745,18.478234,2.829005,-3.944700,0.073048,6.270002
0.010000,18.523328,4.506382,18.506130,2.789565,-3.943979,0.072028,6.270348
0.010000,18.550828,4.506034,18.533631,2.750132,-3.943269,0.071007,6.270691
0.010000,18.577933,4.505700,18.560739,2.710707,-3.942569,0.069986,6.271029
0.010000,18.604644,4.505379,18.587451,2.671288,-3.941880,0.068962,6.271364
0.010000,18.630961,4.505073,18.613770,2.631876,-3.941200,0.067946,6.271695
0.010000,18.656884,4.504779,18.639695,2.592471,-3.940531,0.066927,6.272022
0.010000,18.682413,4.504498,18.665226,2.553072,-3.939872,0.065904,6.272344
0.010000,18.707548,4.504230,18.690362,2.513680,-3.939223,0.064893,6.272663
0.010000,18.732290,4.503973,18.715105,2.474294,-3.938584,0.063869,6.272978
0.010000,18.756638,4.503728,18.739454,2.434914,-3.937956,0.062855,6.273288
0.010000,18.780592,4.503495,18.763410,2.395541,-3.937337,0.061841,6.273595
0.010000,18.804153,4.503273,18.786972,2.356174,-3.936729,0.060822,6.273897
0.010000,18.827320,4.503061,18.810140,2.316812,-3.936131,0.059805,6.274195
0.010000,18.850093,4.502859,18.832914,2.277457,-3.935543,0.058796,6.274488
0.010000,18.872474,4.502668,18.855295,2.238107,-3.934965,0.057780,6.274778
0.010000,18.894461,4.502486,18.877283,2.198763,-3.934398,0.056767,6.275063
0.010000,18.916054,4.502314,18.898877,2.159425,-3.933840,0.055755,6.275343
0.010000,18.937254,4.502151,18.920078,2.120092,-3.933293,0.054744,6.275619
0.010000,18.958061,4.501996,18.940886,2.080764,-3.932755,0.053732,6.275891
0.010000,18.978475,4.501850,18.961300,2.041442,-3.932228,0.052720,6.276158
0.010000,18.998496,4.501712,18.981321,2.002125,-3.931711,0.051716,6.276420
0.010000,19.018124,4.501581,19.000950,1.962813,-3.931204,0.050705,6.276678
0.010000,19.037359,4.501459,19.020185,1.923506,-3.930707,0.049693,6.276931
0.010000,19.056200,4.501343,19.039027,1.884204,-3.930220,0.048690,6.277180
0.010000,19.074649,4.501235,19.057476,1.844906,-3.929743,0.047684,6.277424
0.010000,19.092705,4.501133,19.075532,1.805613,-3.929277,0.046672,6.277663
0.010000,19.110368,4.501037,19.093195,1.766325,-3.928820,0.045675,6.277897
0.010000,19.127638,4.500948,19.110466,1.727042,-3.928373,0.044665,6.278127
0.010000,19.144515,4.500865,19.127343,1.687762,-3.927937,0.043660,6.278352
0.010000,19.161000,4.500787,19.143828,1.648487,-3.927510,0.042663,6.278572
0.010000,19.177092,4.500714,19.159920,1.609216,-3.927093,0.041656,6.278787
0.010000,19.192791,4.500647,19.175620,1.569949,-3.926687,0.040654,6.278998
0.010000,19.208098,4.500584,19.190927,1.530686,-3.926290,0.039653,6.279203
0.010000,19.223012,4.500526,19.205841,1.491427,-3.925904,0.038655,6.279404
0.010000,19.237534,4.500473,19.220363,1.452172,-3.925527,0.037654,6.279599
0.010000,19.251663,4.500424,19.234492,1.412920,-3.925161,0.036655,6.279790
0.010000,19.265400,4.500378,19.248228,1.373672,-3.924804,0.035657,6.279975
0.010000,19.278744,4.500337,19.261573,1.334428,-3.924458,0.034656,6.280155
0.010000,19.291696,4.500298,19.274525,1.295187,-3.924121,0.033664,6.280331
0.010000,19.304255,4.500264,19.287084,1.255949,-3.923794,0.032666,6.280501
0.010000,19.316422,4.500232,19.299251,1.216714,-3.923478,0.031670,6.280666
0.010000,19.328197,4.500203,19.311026,1.177482,-3.923171,0.030669,6.280826
0.010000,19.339580,4.500177,19.322409,1.138253,-3.922874,0.029686,6.280981
0.010000,19.350570,4.500154,19.333399,1.099028,-3.922587,0.028683,6.281131
0.010000,19.361168,4.500133,19.343997,1.059804,-3.922310,0.027692,6.281276
0.010000,19.371374,4.500114,19.354203,1.020584,-3.922043,0.026699,6.281415
0.010000,19.381187,4.500097,19.364016,0.981366,-3.921786,0.025710,6.281549
0.010000,19.390609,4.500083,19.373438,0.942151,-3.921539,0.024709,6.281678
0.010000,19.399638,4.500070,19.382467,0.902938,-3.921302,0.023730,6.281802
0.010000,19.408275,4.500058,19.391105,0.863727,-3.921075,0.022732,6.281921
0.010000,19.416521,4.500048,19.399350,0.824518,-3.920857,0.021742,6.282034
0.010000,19.424374,4.500040,19.407203,0.785312,-3.920650,0.020750,6.282142
0.010000,19.431835,4.500032,19.414664,0.746107,-3.920452,0.019766,6.282244
0.010000,19.438904,4.500026,19.421733,0.706905,-3.920264,0.018774,6.282342
0.010000,19.445581,4.500020,19.428410,0.667704,-3.920086,0.017786,6.282433
0.010000,19.451866,4.500016,19.434695,0.628505,-3.919918,0.016797,6.282520
0.010000,19.457759,4.500012,19.440588,0.589307,-3.919760,0.015807,6.282601
0.010000,19.463260,4.500009,19.446089,0.550111,-3.919612,0.014824,6.282677
0.010000,19.468369,4.500007,19.451198,0.510916,-3.919474,0.013836,6.282748
0.010000,19.473086,4.500005,19.455916,0.471723,-3.919345,0.012849,6.282813
0.010000,19.477412,4.500004,19.460241,0.432531,-3.919227,0.011857,6.282873
0.010000,19.481345,4.500002,19.464174,0.393339,-3.919118,0.010878,6.282927
0.010000,19.484887,4.500002,19.467716,0.354149,-3.919019,0.009890,6.282976
0.010000,19.488036,4.500001,19.470865,0.314960,-3.918930,0.008899,6.283020
0.010000,19.490794,4.500001,19.473623,0.275771,-3.918851,0.007922,6.283058
0.010000,19.493160,4.500000,19.475989,0.236584,-3.918781,0.006929,6.283091
0.010000,19.495134,4.500000,19.477963,0.197396,-3.918722,0.005946,6.283118
0.010000,19.496716,4.500000,19.479545,0.158210,-3.918672,0.004965,6.283140
0.010000,19.497919,4.500000,19.480748,0.120318,-3.789153,12.951971,6.283156
0.010000,19.498784,4.500000,19.481613,0.086521,-3.379746,40.940707,6.283168
0.010000,19.499367,4.500000,19.482197,0.058321,-2.819931,55.981433,6.283177
0.010000,19.499725,4.500000,19.482554,0.035720,-2.260126,55.980564,6.283181
0.010000,19.499912,4.500000,19.482741,0.018717,-1.700326,55.980007,6.283184
0.010000,19.499985,4.500000,19.482814,0.007312,-1.140529,55.979686,6.283185
0.010000,19.500000,4.500000,19.482829,0.001504,-0.580733,55.979528,0.000000
0.010000,19.500000,4.500000,19.482829,0.000000,-0.150418,43.031544,0.000000
