dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.574330,2.393858,10.582760,3.968097,-0.042630,-0.000038,0.041919
0.010000,10.613972,2.395516,10.622437,3.967671,-0.042631,-0.000035,0.041703
0.010000,10.653610,2.397166,10.662109,3.967245,-0.042631,-0.000033,0.041485
0.010000,10.693244,2.398807,10.701777,3.966818,-0.042631,-0.000030,0.041264
0.010000,10.732875,2.400439,10.741441,3.966392,-0.042632,-0.000027,0.041039
0.010000,10.772501,2.402061,10.781101,3.965966,-0.042632,-0.000024,0.040813
0.010000,10.812124,2.403675,10.820756,3.965539,-0.042632,-0.000021,0.040583
0.010000,10.851742,2.405279,10.860407,3.965113,-0.042632,-0.000017,0.040350
0.010000,10.891357,2.406874,10.900054,3.964687,-0.042632,-0.000015,0.040115
0.010000,10.930968,2.408459,10.939697,3.964260,-0.042633,-0.000010,0.039877
0.010000,10.970575,2.410034,10.979335,3.963834,-0.042633,-0.000007,0.039635
0.010000,11.010178,2.411600,11.018969,3.963408,-0.042633,-0.000003,0.039392
0.010000,11.049777,2.413156,11.058599,3.962981,-0.042633,0.000001,0.039145
0.010000,11.089373,2.414701,11.098225,3.962555,-0.042633,0.000005,0.038895
0.010000,11.128964,2.416237,11.137846,3.962129,-0.042632,0.000009,0.038643
0.010000,11.168552,2.417763,11.177463,3.961702,-0.042632,0.000014,0.038387
0.010000,11.208136,2.419278,11.217076,3.961276,-0.042632,0.000018,0.038129
0.010000,11.247716,2.420782,11.256684,3.960850,-0.042632,0.000023,0.037868
0.010000,11.287292,2.422277,11.296289,3.960423,-0.042632,0.000028,0.037604
0.010000,11.326864,2.423760,11.335888,3.959997,-0.042631,0.000033,0.037338
0.010000,11.366432,2.425233,11.375484,3.959571,-0.042631,0.000038,0.037068
0.010000,11.405997,2.426695,11.415076,3.959145,-0.042631,0.000044,0.036796
0.010000,11.445557,2.428146,11.454663,3.958718,-0.042630,0.000049,0.036521
0.010000,11.485114,2.429585,11.494246,3.958292,-0.042629,0.000055,0.036242
0.010000,11.524667,2.431014,11.533824,3.957866,-0.042629,0.000060,0.035962
0.010000,11.564216,2.432431,11.573399,3.957439,-0.042628,0.000067,0.035678
0.010000,11.603761,2.433837,11.612969,3.957013,-0.042627,0.000072,0.035391
0.010000,11.643302,2.435231,11.652535,3.956587,-0.042627,0.000079,0.035102
0.010000,11.682840,2.436614,11.692096,3.956161,-0.042626,0.000085,0.034810
0.010000,11.722373,2.437985,11.731654,3.955734,-0.042625,0.000092,0.034514
0.010000,11.761903,2.439344,11.771207,3.955308,-0.042624,0.000099,0.034217
0.010000,11.801429,2.440691,11.810756,3.954882,-0.042623,0.000106,0.033916
0.010000,11.840951,2.442026,11.850300,3.954456,-0.042622,0.000113,0.033612
0.010000,11.880469,2.443349,11.889840,3.954029,-0.042621,0.000120,0.033306
0.010000,11.919983,2.444659,11.929377,3.953603,-0.042619,0.000128,0.032996
0.010000,11.959494,2.445957,11.968908,3.953177,-0.042618,0.000135,0.032684
0.010000,11.999000,2.447242,12.008436,3.952751,-0.042616,0.000143,0.032369
0.010000,12.038503,2.448515,12.047959,3.952325,-0.042615,0.000151,0.032051
0.010000,12.078002,2.449775,12.087478,3.951899,-0.042613,0.000159,0.031731
0.010000,12.117497,2.451023,12.126993,3.951472,-0.042612,0.000168,0.031407
0.010000,12.156988,2.452257,12.166503,3.951046,-0.042610,0.000176,0.031081
0.010000,12.196476,2.453478,12.206009,3.950620,-0.042608,0.000185,0.030752
0.010000,12.235959,2.454686,12.245511,3.950194,-0.042606,0.000194,0.030420
0.010000,12.275439,2.455881,12.285009,3.949768,-0.042604,0.000204,0.030085
0.010000,12.314914,2.457062,12.324502,3.949342,-0.042602,0.000213,0.029747
0.010000,12.354386,2.458230,12.363992,3.948916,-0.042600,0.000223,0.029406
0.010000,12.393854,2.459384,12.403477,3.948490,-0.042597,0.000232,0.029063
0.010000,12.433319,2.460525,12.442957,3.948064,-0.042595,0.000242,0.028717
0.010000,12.472779,2.461651,12.482434,3.947638,-0.042592,0.000252,0.028368
0.010000,12.512235,2.462764,12.521906,3.947212,-0.042590,0.000263,0.028016
0.010000,12.551688,2.463862,12.561374,3.946787,-0.042587,0.000273,0.027661
0.010000,12.591137,2.464947,12.600837,3.946361,-0.042584,0.000284,0.027303
0.010000,12.630581,2.466017,12.640297,3.945935,-0.042581,0.000294,0.026943
0.010000,12.670022,2.467073,12.679752,3.945509,-0.042578,0.000306,0.026580
0.010000,12.709459,2.468114,12.719202,3.945083,-0.042575,0.000317,0.026214
0.010000,12.748893,2.469141,12.758649,3.944658,-0.042572,0.000329,0.025845
0.010000,12.788322,2.470153,12.798091,3.944232,-0.042568,0.000340,0.025473
0.010000,12.827747,2.471150,12.837529,3.943806,-0.042565,0.000353,0.025098
0.010000,12.867169,2.472132,12.876963,3.943381,-0.042561,0.000365,0.024721
0.010000,12.906587,2.473099,12.916393,3.942955,-0.042557,0.000377,0.024340
0.010000,12.946001,2.474051,12.955818,3.942530,-0.042554,0.000390,0.023957
0.010000,12.985410,2.474988,12.995239,3.942104,-0.042550,0.000403,0.023571
0.010000,13.024816,2.475909,13.034656,3.941679,-0.042545,0.000416,0.023183
0.010000,13.064219,2.476815,13.074068,3.941253,-0.042541,0.000429,0.022791
0.010000,13.103617,2.477705,13.113477,3.940828,-0.042537,0.000443,0.022396
0.010000,13.143011,2.478580,13.152881,3.940403,-0.042532,0.000456,0.021999
0.010000,13.182402,2.479439,13.192280,3.939977,-0.042527,0.000470,0.021599
0.010000,13.221788,2.480282,13.231676,3.939552,-0.042523,0.000485,0.021196
0.010000,13.261171,2.481109,13.271067,3.939127,-0.042518,0.000499,0.020790
0.010000,13.300549,2.481919,13.310454,3.938702,-0.042512,0.000514,0.020381
0.010000,13.339924,2.482714,13.349837,3.938277,-0.042507,0.000529,0.019970
0.010000,13.379295,2.483492,13.389216,3.937852,-0.042502,0.000544,0.019556
0.010000,13.418662,2.484254,13.428590,3.937427,-0.042496,0.000559,0.019139
0.010000,13.458025,2.484999,13.467960,3.937002,-0.042490,0.000575,0.018719
0.010000,13.497384,2.485727,13.507326,3.936577,-0.042484,0.000590,0.018296
0.010000,13.536739,2.486439,13.546687,3.936152,-0.042478,0.000607,0.017870
0.010000,13.576090,2.487134,13.586044,3.935727,-0.042472,0.000623,0.017442
0.010000,13.615437,2.487812,13.625397,3.935303,-0.042466,0.000640,0.017010
0.010000,13.654780,2.488473,13.664746,3.934878,-0.042459,0.000656,0.016576
0.010000,13.694120,2.489116,13.704091,3.934454,-0.042452,0.000674,0.016139
0.010000,13.733455,2.489742,13.743431,3.934029,-0.042446,0.000690,0.015699
0.010000,13.772786,2.490351,13.782767,3.933605,-0.042438,0.000709,0.015257
0.010000,13.812114,2.490943,13.822099,3.933181,-0.042431,0.000725,0.014811
0.010000,13.851437,2.491516,13.861426,3.932756,-0.042424,0.000746,0.014363
0.010000,13.890756,2.492072,13.900750,3.932332,-0.042416,0.000760,0.013912
0.010000,13.930072,2.492610,13.940069,3.931908,-0.042408,0.000783,0.013458
0.010000,13.969383,2.493130,13.979384,3.931484,-0.042400,0.000798,0.013001
0.010000,14.008691,2.493632,14.018694,3.931060,-0.042392,0.000821,0.012542
0.010000,14.047994,2.494116,14.058001,3.930636,-0.042384,0.000837,0.012079
0.010000,14.087293,2.494582,14.097303,3.930213,-0.042375,0.000859,0.011614
0.010000,14.126589,2.495029,14.136601,3.929789,-0.042366,0.000877,0.011146
0.010000,14.165880,2.495458,14.175894,3.929365,-0.042357,0.000898,0.010675
0.010000,14.205167,2.495868,14.215184,3.928942,-0.042348,0.000918,0.010201
0.010000,14.244451,2.496259,14.254469,3.928518,-0.042339,0.000938,0.009725
0.010000,14.283730,2.496632,14.293750,3.928095,-0.042329,0.000961,0.009245
0.010000,14.323005,2.496986,14.333027,3.927672,-0.042319,0.000979,0.008763
0.010000,14.362276,2.497320,14.372299,3.927249,-0.042309,0.001005,0.008278
0.010000,14.401543,2.497636,14.411567,3.926826,-0.042299,0.001022,0.007790
0.010000,14.440806,2.497932,14.450831,3.926403,-0.042289,0.001048,0.007300
0.010000,14.480065,2.498209,14.490091,3.925980,-0.042278,0.001067,0.006806
0.010000,14.519319,2.498466,14.529347,3.925557,-0.042267,0.001091,0.006310
0.010000,14.558570,2.498704,14.568598,3.925135,-0.042256,0.001114,0.005811
0.010000,14.597817,2.498922,14.607845,3.924712,-0.042245,0.001134,0.005309
0.010000,14.637059,2.499121,14.647088,3.924290,-0.042233,0.001163,0.004804
0.010000,14.676297,2.499299,14.686327,3.923868,-0.042221,0.001181,0.004297
0.010000,14.715531,2.499458,14.725561,3.923446,-0.042209,0.001209,0.003786
0.010000,14.754761,2.499596,14.764792,3.923024,-0.042197,0.001232,0.003273
0.010000,14.793987,2.499715,14.804018,3.922602,-0.042184,0.001254,0.002757
0.010000,14.833209,2.499813,14.843239,3.922180,-0.042171,0.001283,0.002238
0.010000,14.872426,2.499890,14.882457,3.921759,-0.042158,0.001303,0.001717
0.010000,14.911640,2.499947,14.921670,3.921337,-0.042145,0.001333,0.001192
0.010000,14.950849,2.499984,14.960879,3.920916,-0.042132,0.001357,0.000665
0.010000,14.990054,2.499999,15.000084,3.920495,-0.042118,0.001380,0.000135
0.010000,15.023752,2.499952,15.033782,3.369790,-55.070448,-5502.833022,6.279163
0.010000,15.055717,2.499738,15.065749,3.196624,-17.316637,3775.381090,6.273807
0.010000,15.087761,2.499352,15.097795,3.204611,0.798702,1811.533902,6.268505
0.010000,15.119883,2.498796,15.129922,3.212732,0.812129,1.342749,6.263256
0.010000,15.152085,2.498070,15.162132,3.220983,0.825090,1.296029,6.258063
0.010000,15.184366,2.497176,15.194425,3.229359,0.837583,1.249370,6.252925
0.010000,15.216727,2.496114,15.226804,3.237855,0.849612,1.202866,6.247844
0.010000,15.249169,2.494885,15.259269,3.246467,0.861177,1.156522,6.242821
0.010000,15.281691,2.493491,15.291821,3.255190,0.872283,1.110527,6.237856
0.010000,15.314294,2.491931,15.324461,3.264019,0.882931,1.064862,6.232949
0.010000,15.346978,2.490209,15.357190,3.272950,0.893128,1.019665,6.228102
0.010000,15.379744,2.488323,15.390010,3.281979,0.902878,0.974969,6.223315
0.010000,15.412591,2.486276,15.422921,3.291101,0.912186,0.930843,6.218589
0.010000,15.445520,2.484069,15.455924,3.300312,0.921060,0.887362,6.213925
0.010000,15.478531,2.481702,15.489020,3.309607,0.929505,0.844562,6.209322
0.010000,15.511625,2.479177,15.522210,3.318982,0.937530,0.802510,6.204782
0.010000,15.544801,2.476496,15.555494,3.328433,0.945143,0.761252,6.200305
0.010000,15.578060,2.473659,15.588874,3.337957,0.952351,0.720834,6.195891
0.010000,15.611402,2.470668,15.622349,3.347548,0.959164,0.681293,6.191542
0.010000,15.644826,2.467524,15.655921,3.357204,0.965591,0.642665,6.187256
0.010000,15.678334,2.464228,15.689591,3.366921,0.971641,0.604987,6.183036
0.010000,15.711924,2.460782,15.723358,3.376694,0.977324,0.568291,6.178881
0.010000,15.745598,2.457187,15.757223,3.386521,0.982650,0.532605,6.174791
0.010000,15.779355,2.453444,15.791187,3.396397,0.987629,0.497933,6.170767
0.010000,15.813196,2.449556,15.825250,3.406320,0.992272,0.464321,6.166809
0.010000,15.847120,2.445523,15.859413,3.416285,0.996590,0.431770,6.162917
0.010000,15.881127,2.441347,15.893676,3.426291,1.000593,0.400294,6.159093
0.010000,15.915218,2.437029,15.928039,3.436334,1.004292,0.369903,6.155335
0.010000,15.949393,2.432572,15.962503,3.446411,1.007698,0.340611,6.151644
0.010000,15.983651,2.427976,15.997068,3.456519,1.010822,0.312415,6.148021
0.010000,16.017993,2.423243,16.031735,3.466656,1.013675,0.285319,6.144466
0.010000,16.052419,2.418375,16.066503,3.476819,1.016268,0.259324,6.140978
0.010000,16.086928,2.413374,16.101373,3.487005,1.018613,0.234426,6.137558
0.010000,16.121522,2.408241,16.136345,3.497212,1.020719,0.210619,6.134206
0.010000,16.156199,2.402977,16.171420,3.507438,1.022598,0.187898,6.130922
0.010000,16.190960,2.397586,16.206597,3.517681,1.024260,0.166252,6.127707
0.010000,16.225805,2.392068,16.241876,3.527938,1.025717,0.145672,6.124560
0.010000,16.260734,2.386425,16.277258,3.538208,1.026979,0.126145,6.121481
0.010000,16.295748,2.380659,16.312743,3.548488,1.028055,0.107656,6.118471
0.010000,16.330845,2.374771,16.348331,3.558778,1.028957,0.090190,6.115529
0.010000,16.366027,2.368765,16.384021,3.569075,1.029694,0.073734,6.112657
0.010000,16.401293,2.362641,16.419815,3.579378,1.030277,0.058264,6.109852
0.010000,16.436643,2.356401,16.455712,3.589685,1.030715,0.043766,6.107117
0.010000,16.472078,2.350048,16.491712,3.599995,1.031017,0.030219,6.104450
0.010000,16.507598,2.343583,16.527815,3.610307,1.031193,0.017601,6.101852
0.010000,16.543202,2.337008,16.564021,3.620619,1.031252,0.005893,6.099323
0.010000,16.578891,2.330326,16.600331,3.630931,1.031203,-0.004929,6.096863
0.010000,16.614665,2.323538,16.636743,3.641242,1.031054,-0.014886,6.094471
0.010000,16.650524,2.316646,16.673258,3.651550,1.030814,-0.024002,6.092148
0.010000,16.686469,2.309652,16.709877,3.661855,1.030491,-0.032303,6.089894
0.010000,16.722499,2.302558,16.746599,3.672156,1.030093,-0.039806,6.087708
0.010000,16.758614,2.295367,16.783423,3.682452,1.029627,-0.046541,6.085591
0.010000,16.794816,2.288081,16.820351,3.692743,1.029102,-0.052534,6.083543
0.010000,16.831103,2.280701,16.857381,3.703028,1.028524,-0.057801,6.081563
0.010000,16.867477,2.273229,16.894514,3.713307,1.027900,-0.062376,6.079652
0.010000,16.903937,2.265669,16.931750,3.723580,1.027237,-0.066278,6.077809
0.010000,16.940484,2.258022,16.969088,3.733845,1.026542,-0.069535,6.076034
0.010000,16.977118,2.250290,17.006529,3.744103,1.025820,-0.072167,6.074329
0.010000,17.013839,2.242475,17.044073,3.754354,1.025078,-0.074207,6.072691
0.010000,17.050648,2.234580,17.081719,3.764597,1.024321,-0.075673,6.071122
0.010000,17.087545,2.226607,17.119467,3.774833,1.023556,-0.076588,6.069620
0.010000,17.124529,2.218558,17.157318,3.785061,1.022786,-0.076985,6.068187
0.010000,17.161603,2.210436,17.195270,3.795281,1.022017,-0.076881,6.066823
0.010000,17.198765,2.202242,17.233325,3.805494,1.021254,-0.076303,6.065526
0.010000,17.236017,2.193979,17.271482,3.815699,1.020501,-0.075274,6.064297
0.010000,17.273358,2.185649,17.309741,3.825896,1.019763,-0.073818,6.063137
0.010000,17.310789,2.177255,17.348102,3.836087,1.019043,-0.071960,6.062044
0.010000,17.348311,2.168799,17.386565,3.846270,1.018346,-0.069724,6.061019
0.010000,17.385923,2.160283,17.425129,3.856447,1.017675,-0.067128,6.060062
0.010000,17.423627,2.151711,17.463796,3.866617,1.017033,-0.064202,6.059173
0.010000,17.461423,2.143083,17.502563,3.876781,1.016423,-0.060966,6.058351
0.010000,17.499311,2.134403,17.541433,3.886940,1.015849,-0.057443,6.057598
0.010000,17.537291,2.125672,17.580404,3.897093,1.015312,-0.053652,6.056912
0.010000,17.575365,2.116895,17.619476,3.907241,1.014816,-0.049624,6.056293
0.010000,17.613532,2.108072,17.658650,3.917385,1.014362,-0.045372,6.055742
0.010000,17.651794,2.099206,17.697925,3.927524,1.013953,-0.040924,6.055259
0.010000,17.690150,2.090300,17.737302,3.937660,1.013590,-0.036300,6.054844
0.010000,17.728602,2.081357,17.776780,3.947793,1.013275,-0.031522,6.054496
0.010000,17.767149,2.072379,17.816359,3.957923,1.013009,-0.026612,6.054215
0.010000,17.805793,2.063368,17.856039,3.968051,1.012793,-0.021591,6.054002
0.010000,17.844534,2.054327,17.895821,3.978177,1.012628,-0.016481,6.053857
0.010000,17.883372,2.045259,17.935704,3.988302,1.012515,-0.011304,6.053779
0.010000,17.922309,2.036166,17.975688,3.998427,1.012454,-0.006080,6.053768
0.010000,17.961344,2.027052,18.015774,4.008551,1.012446,-0.000831,6.053825
0.010000,18.000479,2.017917,18.055961,4.018676,1.012490,0.004420,6.053950
0.010000,18.039714,2.008766,18.096249,4.028802,1.012587,0.009654,6.054142
0.010000,18.079050,1.999600,18.136638,4.038930,1.012735,0.014848,6.054401
0.010000,18.118487,1.990424,18.177129,4.049059,1.012935,0.019981,6.054728
0.010000,18.158026,1.981238,18.217721,4.059191,1.013185,0.025032,6.055123
0.010000,18.197667,1.972047,18.258414,4.069326,1.013485,0.029979,6.055585
0.010000,18.237412,1.962852,18.299208,4.079464,1.013833,0.034800,6.056115
0.010000,18.277261,1.953657,18.340105,4.089606,1.014228,0.039475,6.056712
0.010000,18.317215,1.944465,18.381102,4.099753,1.014667,0.043979,6.057377
0.010000,18.357274,1.935277,18.422201,4.109904,1.015150,0.048296,6.058110
0.010000,18.397439,1.926098,18.463402,4.120061,1.015674,0.052394,6.058910
0.010000,18.437711,1.916930,18.504704,4.130223,1.016237,0.056262,6.059778
0.010000,18.478090,1.907775,18.546108,4.140392,1.016836,0.059871,6.060714
0.010000,18.518577,1.898637,18.587614,4.150566,1.017468,0.063197,6.061718
0.010000,18.559173,1.889519,18.629221,4.160748,1.018130,0.066223,6.062790
0.010000,18.599879,1.880424,18.670930,4.170936,1.018819,0.068923,6.063929
0.010000,18.640695,1.871354,18.712742,4.181131,1.019532,0.071274,6.065137
0.010000,18.681621,1.862313,18.754655,4.191334,1.020264,0.073252,6.066412
0.010000,18.722659,1.853304,18.796670,4.201544,1.021013,0.074834,6.067756
0.010000,18.763810,1.844329,18.838788,4.211762,1.021773,0.075999,6.069168
0.010000,18.805073,1.835393,18.881008,4.221987,1.022540,0.076720,6.070648
0.010000,18.846450,1.826497,18.923330,4.232220,1.023310,0.076973,6.072196
0.010000,18.887941,1.817646,18.965755,4.242461,1.024077,0.076735,6.073812
0.010000,18.929546,1.808841,19.008282,4.252709,1.024837,0.075983,6.075497
0.010000,18.971268,1.800087,19.050912,4.262965,1.025584,0.074691,6.077250
0.010000,19.013105,1.791387,19.093644,4.273228,1.026312,0.072835,6.079072
0.010000,19.055059,1.782744,19.136479,4.283499,1.027016,0.070383,6.080962
0.010000,19.097130,1.774161,19.179417,4.293775,1.027689,0.067330,6.082920
0.010000,19.139319,1.765642,19.222457,4.304059,1.028325,0.063623,6.084947
0.010000,19.181626,1.757189,19.265601,4.314348,1.028918,0.059269,6.087043
0.010000,19.224052,1.748806,19.308847,4.324642,1.029460,0.054210,6.089207
0.010000,19.266598,1.740498,19.352196,4.334942,1.029945,0.048451,6.091440
0.010000,19.309264,1.732266,19.395649,4.345246,1.030364,0.041951,6.093742
0.010000,19.352050,1.724114,19.439204,4.355553,1.030711,0.034685,6.096112
0.010000,19.394956,1.716046,19.482863,4.365862,1.030977,0.026636,6.098551
0.010000,19.437984,1.708066,19.526625,4.376174,1.031155,0.017777,6.101059
0.010000,19.481134,1.700176,19.570490,4.386486,1.031236,0.008083,6.103636
0.010000,19.524405,1.692381,19.614458,4.396798,1.031211,-0.002468,6.106281
0.010000,19.567799,1.684684,19.658529,4.407109,1.031072,-0.013898,6.108995
0.010000,19.611315,1.677089,19.702703,4.417417,1.030810,-0.026231,6.111778
0.010000,19.654954,1.669598,19.746980,4.427721,1.030415,-0.039487,6.114629
0.010000,19.698716,1.662217,19.791360,4.438020,1.029878,-0.053687,6.117549
0.010000,19.742602,1.654948,19.835843,4.448312,1.029190,-0.068851,6.120538
0.010000,19.786610,1.647795,19.880429,4.458596,1.028340,-0.085001,6.123596
0.010000,19.830742,1.640762,19.925118,4.468869,1.027318,-0.102150,6.126721
0.010000,19.874997,1.633853,19.969909,4.479130,1.026115,-0.120318,6.129916
0.010000,19.919376,1.627071,20.014803,4.489377,1.024720,-0.139521,6.133178
0.010000,19.963878,1.620421,20.059799,4.499608,1.023122,-0.159772,6.136509
0.010000,20.008503,1.613905,20.104897,4.509821,1.021311,-0.181085,6.139908
0.010000,20.053251,1.607528,20.150098,4.520014,1.019277,-0.203470,6.143374
0.010000,20.098122,1.601294,20.195399,4.530184,1.017007,-0.226938,6.146909
0.010000,20.143115,1.595207,20.240803,4.540329,1.014492,-0.251496,6.150511
0.010000,20.188230,1.589270,20.286307,4.550446,1.011721,-0.277151,6.154181
0.010000,20.233468,1.583487,20.331913,4.560533,1.008682,-0.303901,6.157918
0.010000,20.278826,1.577863,20.377618,4.570587,1.005364,-0.331755,6.161722
0.010000,20.324305,1.572400,20.423424,4.580604,1.001757,-0.360708,6.165592
0.010000,20.369905,1.567104,20.469330,4.590583,0.997850,-0.390759,6.169530
0.010000,20.415623,1.561978,20.515335,4.600519,0.993631,-0.421892,6.173533
0.010000,20.461461,1.557026,20.561440,4.610410,0.989090,-0.454109,6.177603
0.010000,20.507416,1.552251,20.607642,4.620252,0.984216,-0.487403,6.181738
0.010000,20.553488,1.547659,20.653943,4.630042,0.978998,-0.521728,6.185938
0.010000,20.599676,1.543252,20.700340,4.639777,0.973427,-0.557120,6.190203
0.010000,20.645979,1.539035,20.746835,4.649451,0.967492,-0.593489,6.194533
0.010000,20.692395,1.535012,20.793425,4.659063,0.961183,-0.630870,6.198927
0.010000,20.738925,1.531186,20.840112,4.668608,0.954491,-0.669205,6.203384
0.010000,20.785565,1.527562,20.886892,4.678082,0.947407,-0.708466,6.207905
0.010000,20.832315,1.524144,20.933767,4.687481,0.939921,-0.748605,6.212488
0.010000,20.879173,1.520935,20.980735,4.696802,0.932025,-0.789617,6.217133
0.010000,20.926138,1.517939,21.027796,4.706039,0.923710,-0.831425,6.221840
0.010000,20.973208,1.515160,21.074947,4.715189,0.914970,-0.873982,6.226608
0.010000,21.020381,1.512602,21.122190,4.724246,0.905798,-0.917278,6.231436
0.010000,21.067656,1.510269,21.169522,4.733208,0.896186,-0.961185,6.236325
0.010000,21.115030,1.508165,21.216943,4.742070,0.886129,-1.005716,6.241272
0.010000,21.162501,1.506293,21.264451,4.750826,0.875621,-1.050790,6.246277
0.010000,21.210068,1.504657,21.312046,4.759472,0.864658,-1.096270,6.251340
0.010000,21.257727,1.503261,21.359726,4.768005,0.853236,-1.142193,6.256460
0.010000,21.305477,1.502108,21.407490,4.776418,0.841352,-1.188451,6.261637
0.010000,21.353316,1.501202,21.455337,4.784708,0.829003,-1.234860,6.266868
0.010000,21.401240,1.500546,21.503266,4.792870,0.816188,-1.281549,6.272154
0.010000,21.449247,1.500145,21.551275,4.800899,0.802906,-1.328184,6.277493
0.010000,21.497335,1.500000,21.599363,4.808791,0.789157,-1.374913,6.282885
0.010000,21.546048,1.500127,21.648076,4.871301,6.250992,546.183508,0.005534
0.010000,21.595047,1.500545,21.697076,4.900056,2.875514,-337.547717,0.011534
0.010000,21.644257,1.501263,21.746292,4.921543,2.148661,-72.685345,0.017678
0.010000,21.693681,1.502292,21.795726,4.943446,2.190329,4.166812,0.023967
0.010000,21.743320,1.503641,21.845384,4.965771,2.232495,4.216535,0.030406
0.010000,21.793177,1.505322,21.895269,4.988522,2.275096,4.260136,0.036996
0.010000,21.843253,1.507344,21.945386,5.011702,2.318067,4.297098,0.043741
0.010000,21.893550,1.509718,21.995739,5.035316,2.361331,4.326421,0.050643
0.010000,21.944070,1.512457,22.046333,5.059364,2.404803,4.347217,0.057706
0.010000,21.994813,1.515572,22.097171,5.083848,2.448389,4.358567,0.064931
0.010000,22.045780,1.519075,22.148259,5.108767,2.491983,4.359436,0.072323
0.010000,22.096973,1.522978,22.199600,5.134122,2.535469,4.348608,0.079884
0.010000,22.148391,1.527294,22.251199,5.159909,2.578720,4.325111,0.087617
0.010000,22.200035,1.532035,22.303060,5.186125,2.621595,4.287488,0.095524
0.010000,22.251905,1.537217,22.355188,5.212765,2.663942,4.234636,0.103610
0.010000,22.303999,1.542851,22.407586,5.239821,2.705592,4.165079,0.111875
0.010000,22.356317,1.548951,22.460259,5.267284,2.746366,4.077383,0.120324
0.010000,22.408858,1.555534,22.513211,5.295145,2.786068,3.970200,0.128958
0.010000,22.461619,1.562612,22.566445,5.323390,2.824487,3.841828,0.137781
0.010000,22.514577,1.570198,22.619942,5.349772,2.638202,-18.628415,0.146791
0.010000,22.567664,1.578296,22.673644,5.370199,2.042676,-59.552647,0.155979
0.010000,22.620799,1.586905,22.727471,5.382721,1.252198,-79.047753,0.165332
0.010000,22.673893,1.596023,22.781343,5.387136,0.441556,-81.064252,0.174836
0.010000,22.726859,1.605642,22.835175,5.383239,-0.389722,-83.127758,0.184476
0.010000,22.779630,1.615755,22.888906,5.373113,-1.012644,-62.292234,0.194239
0.010000,22.832177,1.626362,22.942514,5.360731,-1.238108,-22.546354,0.204118
0.010000,22.884491,1.637463,22.995992,5.347862,-1.286906,-4.879847,0.214110
0.010000,22.936560,1.649060,23.049337,5.334470,-1.339253,-5.234683,0.224213
0.010000,22.988372,1.661154,23.102542,5.320518,-1.395161,-5.590859,0.234421
0.010000,23.039917,1.673744,23.155602,5.305972,-1.454627,-5.946572,0.244731
0.010000,23.091181,1.686829,23.208510,5.290796,-1.517627,-6.300031,0.255139
0.010000,23.142152,1.700409,23.261259,5.274954,-1.584120,-6.649287,0.265640
0.010000,23.192818,1.714482,23.313843,5.258414,-1.654045,-6.992445,0.276230
0.010000,23.243166,1.729045,23.366255,5.241141,-1.727318,-7.327326,0.286904
0.010000,23.293182,1.744094,23.418486,5.223102,-1.803838,-7.652018,0.297657
0.010000,23.342853,1.759626,23.470529,5.204268,-1.883481,-7.964285,0.308483
0.010000,23.392165,1.775635,23.522375,5.184607,-1.966103,-8.262208,0.319377
0.010000,23.441106,1.792117,23.574016,5.164091,-2.051539,-8.543631,0.330333
0.010000,23.489660,1.809065,23.625443,5.142695,-2.139605,-8.806573,0.341346
0.010000,23.537814,1.826472,23.676646,5.120394,-2.230097,-9.049227,0.352409
0.010000,23.585555,1.844330,23.727618,5.097166,-2.322794,-9.269642,0.363516
0.010000,23.632869,1.862632,23.778348,5.072992,-2.417457,-9.466273,0.374661
0.010000,23.679742,1.881367,23.828827,5.047853,-2.513831,-9.637475,0.385837
0.010000,23.726161,1.900525,23.879044,5.021737,-2.611651,-9.782012,0.397038
0.010000,23.772113,1.920097,23.928990,4.994631,-2.710637,-9.898598,0.408258
0.010000,23.817585,1.940070,23.978656,4.966525,-2.810501,-9.986353,0.419489
0.010000,23.862565,1.960432,24.028030,4.937416,-2.910946,-10.044501,0.430725
0.010000,23.907040,1.981171,24.077103,4.907299,-3.011671,-10.072552,0.441960
0.010000,23.950999,2.002274,24.125864,4.876176,-3.112374,-10.070219,0.453185
0.010000,23.994430,2.023727,24.174305,4.844048,-3.212749,-10.037487,0.464396
0.010000,24.037323,2.045514,24.222414,4.810923,-3.312494,-9.974574,0.475585
0.010000,24.079667,2.067622,24.270182,4.776810,-3.411314,-9.881936,0.486745
0.010000,24.121454,2.090034,24.317599,4.741721,-3.508916,-9.760268,0.497871
0.010000,24.162673,2.112735,24.364656,4.705671,-3.605021,-9.610487,0.508955
0.010000,24.203316,2.135708,24.411343,4.668677,-3.699358,-9.433724,0.519992
0.010000,24.243376,2.158937,24.457651,4.630760,-3.791671,-9.231296,0.530975
0.010000,24.282845,2.182405,24.503570,4.591943,-3.881718,-9.004696,0.541898
0.010000,24.321718,2.206095,24.549092,4.552250,-3.969274,-8.755604,0.552755
0.010000,24.359988,2.229990,24.594210,4.511709,-4.054132,-8.485755,0.563541
0.010000,24.397650,2.254072,24.638913,4.470348,-4.136103,-8.197102,0.574250
0.010000,24.434701,2.278323,24.683195,4.428198,-4.215019,-7.891586,0.584878
0.010000,24.471137,2.302727,24.727048,4.385291,-4.290732,-7.571285,0.595418
0.010000,24.506954,2.327264,24.770465,4.341659,-4.363113,-7.238179,0.605867
