dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.365353,21.505980,7.385194,5.479640,2.158099,0.173493,6.183297
0.010000,7.420091,21.500494,7.440206,5.501239,2.159841,0.174184,6.183305
0.010000,7.475045,21.494988,7.495435,5.522855,2.161589,0.174876,6.183324
0.010000,7.530213,21.489461,7.550880,5.544488,2.163345,0.175571,6.183354
0.010000,7.585598,21.483914,7.606541,5.566139,2.165108,0.176268,6.183395
0.010000,7.641198,21.478349,7.662419,5.587808,2.166877,0.176966,6.183447
0.010000,7.697014,21.472765,7.718514,5.609494,2.168654,0.177667,6.183510
0.010000,7.753047,21.467163,7.774826,5.631199,2.170438,0.178369,6.183585
0.010000,7.809296,21.461545,7.831356,5.652921,2.172228,0.179073,6.183671
0.010000,7.865762,21.455910,7.888102,5.674661,2.174026,0.179778,6.183769
0.010000,7.922446,21.450259,7.945066,5.696420,2.175831,0.180485,6.183878
0.010000,7.979346,21.444593,8.002248,5.718196,2.177643,0.181193,6.183999
0.010000,8.036464,21.438913,8.059648,5.739991,2.179462,0.181902,6.184133
0.010000,8.093800,21.433219,8.117266,5.761804,2.181288,0.182612,6.184278
0.010000,8.151354,21.427512,8.175103,5.783635,2.183121,0.183324,6.184436
0.010000,8.209127,21.421794,8.233157,5.805484,2.184962,0.184036,6.184605
0.010000,8.267118,21.416064,8.291431,5.827353,2.186809,0.184748,6.184788
0.010000,8.325328,21.410323,8.349923,5.849239,2.188664,0.185462,6.184983
0.010000,8.383757,21.404573,8.408635,5.871144,2.190526,0.186175,6.185190
0.010000,8.442406,21.398813,8.467565,5.893068,2.192395,0.186889,6.185411
0.010000,8.501274,21.393046,8.526716,5.915011,2.194271,0.187602,6.185644
0.010000,8.560362,21.387271,8.586085,5.936973,2.196154,0.188315,6.185891
0.010000,8.619671,21.381491,8.645675,5.958953,2.198044,0.189029,6.186150
0.010000,8.679200,21.375704,8.705484,5.980953,2.199941,0.189739,6.186423
0.010000,8.738949,21.369913,8.765514,6.002971,2.201846,0.190450,6.186710
0.010000,8.798920,21.364118,8.825764,6.025009,2.203757,0.191160,6.187010
0.010000,8.859112,21.358321,8.886235,6.047065,2.205676,0.191867,6.187324
0.010000,8.919526,21.352522,8.946926,6.069141,2.207602,0.192574,6.187651
0.010000,8.980162,21.346722,9.007839,6.091237,2.209535,0.193277,6.187993
0.010000,9.041019,21.340922,9.068972,6.113351,2.211474,0.193979,6.188349
0.010000,9.102100,21.335123,9.130327,6.135486,2.213421,0.194677,6.188718
0.010000,9.163403,21.329326,9.191903,6.157639,2.215375,0.195371,6.189103
0.010000,9.224929,21.323533,9.253701,6.179813,2.217336,0.196065,6.189501
0.010000,9.286678,21.317744,9.315722,6.202006,2.219303,0.196751,6.189915
0.010000,9.348651,21.311960,9.377964,6.224219,2.221277,0.197434,6.190343
0.010000,9.410848,21.306183,9.440428,6.246451,2.223259,0.198114,6.190786
0.010000,9.473268,21.300413,9.503115,6.268704,2.225246,0.198786,6.191244
0.010000,9.535914,21.294652,9.566025,6.290976,2.227241,0.199455,6.191717
0.010000,9.598784,21.288901,9.629158,6.313268,2.229242,0.200116,6.192206
0.010000,9.661879,21.283160,9.692514,6.335581,2.231250,0.200771,6.192710
0.010000,9.725200,21.277432,9.756093,6.357914,2.233264,0.201421,6.193229
0.010000,9.788746,21.271717,9.819895,6.380266,2.235285,0.202058,6.193764
0.010000,9.852518,21.266017,9.883922,6.402640,2.237312,0.202692,6.194315
0.010000,9.916517,21.260333,9.948172,6.425033,2.239345,0.203316,6.194882
0.010000,9.980741,21.254666,10.012647,6.447447,2.241384,0.203928,6.195465
0.010000,10.045193,21.249017,10.077345,6.469881,2.243429,0.204533,6.196064
0.010000,10.109872,21.243387,10.142269,6.492336,2.245481,0.205126,6.196680
0.010000,10.174778,21.237779,10.207417,6.514811,2.247538,0.205708,6.197312
0.010000,10.239912,21.232193,10.272790,6.537307,2.249600,0.206278,6.197960
0.010000,10.305274,21.226631,10.338388,6.559824,2.251669,0.206835,6.198626
0.010000,10.370865,21.221094,10.404212,6.582361,2.253743,0.207379,6.199308
0.010000,10.436684,21.215584,10.470261,6.604920,2.255822,0.207909,6.200008
0.010000,10.502731,21.210101,10.536536,6.627499,2.257906,0.208423,6.200724
0.010000,10.569008,21.204648,10.603037,6.650099,2.259995,0.208922,6.201458
0.010000,10.635515,21.199225,10.669764,6.672720,2.262089,0.209404,6.202210
0.010000,10.702251,21.193835,10.736718,6.695361,2.264188,0.209868,6.202979
0.010000,10.769218,21.188479,10.803898,6.718024,2.266291,0.210316,6.203766
0.010000,10.836414,21.183158,10.871305,6.740708,2.268398,0.210742,6.204571
0.010000,10.903842,21.177874,10.938939,6.763413,2.270510,0.211148,6.205393
0.010000,10.971500,21.172629,11.006801,6.786140,2.272625,0.211534,6.206234
0.010000,11.039390,21.167423,11.074889,6.808887,2.274744,0.211896,6.207093
0.010000,11.107511,21.162260,11.143206,6.831656,2.276867,0.212235,6.207971
0.010000,11.175864,21.157140,11.211750,6.854446,2.278992,0.212552,6.208867
0.010000,11.244449,21.152065,11.280523,6.877257,2.281120,0.212841,6.209783
0.010000,11.313266,21.147036,11.349524,6.900089,2.283251,0.213103,6.210716
0.010000,11.382316,21.142057,11.418753,6.922943,2.285385,0.213339,6.211669
0.010000,11.451599,21.137127,11.488212,6.945818,2.287520,0.213545,6.212642
0.010000,11.521116,21.132250,11.557899,6.968715,2.289658,0.213720,6.213633
0.010000,11.590865,21.127426,11.627815,6.991633,2.291796,0.213865,6.214644
0.010000,11.660849,21.122658,11.697961,7.014572,2.293936,0.213975,6.215674
0.010000,11.731066,21.117947,11.768336,7.037533,2.296076,0.214052,6.216725
