dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.431994,5.052151,6.727188,0.010714,-2.549321,265.829711,4.107735
0.010000,4.432296,5.052578,6.727711,0.052292,4.157742,670.706335,4.085134
0.010000,4.432824,5.053287,6.728595,0.088386,3.609408,-54.833464,4.062493
0.010000,4.433554,5.054225,6.729784,0.118910,3.052438,-55.696949,4.039846
0.010000,4.434463,5.055340,6.731223,0.143835,2.492426,-56.001232,4.017233
0.010000,4.435523,5.056581,6.732854,0.163185,1.935028,-55.739775,3.994689
0.010000,4.436702,5.057901,6.734625,0.177043,1.385843,-54.918523,3.972253
0.010000,4.437969,5.059257,6.736480,0.185546,0.850268,-53.557522,3.949958
0.010000,4.439288,5.060609,6.738369,0.188880,0.333367,-51.690038,3.927840
0.010000,4.440626,5.061919,6.740242,0.187277,-0.160243,-49.361050,3.905932
0.010000,4.441946,5.063158,6.742052,0.181012,-0.626495,-46.625226,3.884265
0.010000,4.443213,5.064297,6.743756,0.170393,-1.061941,-43.544580,3.862867
0.010000,4.444394,5.065313,6.745313,0.155755,-1.463800,-40.185929,3.841766
0.010000,4.445454,5.066188,6.746688,0.137455,-1.829984,-36.618330,3.820987
0.010000,4.446362,5.066907,6.747847,0.115864,-2.159090,-32.910639,3.800550
0.010000,4.447090,5.067460,6.748760,0.091360,-2.450383,-29.129311,3.780475
0.010000,4.447610,5.067839,6.749403,0.064323,-2.703749,-25.336536,3.760780
0.010000,4.447897,5.068040,6.749755,0.035126,-2.919636,-21.588737,3.741478
