dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.375516,22.912656,8.400000,4.000000,0.000000,0.000000,6.184663
0.010000,8.415322,22.908724,8.440000,4.000000,0.000000,0.000000,6.184791
0.010000,8.455129,22.904798,8.480000,4.000000,0.000000,0.000000,6.184923
0.010000,8.494936,22.900876,8.520000,4.000000,0.000000,0.000000,6.185062
0.010000,8.534744,22.896960,8.560000,4.000000,0.000000,0.000000,6.185206
0.010000,8.574553,22.893050,8.600000,4.000000,0.000000,0.000000,6.185356
0.010000,8.614362,22.889147,8.640000,4.000000,0.000000,0.000000,6.185511
0.010000,8.654171,22.885249,8.680000,4.000000,0.000000,0.000000,6.185672
0.010000,8.693982,22.881358,8.720000,4.000000,0.000000,0.000000,6.185839
0.010000,8.733793,22.877474,8.760000,4.000000,0.000000,0.000000,6.186011
0.010000,8.773604,22.873596,8.800000,4.000000,0.000000,0.000000,6.186189
0.010000,8.813417,22.869726,8.840000,4.000000,0.000000,0.000000,6.186373
0.010000,8.853230,22.865864,8.880000,4.000000,0.000000,0.000000,6.186562
0.010000,8.893043,22.862008,8.920000,4.000000,0.000000,0.000000,6.186757
0.010000,8.932858,22.858161,8.960000,4.000000,0.000000,0.000000,6.186958
0.010000,8.972673,22.854322,9.000000,4.000000,0.000000,0.000000,6.187164
0.010000,9.012489,22.850492,9.040000,4.000000,0.000000,0.000000,6.187376
0.010000,9.052306,22.846669,9.080000,4.000000,0.000000,0.000000,6.187594
0.010000,9.092124,22.842856,9.120000,4.000000,0.000000,0.000000,6.187817
0.010000,9.131943,22.839052,9.160000,4.000000,0.000000,0.000000,6.188046
0.010000,9.171762,22.835256,9.200000,4.000000,0.000000,0.000000,6.188281
0.010000,9.211583,22.831471,9.240000,4.000000,0.000000,0.000000,6.188521
0.010000,9.251404,22.827695,9.280000,4.000000,0.000000,0.000000,6.188767
0.010000,9.291227,22.823929,9.320000,4.000000,0.000000,0.000000,6.189019
0.010000,9.331050,22.820173,9.360000,4.000000,0.000000,0.000000,6.189276
0.010000,9.370874,22.816427,9.400000,4.000000,0.000000,0.000000,6.189539
0.010000,9.410699,22.812692,9.440000,4.000000,0.000000,0.000000,6.189808
0.010000,9.450526,22.808968,9.480000,4.000000,0.000000,0.000000,6.190082
0.010000,9.490353,22.805254,9.520000,4.000000,0.000000,0.000000,6.190362
0.010000,9.530181,22.801552,9.560000,4.000000,0.000000,0.000000,6.190647
0.010000,9.570011,22.797862,9.600000,4.000000,0.000000,0.000000,6.190938
0.010000,9.609841,22.794183,9.640000,4.000000,0.000000,0.000000,6.191235
0.010000,9.649673,22.790516,9.680000,4.000000,0.000000,0.000000,6.191538
0.010000,9.689505,22.786862,9.720000,4.000000,0.000000,0.000000,6.191846
0.010000,9.729339,22.783220,9.760000,4.000000,0.000000,0.000000,6.192160
0.010000,9.769174,22.779590,9.800000,4.000000,0.000000,0.000000,6.192480
0.010000,9.809010,22.775973,9.840000,4.000000,0.000000,0.000000,6.192805
0.010000,9.848848,22.772369,9.880000,4.000000,0.000000,0.000000,6.193136
0.010000,9.888686,22.768779,9.920000,4.000000,0.000000,0.000000,6.193472
0.010000,9.928526,22.765202,9.960000,4.000000,0.000000,0.000000,6.193814
0.010000,9.968367,22.761639,10.000000,4.000000,0.000000,0.000000,6.194162
0.010000,10.008209,22.758090,10.040000,4.000000,0.000000,0.000000,6.194516
0.010000,10.048053,22.754555,10.080000,4.000000,0.000000,0.000000,6.194875
0.010000,10.087897,22.751034,10.120000,4.000000,0.000000,0.000000,6.195240
0.010000,10.127743,22.747528,10.160000,4.000000,0.000000,0.000000,6.195610
0.010000,10.167591,22.744037,10.200000,4.000000,0.000000,0.000000,6.195987
0.010000,10.207439,22.740561,10.240000,4.000000,0.000000,0.000000,6.196369
0.010000,10.247289,22.737101,10.280000,4.000000,0.000000,0.000000,6.196756
0.010000,10.287141,22.733656,10.320000,4.000000,0.000000,0.000000,6.197149
0.010000,10.326994,22.730226,10.360000,4.000000,0.000000,0.000000,6.197548
0.010000,10.366848,22.726813,10.400000,4.000000,0.000000,0.000000,6.197953
0.010000,10.406703,22.723416,10.440000,4.000000,0.000000,0.000000,6.198363
0.010000,10.446560,22.720035,10.480000,4.000000,0.000000,0.000000,6.198779
0.010000,10.486418,22.716672,10.520000,4.000000,0.000000,0.000000,6.199200
0.010000,10.526278,22.713325,10.560000,4.000000,0.000000,0.000000,6.199628
0.010000,10.566139,22.709995,10.600000,4.000000,0.000000,0.000000,6.200061
0.010000,10.606002,22.706682,10.640000,4.000000,0.000000,0.000000,6.200499
0.010000,10.645866,22.703388,10.680000,4.000000,0.000000,0.000000,6.200943
0.010000,10.685731,22.700111,10.720000,4.000000,0.000000,0.000000,6.201393
0.010000,10.725599,22.696852,10.760000,4.000000,0.000000,0.000000,6.201849
0.010000,10.765467,22.693611,10.800000,4.000000,0.000000,0.000000,6.202310
0.010000,10.805337,22.690389,10.840000,4.000000,0.000000,0.000000,6.202777
0.010000,10.845209,22.687185,10.880000,4.000000,0.000000,0.000000,6.203250
0.010000,10.885082,22.684001,10.920000,4.000000,0.000000,0.000000,6.203728
0.010000,10.924956,22.680835,10.960000,4.000000,0.000000,0.000000,6.204212
0.010000,10.964832,22.677689,11.000000,4.000000,0.000000,0.000000,6.204701
