dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.233415,24.534189,7.251601,5.332526,1.855589,-0.168048,6.183604
0.010000,7.286660,24.528867,7.305111,5.351065,1.853902,-0.168720,6.183531
0.010000,7.340090,24.523523,7.358807,5.369587,1.852208,-0.169396,6.183467
0.010000,7.393703,24.518158,7.412688,5.388092,1.850507,-0.170073,6.183413
0.010000,7.447499,24.512771,7.466754,5.406580,1.848800,-0.170753,6.183369
0.010000,7.501480,24.507364,7.521004,5.425051,1.847085,-0.171435,6.183335
0.010000,7.555644,24.501937,7.575439,5.443504,1.845364,-0.172119,6.183312
0.010000,7.609991,24.496491,7.630059,5.461941,1.843636,-0.172805,6.183299
0.010000,7.664521,24.491026,7.684862,5.480360,1.841901,-0.173494,6.183297
0.010000,7.719235,24.485543,7.739850,5.498761,1.840159,-0.174185,6.183305
0.010000,7.774131,24.480042,7.795021,5.517145,1.838411,-0.174878,6.183324
0.010000,7.829211,24.474524,7.850377,5.535512,1.836655,-0.175572,6.183354
0.010000,7.884473,24.468989,7.905915,5.553861,1.834892,-0.176269,6.183395
0.010000,7.939918,24.463440,7.961637,5.572192,1.833123,-0.176968,6.183447
0.010000,7.995545,24.457875,8.017542,5.590506,1.831346,-0.177668,6.183510
0.010000,8.051355,24.452295,8.073630,5.608801,1.829562,-0.178370,6.183585
0.010000,8.107347,24.446702,8.129901,5.627079,1.827771,-0.179074,6.183671
0.010000,8.163521,24.441096,8.186354,5.645339,1.825974,-0.179779,6.183769
0.010000,8.219878,24.435478,8.242990,5.663580,1.824169,-0.180486,6.183878
0.010000,8.276416,24.429848,8.299808,5.681804,1.822357,-0.181194,6.183999
0.010000,8.333137,24.424208,8.356808,5.700009,1.820538,-0.181904,6.184133
0.010000,8.390039,24.418557,8.413990,5.718196,1.818712,-0.182615,6.184278
0.010000,8.447123,24.412897,8.471354,5.736365,1.816878,-0.183325,6.184436
0.010000,8.504388,24.407228,8.528899,5.754516,1.815038,-0.184038,6.184605
0.010000,8.561835,24.401552,8.586626,5.772647,1.813191,-0.184751,6.184788
0.010000,8.619463,24.395869,8.644533,5.790761,1.811336,-0.185463,6.184983
0.010000,8.677272,24.390180,8.702622,5.808856,1.809474,-0.186177,6.185190
0.010000,8.735262,24.384485,8.760891,5.826932,1.807605,-0.186891,6.185411
0.010000,8.793434,24.378786,8.819341,5.844989,1.805729,-0.187605,6.185644
0.010000,8.851786,24.373083,8.877971,5.863027,1.803846,-0.188318,6.185891
0.010000,8.910319,24.367378,8.936782,5.881047,1.801956,-0.189029,6.186150
0.010000,8.969033,24.361671,8.995772,5.899047,1.800058,-0.189743,6.186423
0.010000,9.027927,24.355963,9.054942,5.917029,1.798154,-0.190453,6.186710
0.010000,9.087002,24.350254,9.114292,5.934991,1.796242,-0.191162,6.187010
0.010000,9.146257,24.344547,9.173822,5.952935,1.794323,-0.191870,6.187324
0.010000,9.205692,24.338842,9.233530,5.970859,1.792398,-0.192576,6.187651
0.010000,9.265308,24.333139,9.293418,5.988763,1.790465,-0.193280,6.187993
0.010000,9.325103,24.327441,9.353484,6.006649,1.788525,-0.193981,6.188349
0.010000,9.385079,24.321747,9.413730,6.024514,1.786578,-0.194679,6.188718
0.010000,9.445234,24.316059,9.474153,6.042361,1.784625,-0.195376,6.189103
0.010000,9.505569,24.310378,9.534755,6.060187,1.782664,-0.196066,6.189501
0.010000,9.566084,24.304704,9.595535,6.077994,1.780696,-0.196755,6.189915
0.010000,9.626778,24.299040,9.656493,6.095781,1.778722,-0.197439,6.190343
0.010000,9.687651,24.293386,9.717628,6.113549,1.776741,-0.198116,6.190786
0.010000,9.748704,24.287742,9.778941,6.131296,1.774753,-0.198791,6.191244
0.010000,9.809936,24.282111,9.840431,6.149024,1.772758,-0.199457,6.191717
0.010000,9.871347,24.276493,9.902099,6.166731,1.770757,-0.200121,6.192206
