dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.887846,21.179123,10.922901,4.074291,0.085062,-0.000022,6.205197
0.010000,10.928474,21.175958,10.963652,4.075142,0.085061,-0.000056,6.205698
0.010000,10.969112,21.172813,11.004412,4.075992,0.085060,-0.000090,6.206204
0.010000,11.009761,21.169688,11.045181,4.076843,0.085059,-0.000126,6.206717
0.010000,11.050419,21.166583,11.085958,4.077694,0.085057,-0.000163,6.207235
0.010000,11.091088,21.163499,11.126743,4.078544,0.085055,-0.000201,6.207758
0.010000,11.131767,21.160436,11.167537,4.079395,0.085053,-0.000240,6.208287
0.010000,11.172456,21.157394,11.208339,4.080245,0.085050,-0.000281,6.208822
0.010000,11.213155,21.154373,11.249150,4.081096,0.085047,-0.000323,6.209363
0.010000,11.253864,21.151373,11.289970,4.081946,0.085043,-0.000366,6.209909
0.010000,11.294583,21.148395,11.330798,4.082796,0.085039,-0.000410,6.210461
0.010000,11.335312,21.145439,11.371634,4.083647,0.085034,-0.000455,6.211019
0.010000,11.376052,21.142506,11.412479,4.084497,0.085029,-0.000502,6.211582
0.010000,11.416801,21.139595,11.453333,4.085347,0.085024,-0.000550,6.212151
0.010000,11.457561,21.136706,11.494195,4.086198,0.085018,-0.000599,6.212726
0.010000,11.498331,21.133841,11.535065,4.087048,0.085011,-0.000650,6.213306
0.010000,11.539111,21.130998,11.575944,4.087898,0.085004,-0.000702,6.213892
0.010000,11.579901,21.128179,11.616832,4.088748,0.084997,-0.000755,6.214484
0.010000,11.620702,21.125384,11.657728,4.089598,0.084989,-0.000810,6.215081
0.010000,11.661512,21.122613,11.698632,4.090447,0.084980,-0.000866,6.215684
0.010000,11.702333,21.119866,11.739545,4.091297,0.084971,-0.000924,6.216293
0.010000,11.743164,21.117143,11.780467,4.092147,0.084961,-0.000982,6.216907
0.010000,11.784005,21.114445,11.821397,4.092996,0.084951,-0.001043,6.217527
0.010000,11.824856,21.111771,11.862335,4.093846,0.084940,-0.001104,6.218153
0.010000,11.865717,21.109123,11.903282,4.094695,0.084928,-0.001167,6.218784
0.010000,11.906588,21.106501,11.944237,4.095544,0.084916,-0.001232,6.219421
0.010000,11.947470,21.103903,11.985201,4.096393,0.084903,-0.001298,6.220064
0.010000,11.988361,21.101332,12.026174,4.097242,0.084889,-0.001365,6.220712
0.010000,12.029263,21.098787,12.067155,4.098091,0.084875,-0.001434,6.221366
0.010000,12.070175,21.096268,12.108144,4.098939,0.084860,-0.001504,6.222025
0.010000,12.111097,21.093776,12.149142,4.099788,0.084844,-0.001576,6.222691
0.010000,12.152029,21.091310,12.190148,4.100636,0.084827,-0.001649,6.223362
0.010000,12.192972,21.088872,12.231163,4.101484,0.084810,-0.001724,6.224038
0.010000,12.233924,21.086461,12.272186,4.102332,0.084792,-0.001801,6.224720
0.010000,12.274887,21.084078,12.313218,4.103180,0.084773,-0.001878,6.225408
0.010000,12.315859,21.081722,12.354258,4.104027,0.084754,-0.001958,6.226102
0.010000,12.356842,21.079394,12.395307,4.104875,0.084733,-0.002039,6.226801
0.010000,12.397835,21.077095,12.436364,4.105722,0.084712,-0.002122,6.227506
0.010000,12.438837,21.074824,12.477430,4.106569,0.084690,-0.002206,6.228216
0.010000,12.479850,21.072582,12.518504,4.107415,0.084667,-0.002292,6.228932
0.010000,12.520873,21.070369,12.559587,4.108262,0.084643,-0.002379,6.229654
0.010000,12.561906,21.068185,12.600678,4.109108,0.084619,-0.002468,6.230381
0.010000,12.602949,21.066031,12.641778,4.109954,0.084593,-0.002558,6.231114
0.010000,12.644003,21.063907,12.682885,4.110800,0.084567,-0.002651,6.231853
0.010000,12.685066,21.061812,12.724002,4.111645,0.084539,-0.002744,6.232597
0.010000,12.726139,21.059748,12.765127,4.112490,0.084511,-0.002840,6.233347
0.010000,12.767222,21.057715,12.806260,4.113335,0.084481,-0.002937,6.234103
0.010000,12.808315,21.055712,12.847402,4.114179,0.084451,-0.003036,6.234864
0.010000,12.849418,21.053740,12.888552,4.115024,0.084420,-0.003137,6.235631
0.010000,12.890531,21.051799,12.929711,4.115867,0.084387,-0.003239,6.236403
0.010000,12.931653,21.049890,12.970878,4.116711,0.084354,-0.003343,6.237181
0.010000,12.972786,21.048012,13.012054,4.117554,0.084319,-0.003448,6.237965
0.010000,13.013929,21.046167,13.053238,4.118397,0.084284,-0.003556,6.238754
0.010000,13.055081,21.044354,13.094430,4.119239,0.084247,-0.003665,6.239549
0.010000,13.096243,21.042573,13.135631,4.120082,0.084209,-0.003776,6.240350
0.010000,13.137416,21.040825,13.176840,4.120923,0.084170,-0.003888,6.241156
0.010000,13.178598,21.039110,13.218058,4.121765,0.084130,-0.004002,6.241968
0.010000,13.219789,21.037428,13.259284,4.122605,0.084089,-0.004118,6.242785
0.010000,13.260991,21.035779,13.300518,4.123446,0.084047,-0.004236,6.243608
0.010000,13.302202,21.034164,13.341761,4.124286,0.084003,-0.004356,6.244437
0.010000,13.343423,21.032584,13.383012,4.125126,0.083959,-0.004477,6.245271
0.010000,13.384654,21.031037,13.424272,4.125965,0.083913,-0.004600,6.246111
0.010000,13.425894,21.029525,13.465540,4.126803,0.083865,-0.004725,6.246956
0.010000,13.467144,21.028047,13.506816,4.127641,0.083817,-0.004852,6.247807
0.010000,13.508403,21.026604,13.548101,4.128479,0.083767,-0.004980,6.248664
0.010000,13.549673,21.025197,13.589394,4.129316,0.083716,-0.005111,6.249526
0.010000,13.590951,21.023825,13.630696,4.130153,0.083663,-0.005243,6.250393
0.010000,13.632240,21.022489,13.672006,4.130989,0.083610,-0.005377,6.251267
0.010000,13.673537,21.021188,13.713324,4.131825,0.083555,-0.005513,6.252145
0.010000,13.714845,21.019924,13.754651,4.132660,0.083498,-0.005651,6.253030
0.010000,13.756161,21.018696,13.795985,4.133494,0.083440,-0.005789,6.253920
0.010000,13.797487,21.017505,13.837329,4.134328,0.083381,-0.005931,6.254815
0.010000,13.838823,21.016350,13.878680,4.135161,0.083320,-0.006074,6.255716
0.010000,13.880168,21.015233,13.920040,4.135994,0.083258,-0.006219,6.256623
0.010000,13.921522,21.014153,13.961409,4.136826,0.083194,-0.006366,6.257535
0.010000,13.962885,21.013111,14.002785,4.137657,0.083129,-0.006515,6.258453
0.010000,14.004258,21.012107,14.044170,4.138487,0.083062,-0.006667,6.259376
0.010000,14.045640,21.011140,14.085563,4.139317,0.082994,-0.006819,6.260305
0.010000,14.087031,21.010212,14.126965,4.140147,0.082925,-0.006969,6.261239
0.010000,14.128431,21.009323,14.168374,4.140975,0.082853,-0.007128,6.262179
0.010000,14.169841,21.008473,14.209792,4.141803,0.082780,-0.007286,6.263124
0.010000,14.211259,21.007661,14.251219,4.142630,0.082706,-0.007447,6.264075
0.010000,14.252686,21.006889,14.292653,4.143456,0.082630,-0.007612,6.265032
0.010000,14.294123,21.006157,14.334096,4.144282,0.082552,-0.007766,6.265994
0.010000,14.335568,21.005464,14.375547,4.145107,0.082473,-0.007936,6.266961
0.010000,14.377022,21.004812,14.417006,4.145930,0.082392,-0.008104,6.267934
0.010000,14.418485,21.004200,14.458474,4.146754,0.082309,-0.008280,6.268912
0.010000,14.459957,21.003628,14.499950,4.147576,0.082225,-0.008437,6.269896
0.010000,14.501437,21.003098,14.541434,4.148397,0.082138,-0.008617,6.270885
0.010000,14.542927,21.002608,14.582926,4.149218,0.082050,-0.008799,6.271880
0.010000,14.584425,21.002159,14.624426,4.150037,0.081961,-0.008964,6.272880
0.010000,14.625931,21.001752,14.665935,4.150856,0.081869,-0.009144,6.273886
0.010000,14.667446,21.001387,14.707452,4.151674,0.081776,-0.009337,6.274897
0.010000,14.708970,21.001064,14.748976,4.152491,0.081681,-0.009503,6.275914
0.010000,14.750502,21.000784,14.790510,4.153306,0.081584,-0.009694,6.276936
0.010000,14.792043,21.000545,14.832051,4.154121,0.081485,-0.009889,6.277963
0.010000,14.833592,21.000350,14.873600,4.154935,0.081385,-0.010056,6.278996
0.010000,14.875149,21.000197,14.915158,4.155748,0.081282,-0.010271,6.280035
0.010000,14.916714,21.000088,14.956723,4.156560,0.081177,-0.010438,6.281078
0.010000,14.958288,21.000022,14.998297,4.157370,0.081071,-0.010652,6.282127
0.010000,14.999870,21.000000,15.039879,4.158180,0.080963,-0.010831,6.283182
0.010000,15.036973,20.999965,15.076982,3.710348,-44.783228,-4486.419019,6.281299
0.010000,15.074029,20.999859,15.114038,3.705607,-0.474037,4430.919081,6.279337
0.010000,15.110982,20.999680,15.150992,3.695381,-1.022664,-54.862743,6.277306
0.010000,15.147832,20.999425,15.187842,3.685008,-1.037276,-1.461157,6.275206
0.010000,15.184575,20.999092,15.224587,3.674483,-1.052457,-1.518144,6.273036
0.010000,15.221211,20.998679,15.261225,3.663801,-1.068221,-1.576432,6.270794
0.010000,15.257737,20.998185,15.297755,3.652955,-1.084584,-1.636267,6.268481
0.010000,15.294152,20.997606,15.334174,3.641940,-1.101559,-1.697441,6.266094
0.010000,15.330453,20.996941,15.370481,3.630748,-1.119159,-1.760057,6.263632
0.010000,15.366639,20.996188,15.406675,3.619374,-1.137403,-1.824433,6.261094
0.010000,15.402707,20.995344,15.442753,3.607811,-1.156305,-1.890176,6.258480
0.010000,15.438656,20.994407,15.478714,3.596052,-1.175881,-1.957613,6.255787
0.010000,15.474482,20.993376,15.514555,3.584091,-1.196149,-2.026765,6.253014
0.010000,15.510183,20.992248,15.550274,3.571920,-1.217125,-2.097571,6.250160
0.010000,15.545757,20.991021,15.585869,3.559531,-1.238826,-2.170158,6.247224
0.010000,15.581201,20.989692,15.621338,3.546919,-1.261272,-2.244539,6.244203
0.010000,15.616513,20.988260,15.656679,3.534074,-1.284478,-2.320619,6.241097
0.010000,15.651689,20.986723,15.691889,3.520989,-1.308465,-2.398676,6.237904
0.010000,15.686727,20.985078,15.726966,3.507657,-1.333250,-2.478535,6.234622
0.010000,15.721624,20.983323,15.761906,3.494068,-1.358854,-2.560356,6.231249
0.010000,15.756376,20.981456,15.796708,3.480215,-1.385293,-2.643940,6.227783
0.010000,15.790980,20.979476,15.831369,3.466089,-1.412589,-2.729607,6.224224
0.010000,15.825433,20.977379,15.865886,3.451682,-1.440759,-2.816997,6.220569
0.010000,15.859732,20.975165,15.900256,3.436983,-1.469824,-2.906479,6.216815
0.010000,15.893872,20.972830,15.934476,3.421985,-1.499802,-2.997862,6.212962
0.010000,15.927850,20.970372,15.968543,3.406678,-1.530712,-3.090979,6.209006
0.010000,15.961662,20.967791,16.002453,3.391053,-1.562572,-3.186007,6.204947
0.010000,15.995304,20.965083,16.036204,3.375099,-1.595401,-3.282865,6.200781
0.010000,16.028772,20.962247,16.069792,3.358806,-1.629216,-3.381510,6.196506
0.010000,16.062062,20.959281,16.103214,3.342166,-1.664032,-3.481647,6.192121
0.010000,16.095169,20.956183,16.136466,3.325167,-1.699868,-3.583529,6.187622
0.010000,16.128089,20.952952,16.169544,3.307800,-1.736735,-3.686730,6.183007
0.010000,16.160817,20.949584,16.202444,3.290054,-1.774649,-3.791370,6.178274
0.010000,16.193348,20.946079,16.235163,3.271917,-1.813620,-3.897074,6.173420
0.010000,16.225677,20.942435,16.267697,3.253381,-1.853658,-4.003812,6.168443
0.010000,16.257799,20.938651,16.300041,3.234433,-1.894770,-4.111194,6.163339
0.010000,16.289709,20.934724,16.332192,3.215063,-1.936963,-4.219325,6.158106
0.010000,16.321401,20.930653,16.364145,3.195261,-1.980237,-4.327430,6.152741
0.010000,16.352870,20.926437,16.395895,3.175015,-2.024592,-4.435518,6.147241
0.010000,16.384110,20.922074,16.427438,3.154315,-2.070024,-4.543191,6.141603
0.010000,16.415115,20.917564,16.458769,3.133150,-2.116524,-4.649954,6.135824
0.010000,16.445879,20.912905,16.489885,3.111509,-2.164077,-4.755340,6.129901
0.010000,16.476397,20.908096,16.520778,3.089382,-2.212666,-4.858876,6.123830
0.010000,16.506661,20.903136,16.551446,3.066760,-2.262266,-4.959959,6.117609
0.010000,16.536665,20.898024,16.581882,3.043631,-2.312845,-5.057922,6.111233
0.010000,16.566402,20.892760,16.612082,3.019988,-2.364365,-5.152013,6.104700
0.010000,16.595866,20.887343,16.642040,2.995820,-2.416782,-5.241676,6.098005
0.010000,16.625051,20.881773,16.671751,2.971119,-2.470037,-5.325545,6.091146
0.010000,16.653948,20.876049,16.701210,2.945879,-2.524069,-5.403161,6.084119
0.010000,16.682552,20.870172,16.730411,2.920091,-2.578800,-5.473171,6.076919
0.010000,16.710854,20.864142,16.759349,2.893749,-2.634145,-5.534468,6.069544
0.010000,16.738848,20.857958,16.788017,2.866849,-2.690004,-5.585902,6.061990
0.010000,16.766525,20.851622,16.816411,2.839387,-2.746263,-5.625873,6.054253
0.010000,16.793880,20.845135,16.844525,2.811359,-2.802794,-5.653142,6.046328
0.010000,16.820904,20.838496,16.872352,2.782764,-2.859454,-5.665985,6.038214
0.010000,16.847590,20.831707,16.899888,2.753603,-2.916081,-5.662652,6.029904
0.010000,16.873931,20.824770,16.927127,2.723878,-2.972495,-5.641391,6.021397
0.010000,16.899919,20.817686,16.954063,2.693593,-3.028497,-5.600257,6.012688
0.010000,16.925546,20.810458,16.980691,2.662755,-3.083867,-5.536963,6.003773
0.010000,16.950806,20.803086,17.007004,2.631371,-3.138363,-5.449618,5.994649
0.010000,16.975692,20.795574,17.032999,2.599454,-3.191721,-5.335780,5.985312
0.010000,17.000195,20.787923,17.058669,2.567017,-3.243650,-5.192896,5.975759
0.010000,17.024311,20.780138,17.084010,2.534079,-3.293838,-5.018800,5.965986
0.010000,17.048031,20.772220,17.109016,2.500659,-3.341945,-4.810713,5.955990
0.010000,17.071349,20.764174,17.133684,2.466783,-3.387606,-4.566079,5.945769
0.010000,17.094260,20.756002,17.158009,2.432479,-3.430429,-4.282352,5.935319
0.010000,17.116758,20.747708,17.181987,2.397779,-3.469997,-3.956821,5.924637
0.010000,17.138838,20.739297,17.205614,2.362720,-3.505868,-3.587066,5.913722
0.010000,17.160494,20.730773,17.228887,2.327345,-3.537573,-3.170459,5.902571
0.010000,17.181722,20.722139,17.251804,2.291699,-3.564621,-2.704817,5.891183
0.010000,17.202519,20.713401,17.274363,2.255834,-3.586500,-2.187891,5.879555
0.010000,17.222882,20.704562,17.296561,2.219807,-3.602679,-1.617953,5.867687
0.010000,17.242807,20.695627,17.318398,2.183681,-3.612612,-0.993285,5.855578
0.010000,17.262294,20.686602,17.339873,2.147523,-3.615742,-0.312946,5.843229
0.010000,17.281340,20.677490,17.360987,2.111408,-3.611502,0.423979,5.830638
0.010000,17.299947,20.668296,17.381741,2.075415,-3.599329,1.217291,5.817808
0.010000,17.318114,20.659025,17.402137,2.039628,-3.578661,2.066799,5.804739
0.010000,17.335844,20.649681,17.422179,2.004139,-3.548951,2.970959,5.791433
0.010000,17.353138,20.640267,17.441869,1.969042,-3.509672,3.927909,5.777893
0.010000,17.370001,20.630787,17.461214,1.934439,-3.460326,4.934651,5.764123
0.010000,17.386436,20.621245,17.480218,1.900434,-3.400452,5.987394,5.750126
0.010000,17.402449,20.611643,17.498889,1.867138,-3.329639,7.081219,5.735907
0.010000,17.418047,20.601984,17.517236,1.834663,-3.247535,8.210403,5.721472
0.010000,17.433238,20.592269,17.535267,1.803124,-3.153856,9.367925,5.706826
0.010000,17.448029,20.582499,17.552994,1.772640,-3.048396,10.546028,5.691977
0.010000,17.462430,20.572674,17.570427,1.743330,-2.931039,11.735735,5.676933
0.010000,17.476451,20.562794,17.587580,1.715312,-2.801766,12.927292,5.661701
0.010000,17.490105,20.552857,17.604467,1.688705,-2.660665,14.110059,5.646293
0.010000,17.503403,20.542860,17.621103,1.663626,-2.507938,15.272725,5.630717
0.010000,17.516357,20.532800,17.637505,1.640187,-2.343903,16.403443,5.614985
0.010000,17.528981,20.522672,17.653690,1.618497,-2.169003,17.490005,5.599109
0.010000,17.541290,20.512470,17.669677,1.598659,-1.983803,18.520079,5.583100
0.010000,17.553297,20.502189,17.685484,1.580769,-1.788988,19.481454,5.566972
0.010000,17.565018,20.491819,17.701134,1.564915,-1.585366,20.362229,5.550738
0.010000,17.576467,20.481353,17.716645,1.551177,-1.373854,21.151186,5.534413
0.010000,17.587659,20.470780,17.732042,1.539622,-1.155475,21.837897,5.518010
0.010000,17.598609,20.460090,17.747345,1.530309,-0.931344,22.413132,5.501546
0.010000,17.609331,20.449271,17.762577,1.523282,-0.702654,22.868976,5.485034
0.010000,17.619841,20.438309,17.777763,1.518575,-0.470663,23.199035,5.468492
0.010000,17.630152,20.427193,17.792925,1.516209,-0.236676,23.398734,5.451933
0.010000,17.640277,20.415908,17.808087,1.516188,-0.002024,23.465164,5.435375
0.010000,17.650230,20.404439,17.823272,1.518508,0.231952,23.397601,5.418831
0.010000,17.660021,20.392771,17.838504,1.523147,0.463921,23.196904,5.402319
0.010000,17.669662,20.380890,17.853804,1.530073,0.692582,22.866190,5.385853
0.010000,17.679163,20.368780,17.869197,1.539240,0.916684,22.410172,5.369448
0.010000,17.688533,20.356425,17.884703,1.550590,1.135037,21.835310,5.353119
0.010000,17.697780,20.343811,17.900343,1.564056,1.346535,21.149747,5.336879
0.010000,17.706912,20.330922,17.916139,1.579557,1.550162,20.362688,5.320743
0.010000,17.715933,20.317745,17.932109,1.597007,1.745008,19.484650,5.304723
0.010000,17.724850,20.304263,17.948272,1.616310,1.930277,18.526860,5.288832
0.010000,17.733665,20.290466,17.964646,1.637363,2.105290,17.501292,5.273081
0.010000,17.742383,20.276338,17.981246,1.660058,2.269490,16.419993,5.257482
0.010000,17.751004,20.261869,17.998089,1.684282,2.422443,15.295363,5.242044
0.010000,17.759530,20.247047,18.015188,1.709921,2.563838,14.139484,5.226777
0.010000,17.767960,20.231861,18.032557,1.736855,2.693479,12.964078,5.211689
0.010000,17.776295,20.216304,18.050207,1.764968,2.811283,11.780409,5.196789
0.010000,17.784532,20.200365,18.068148,1.794141,2.917271,10.598845,5.182084
0.010000,17.792670,20.184038,18.086391,1.824257,3.011564,9.429293,5.167579
0.010000,17.800706,20.167317,18.104943,1.855200,3.094368,8.280380,5.153280
0.010000,17.808637,20.150196,18.123811,1.886860,3.165965,7.159664,5.139193
0.010000,17.816460,20.132672,18.143002,1.919127,3.226708,6.074301,5.125320
0.010000,17.824170,20.114740,18.162521,1.951897,3.277005,5.029753,5.111666
0.010000,17.831763,20.096399,18.182372,1.985070,3.317312,4.030640,5.098234
0.010000,17.839235,20.077647,18.202558,2.018551,3.348124,3.081208,5.085024
0.010000,17.846582,20.058485,18.223080,2.052251,3.369960,2.183639,5.072039
0.010000,17.853798,20.038912,18.243941,2.086085,3.383365,1.340516,5.059280
0.010000,17.860880,20.018930,18.265141,2.119974,3.388890,0.552471,5.046746
0.010000,17.867822,19.998541,18.286679,2.153845,3.387095,-0.179542,5.034439
0.010000,17.874620,19.977748,18.308555,2.187630,3.378535,-0.855926,5.022356
0.010000,17.881269,19.956554,18.330768,2.221267,3.363763,-1.477268,5.010498
0.010000,17.887765,19.934963,18.353315,2.254701,3.343314,-2.044866,4.998863
0.010000,17.894104,19.912980,18.376194,2.287878,3.317715,-2.559922,4.987449
0.010000,17.900282,19.890609,18.399401,2.320752,3.287469,-3.024545,4.976254
0.010000,17.906294,19.867857,18.422934,2.353283,3.253058,-3.441136,4.965276
0.010000,17.912137,19.844730,18.446789,2.385432,3.214945,-3.811332,4.954512
0.010000,17.917808,19.821233,18.470960,2.417168,3.173566,-4.137828,4.943960
0.010000,17.923304,19.797373,18.495445,2.448461,3.129329,-4.423749,4.933617
0.010000,17.928620,19.773157,18.520238,2.479288,3.082623,-4.670558,4.923479
0.010000,17.933756,19.748592,18.545334,2.509626,3.033806,-4.881730,4.913543
0.010000,17.938708,19.723685,18.570729,2.539458,2.983211,-5.059467,4.903806
0.010000,17.943474,19.698443,18.596416,2.568769,2.931148,-5.206353,4.894264
0.010000,17.948052,19.672874,18.622392,2.597548,2.877902,-5.324629,4.884915
0.010000,17.952441,19.646986,18.648650,2.625786,2.823730,-5.417150,4.875753
0.010000,17.956638,19.620785,18.675184,2.653474,2.768876,-5.485423,4.866777
0.010000,17.960643,19.594280,18.701990,2.680610,2.713552,-5.532418,4.857981
0.010000,17.964455,19.567477,18.729062,2.707189,2.657956,-5.559557,4.849362
0.010000,17.968072,19.540386,18.756394,2.733212,2.602266,-5.569049,4.840917
0.010000,17.971494,19.513012,18.783981,2.758679,2.546639,-5.562648,4.832642
0.010000,17.974721,19.485364,18.811817,2.783591,2.491218,-5.542131,4.824532
0.010000,17.977752,19.457448,18.839897,2.807952,2.436129,-5.508868,4.816585
0.010000,17.980587,19.429273,18.868214,2.831767,2.381485,-5.464455,4.808797
0.010000,17.983226,19.400845,18.896765,2.855041,2.327382,-5.410218,4.801164
0.010000,17.985670,19.372171,18.925543,2.877780,2.273906,-5.347615,4.793683
0.010000,17.987918,19.343258,18.954542,2.899991,2.221136,-5.276979,4.786349
0.010000,17.989972,19.314114,18.983759,2.921682,2.169131,-5.200552,4.779161
0.010000,17.991831,19.284744,19.013188,2.942862,2.117946,-5.118444,4.772113
0.010000,17.993498,19.255155,19.042823,2.963538,2.067628,-5.031820,4.765203
0.010000,17.994971,19.225355,19.072660,2.983720,2.018218,-4.940992,4.758428
0.010000,17.996253,19.195348,19.102695,3.003418,1.969739,-4.847973,4.751784
0.010000,17.997345,19.165141,19.132921,3.022640,1.922222,-4.751614,4.745269
0.010000,17.998247,19.134741,19.163335,3.041397,1.875687,-4.653514,4.738878
0.010000,17.998961,19.104152,19.193932,3.059698,1.830142,-4.554532,4.732609
0.010000,17.999489,19.073381,19.224708,3.077554,1.785596,-4.454583,4.726460
0.010000,17.999830,19.042433,19.255657,3.094975,1.742061,-4.353470,4.720426
0.010000,17.999988,19.011314,19.286777,3.111970,1.699530,-4.253162,4.714506
0.010000,18.000000,18.974609,19.323481,3.670440,55.846960,5414.742978,4.712389
0.010000,18.000000,18.934609,19.363481,4.000000,32.956029,-2289.093030,4.712389
0.010000,18.000000,18.894609,19.403481,4.000000,0.000000,-3295.602933,4.712389
0.010000,18.000000,18.854609,19.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.814609,19.483481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.774609,19.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.734609,19.563481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.694609,19.603481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.654609,19.643481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.614609,19.683481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.574609,19.723481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.534609,19.763481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.494609,19.803481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.454609,19.843481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.414609,19.883481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.374609,19.923481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.334609,19.963481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.294609,20.003481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.254609,20.043481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,18.214609,20.083481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.174609,20.123481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,18.134609,20.163481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.094609,20.203481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,18.054609,20.243481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,18.014609,20.283481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.974609,20.323481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.934609,20.363481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.894609,20.403481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.854609,20.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.814609,20.483481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.774609,20.523481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.734609,20.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.694609,20.603481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.654609,20.643481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.614609,20.683481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.574609,20.723481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.534609,20.763481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.494609,20.803481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.454609,20.843481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.414609,20.883481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.374609,20.923481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.334609,20.963481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.294609,21.003481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.254609,21.043481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,17.214609,21.083481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.174609,21.123481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,17.134609,21.163481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.094609,21.203481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,17.054609,21.243481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,17.014609,21.283481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.974609,21.323481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.934609,21.363481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.894609,21.403481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.854609,21.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.814609,21.483481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.774609,21.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.734609,21.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.694609,21.603481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.654609,21.643481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.614609,21.683481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.574609,21.723481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.534609,21.763481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.494609,21.803481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.454609,21.843481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.414609,21.883481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.374609,21.923481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.334609,21.963481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.294609,22.003481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.254609,22.043481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.214609,22.083481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,16.174609,22.123481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.134609,22.163481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,16.094609,22.203481,4.000000,0.000000,0.000000,4.712389
