dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.739739,24.486370,10.800000,4.000000,0.000000,0.000000,6.240139
0.010000,10.779699,24.484580,10.840000,4.000000,0.000000,0.000000,6.236690
0.010000,10.819652,24.482650,10.880000,4.000000,0.000000,0.000000,6.233111
0.010000,10.859598,24.480574,10.920000,4.000000,0.000000,0.000000,6.229399
0.010000,10.899536,24.478347,10.960000,4.000000,0.000000,0.000000,6.225552
0.010000,10.939465,24.475964,11.000000,4.000000,0.000000,0.000000,6.221566
0.010000,10.979384,24.473419,11.040000,4.000000,0.000000,0.000000,6.217439
0.010000,11.019292,24.470706,11.080000,4.000000,0.000000,0.000000,6.213167
0.010000,11.059188,24.467820,11.120000,4.000000,0.000000,0.000000,6.208746
0.010000,11.099070,24.464754,11.160000,4.000000,0.000000,0.000000,6.204174
0.010000,11.138938,24.461503,11.200000,4.000000,0.000000,0.000000,6.199447
0.010000,11.178789,24.458061,11.240000,4.000000,0.000000,0.000000,6.194561
0.010000,11.218623,24.454421,11.280000,4.000000,0.000000,0.000000,6.189512
0.010000,11.258438,24.450576,11.320000,4.000000,0.000000,0.000000,6.184297
0.010000,11.298232,24.446520,11.360000,4.000000,0.000000,0.000000,6.178910
0.010000,11.338003,24.442247,11.400000,4.000000,0.000000,0.000000,6.173348
0.010000,11.377749,24.437749,11.440000,4.000000,0.000000,0.000000,6.167607
0.010000,11.417468,24.433019,11.480000,4.000000,0.000000,0.000000,6.161681
0.010000,11.457158,24.428050,11.520000,4.000000,0.000000,0.000000,6.155566
0.010000,11.496817,24.422834,11.560000,4.000000,0.000000,0.000000,6.149258
0.010000,11.536441,24.417365,11.600000,4.000000,0.000000,0.000000,6.142750
0.010000,11.576028,24.411634,11.640000,4.000000,0.000000,0.000000,6.136038
0.010000,11.615575,24.405633,11.680000,4.000000,0.000000,0.000000,6.129117
0.010000,11.655079,24.399354,11.720000,4.000000,0.000000,0.000000,6.121981
0.010000,11.694537,24.392790,11.760000,4.000000,0.000000,0.000000,6.114625
0.010000,11.733944,24.385930,11.800000,4.000000,0.000000,0.000000,6.107042
0.010000,11.773298,24.378768,11.840000,4.000000,0.000000,0.000000,6.099228
0.010000,11.812593,24.371294,11.880000,4.000000,0.000000,0.000000,6.091175
0.010000,11.851826,24.363498,11.920000,4.000000,0.000000,0.000000,6.082879
0.010000,11.890992,24.355373,11.960000,4.000000,0.000000,0.000000,6.074332
0.010000,11.930086,24.346908,12.000000,4.000000,0.000000,0.000000,6.065529
0.010000,11.969103,24.338094,12.040000,4.000000,0.000000,0.000000,6.056463
0.010000,12.008037,24.328922,12.080000,4.000000,0.000000,0.000000,6.047128
0.010000,12.046882,24.319382,12.120000,4.000000,0.000000,0.000000,6.037518
0.010000,12.085633,24.309463,12.160000,4.000000,0.000000,0.000000,6.027626
0.010000,12.124282,24.299155,12.200000,4.000000,0.000000,0.000000,6.017447
0.010000,12.162822,24.288449,12.240000,4.000000,0.000000,0.000000,6.006973
0.010000,12.201247,24.277335,12.280000,4.000000,0.000000,0.000000,5.996199
0.010000,12.239548,24.265801,12.320000,4.000000,0.000000,0.000000,5.985119
0.010000,12.277716,24.253837,12.360000,4.000000,0.000000,0.000000,5.973727
0.010000,12.315744,24.241434,12.400000,4.000000,0.000000,0.000000,5.962017
0.010000,12.353623,24.228580,12.440000,4.000000,0.000000,0.000000,5.949986
0.010000,12.391341,24.215265,12.480000,4.000000,0.000000,0.000000,5.937627
0.010000,12.428890,24.201479,12.520000,4.000000,0.000000,0.000000,5.924937
0.010000,12.466259,24.187211,12.560000,4.000000,0.000000,0.000000,5.911911
0.010000,12.503436,24.172451,12.600000,4.000000,0.000000,0.000000,5.898547
0.010000,12.540409,24.157190,12.640000,4.000000,0.000000,0.000000,5.884841
0.010000,12.577168,24.141416,12.680000,4.000000,0.000000,0.000000,5.870793
0.010000,12.613698,24.125122,12.720000,4.000000,0.000000,0.000000,5.856401
0.010000,12.649987,24.108298,12.760000,4.000000,0.000000,0.000000,5.841666
0.010000,12.686022,24.090934,12.800000,4.000000,0.000000,0.000000,5.826587
0.010000,12.721787,24.073023,12.840000,4.000000,0.000000,0.000000,5.811168
0.010000,12.757269,24.054557,12.880000,4.000000,0.000000,0.000000,5.795412
0.010000,12.792452,24.035528,12.920000,4.000000,0.000000,0.000000,5.779323
0.010000,12.827322,24.015930,12.960000,4.000000,0.000000,0.000000,5.762907
0.010000,12.861862,23.995757,13.000000,4.000000,0.000000,0.000000,5.746172
0.010000,12.896056,23.975003,13.040000,4.000000,0.000000,0.000000,5.729127
0.010000,12.929888,23.953664,13.080000,4.000000,0.000000,0.000000,5.711782
0.010000,12.963342,23.931737,13.120000,4.000000,0.000000,0.000000,5.694149
0.010000,12.996376,23.909235,13.159971,3.994145,-0.585495,-58.549494,5.676255
0.010000,13.028929,23.886193,13.199853,3.982320,-1.182510,-59.701493,5.658143
0.010000,13.060937,23.862651,13.239587,3.964525,-1.779525,-59.701493,5.639858
0.010000,13.092342,23.838651,13.279114,3.940759,-2.376540,-59.701493,5.621450
0.010000,13.123090,23.814243,13.318373,3.911024,-2.973555,-59.701493,5.602969
0.010000,13.153152,23.789459,13.357334,3.881173,-2.985075,-1.151998,5.584452
0.010000,13.182522,23.764317,13.395996,3.851322,-2.985075,-0.000000,5.565926
0.010000,13.211199,23.738834,13.434360,3.821472,-2.985075,-0.000000,5.547414
0.010000,13.239180,23.713027,13.472425,3.791621,-2.985075,0.000000,5.528940
0.010000,13.266465,23.686915,13.510192,3.761770,-2.985075,0.000000,5.510528
0.010000,13.293053,23.660516,13.547661,3.731919,-2.985075,-0.000000,5.492203
0.010000,13.318947,23.633850,13.584831,3.702069,-2.985075,-0.000000,5.473985
0.010000,13.344149,23.606936,13.621702,3.672218,-2.985075,0.000000,5.455898
0.010000,13.368661,23.579794,13.658275,3.642367,-2.985075,-0.000000,5.437961
0.010000,13.392489,23.552444,13.694550,3.612516,-2.985075,0.000000,5.420195
0.010000,13.415638,23.524906,13.730526,3.582666,-2.985075,-0.000000,5.402619
0.010000,13.438114,23.497199,13.766203,3.552815,-2.985075,0.000000,5.385249
0.010000,13.459924,23.469344,13.801582,3.522964,-2.985075,-0.000000,5.368101
0.010000,13.481077,23.441359,13.836662,3.493113,-2.985075,0.000000,5.351190
0.010000,13.501582,23.413264,13.871444,3.463263,-2.985075,-0.000000,5.334529
0.010000,13.521447,23.385078,13.905927,3.433412,-2.985075,0.000000,5.318130
0.010000,13.540683,23.356819,13.940112,3.403561,-2.985075,0.000000,5.302003
0.010000,13.559301,23.328506,13.973999,3.373710,-2.985075,0.000000,5.286156
0.010000,13.577312,23.300156,14.007587,3.343860,-2.985075,-0.000000,5.270598
0.010000,13.594728,23.271786,14.040876,3.314009,-2.985075,0.000000,5.255335
0.010000,13.611560,23.243413,14.073867,3.284158,-2.985075,0.000000,5.240371
0.010000,13.627822,23.215052,14.106559,3.254307,-2.985075,-0.000000,5.225711
0.010000,13.643527,23.186720,14.138953,3.224457,-2.985075,-0.000000,5.211357
0.010000,13.658686,23.158431,14.171048,3.194606,-2.985075,0.000000,5.197311
0.010000,13.673314,23.130199,14.202845,3.164755,-2.985075,0.000000,5.183573
0.010000,13.687423,23.102037,14.234343,3.134904,-2.985075,-0.000000,5.170145
0.010000,13.701027,23.073960,14.265543,3.105054,-2.985075,0.000000,5.157023
0.010000,13.714139,23.045978,14.296444,3.075203,-2.985075,-0.000000,5.144208
0.010000,13.726772,23.018105,14.327047,3.045352,-2.985075,0.000000,5.131696
0.010000,13.738940,22.990351,14.357351,3.015501,-2.985075,0.000000,5.119485
0.010000,13.750656,22.962728,14.387357,2.985651,-2.985075,0.000000,5.107571
0.010000,13.761932,22.935244,14.417064,2.955800,-2.985075,-0.000000,5.095950
0.010000,13.772783,22.907910,14.446473,2.925949,-2.985075,0.000000,5.084619
0.010000,13.783220,22.880735,14.475583,2.896098,-2.985075,0.000000,5.073571
0.010000,13.793255,22.853728,14.504395,2.866248,-2.985075,0.000000,5.062804
0.010000,13.802903,22.826897,14.532908,2.836397,-2.985075,-0.000000,5.052311
0.010000,13.812173,22.800249,14.561123,2.806546,-2.985075,0.000000,5.042087
0.010000,13.821079,22.773791,14.589039,2.776695,-2.985075,-0.000000,5.032127
0.010000,13.829632,22.747531,14.616657,2.746845,-2.985075,0.000000,5.022425
0.010000,13.837844,22.721476,14.643976,2.716994,-2.985075,0.000000,5.012976
0.010000,13.845725,22.695630,14.670997,2.687143,-2.985075,0.000000,5.003773
0.010000,13.853287,22.670000,14.697719,2.657292,-2.985075,-0.000000,4.994812
0.010000,13.860539,22.644591,14.724143,2.627442,-2.985075,0.000000,4.986086
0.010000,13.867494,22.619409,14.750268,2.597591,-2.985075,0.000000,4.977590
0.010000,13.874159,22.594457,14.776094,2.567740,-2.985075,0.000000,4.969318
0.010000,13.880547,22.569741,14.801623,2.537889,-2.985075,0.000000,4.961264
0.010000,13.886665,22.545265,14.826852,2.508039,-2.985075,0.000000,4.953424
0.010000,13.892524,22.521032,14.851783,2.478188,-2.985075,0.000000,4.945791
0.010000,13.898131,22.497046,14.876416,2.448337,-2.985075,-0.000000,4.938360
0.010000,13.903498,22.473311,14.900750,2.418486,-2.985075,0.000000,4.931126
0.010000,13.908630,22.449830,14.924786,2.388636,-2.985075,0.000000,4.924085
0.010000,13.913538,22.426606,14.948523,2.358785,-2.985075,0.000000,4.917230
0.010000,13.918229,22.403641,14.971961,2.328934,-2.985075,-0.000000,4.910556
0.010000,13.922711,22.380940,14.995102,2.299083,-2.985075,0.000000,4.904060
0.010000,13.926991,22.358503,15.017943,2.269233,-2.985075,-0.000000,4.897737
0.010000,13.931077,22.336333,15.040486,2.239382,-2.985075,0.000000,4.891581
0.010000,13.934976,22.314433,15.062731,2.209531,-2.985075,0.000000,4.885588
0.010000,13.938695,22.292804,15.084677,2.179680,-2.985075,0.000000,4.879755
0.010000,13.942240,22.271449,15.106324,2.149830,-2.985075,-0.000000,4.874077
0.010000,13.945619,22.250369,15.127673,2.119979,-2.985075,0.000000,4.868549
0.010000,13.948837,22.229566,15.148724,2.090128,-2.985075,0.000000,4.863168
0.010000,13.951900,22.209041,15.169476,2.060277,-2.985075,0.000000,4.857930
0.010000,13.954815,22.188796,15.189930,2.030427,-2.985075,-0.000000,4.852832
0.010000,13.957586,22.168833,15.210085,2.000576,-2.985075,0.000000,4.847869
0.010000,13.960221,22.149152,15.229941,1.970725,-2.985075,-0.000000,4.843039
0.010000,13.962723,22.129755,15.249499,1.940875,-2.985075,0.000000,4.838338
0.010000,13.965098,22.110642,15.268759,1.911024,-2.985075,-0.000000,4.833762
0.010000,13.967352,22.091816,15.287720,1.881173,-2.985075,0.000000,4.829308
0.010000,13.969489,22.073276,15.306382,1.851322,-2.985075,-0.000000,4.824974
0.010000,13.971513,22.055024,15.324746,1.821472,-2.985075,0.000000,4.820757
0.010000,13.973430,22.037061,15.342811,1.791621,-2.985075,-0.000000,4.816653
0.010000,13.975244,22.019386,15.360578,1.761770,-2.985075,0.000000,4.812660
0.010000,13.976959,22.002002,15.378047,1.731919,-2.985075,-0.000000,4.808775
0.010000,13.978579,21.984909,15.395217,1.702069,-2.985075,0.000000,4.804995
0.010000,13.980108,21.968107,15.412088,1.672218,-2.985075,-0.000000,4.801319
0.010000,13.981551,21.951597,15.428661,1.642367,-2.985075,0.000000,4.797744
0.010000,13.982910,21.935379,15.444936,1.612516,-2.985075,-0.000000,4.794267
0.010000,13.984189,21.919455,15.460911,1.582666,-2.985075,0.000000,4.790886
0.010000,13.985393,21.903824,15.476589,1.552815,-2.985075,-0.000000,4.787599
0.010000,13.986524,21.888487,15.491968,1.522964,-2.985075,0.000000,4.784404
0.010000,13.987586,21.873444,15.507048,1.493113,-2.985075,-0.000000,4.781300
0.010000,13.988581,21.858695,15.521830,1.463263,-2.985075,0.000000,4.778283
0.010000,13.989514,21.844242,15.536313,1.433412,-2.985075,0.000000,4.775352
0.010000,13.990386,21.830084,15.550498,1.403561,-2.985075,-0.000000,4.772506
0.010000,13.991201,21.816222,15.564385,1.373710,-2.985075,0.000000,4.769742
0.010000,13.991962,21.802655,15.577972,1.343860,-2.985075,-0.000000,4.767060
0.010000,13.992671,21.789385,15.591262,1.314009,-2.985075,0.000000,4.764456
0.010000,13.993330,21.776411,15.604253,1.284158,-2.985075,0.000000,4.761931
0.010000,13.993943,21.763733,15.616945,1.254307,-2.985075,-0.000000,4.759482
0.010000,13.994512,21.751352,15.629339,1.224457,-2.985075,0.000000,4.757107
0.010000,13.995039,21.739268,15.641434,1.194606,-2.985075,-0.000000,4.754807
0.010000,13.995526,21.727482,15.653231,1.164755,-2.985075,0.000000,4.752578
0.010000,13.995976,21.715992,15.664729,1.134904,-2.985075,0.000000,4.750420
0.010000,13.996390,21.704800,15.675929,1.105054,-2.985075,-0.000000,4.748332
0.010000,13.996771,21.693905,15.686830,1.075203,-2.985075,0.000000,4.746312
0.010000,13.997120,21.683308,15.697433,1.045352,-2.985075,-0.000000,4.744360
0.010000,13.997439,21.673009,15.707737,1.015501,-2.985075,0.000000,4.742474
0.010000,13.997731,21.663008,15.717743,0.985651,-2.985075,0.000000,4.740653
0.010000,13.997997,21.653304,15.727450,0.955800,-2.985075,-0.000000,4.738897
0.010000,13.998239,21.643898,15.736859,0.925949,-2.985075,0.000000,4.737203
0.010000,13.998457,21.634791,15.745969,0.896098,-2.985075,0.000000,4.735572
0.010000,13.998654,21.625981,15.754781,0.866248,-2.985075,0.000000,4.734003
0.010000,13.998832,21.617470,15.763294,0.836397,-2.985075,0.000000,4.732494
0.010000,13.998991,21.609257,15.771509,0.806546,-2.985075,-0.000000,4.731044
0.010000,13.999133,21.601342,15.779425,0.776695,-2.985075,0.000000,4.729654
0.010000,13.999260,21.593725,15.787043,0.746845,-2.985075,0.000000,4.728322
0.010000,13.999372,21.586407,15.794362,0.716994,-2.985075,0.000000,4.727048
0.010000,13.999470,21.579387,15.801383,0.687143,-2.985075,0.000000,4.725830
0.010000,13.999557,21.572665,15.808105,0.657292,-2.985075,-0.000000,4.724669
0.010000,13.999632,21.566242,15.814529,0.627442,-2.985075,0.000000,4.723563
0.010000,13.999697,21.560117,15.820654,0.597591,-2.985075,0.000000,4.722512
0.010000,13.999753,21.554291,15.826480,0.567740,-2.985075,0.000000,4.721516
0.010000,13.999801,21.548763,15.832009,0.537889,-2.985075,0.000000,4.720574
0.010000,13.999842,21.543533,15.837238,0.508039,-2.985075,-0.000000,4.719686
0.010000,13.999876,21.538602,15.842169,0.478188,-2.985075,0.000000,4.718850
0.010000,13.999904,21.533970,15.846802,0.448337,-2.985075,0.000000,4.718068
0.010000,13.999927,21.529636,15.851136,0.418486,-2.985075,0.000000,4.717337
0.010000,13.999945,21.525600,15.855172,0.388636,-2.985075,-0.000000,4.716659
0.010000,13.999960,21.521863,15.858909,0.358785,-2.985075,0.000000,4.716031
0.010000,13.999972,21.518424,15.862347,0.328934,-2.985075,-0.000000,4.715456
0.010000,13.999981,21.515284,15.865487,0.299083,-2.985075,0.000000,4.714931
0.010000,13.999987,21.512443,15.868329,0.269233,-2.985075,0.000000,4.714457
0.010000,13.999992,21.509900,15.870872,0.239382,-2.985075,-0.000000,4.714033
0.010000,13.999995,21.507655,15.873117,0.209531,-2.985075,0.000000,4.713659
0.010000,13.999997,21.505709,15.875063,0.179680,-2.985075,0.000000,4.713336
0.010000,13.999999,21.504062,15.876710,0.149830,-2.985075,0.000000,4.713062
0.010000,13.999999,21.502712,15.878059,0.119979,-2.985075,0.000000,4.712839
0.010000,14.000000,21.501662,15.879110,0.090128,-2.985075,0.000000,4.712664
0.010000,14.000000,21.500910,15.879862,0.060277,-2.985075,-0.000000,4.712540
0.010000,14.000000,21.500427,15.880345,0.036282,-2.399580,58.549494,4.712460
0.010000,14.000000,21.500154,15.880617,0.018256,-1.802565,59.701493,4.712415
0.010000,14.000000,21.500032,15.880740,0.006201,-1.205550,59.701493,4.712394
0.010000,14.000000,21.500001,15.880771,0.000115,-0.608535,59.701493,4.712389
0.010000,14.000000,21.500000,15.880772,0.000000,-0.011520,59.701493,4.712389
0.010000,14.000000,21.500000,15.880772,0.000000,0.000000,1.151998,4.712389
