dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.031835,25.973117,11.092288,4.597864,2.077648,4.443818,6.221566
0.010000,11.077933,25.970178,11.138479,4.619103,2.123899,4.625043,6.217439
0.010000,11.124234,25.967030,11.184887,4.640823,2.172004,4.810583,6.213167
0.010000,11.170743,25.963666,11.231518,4.663044,2.222010,5.000550,6.208746
0.010000,11.217463,25.960075,11.278375,4.685783,2.273959,5.194865,6.204174
0.010000,11.264398,25.956247,11.325466,4.709062,2.327892,5.393371,6.199447
0.010000,11.311551,25.952174,11.372795,4.732901,2.383851,5.595892,6.194561
0.010000,11.358927,25.947845,11.420368,4.757319,2.441873,5.802217,6.189512
0.010000,11.406529,25.943248,11.468192,4.782339,2.501995,6.012161,6.184297
0.010000,11.454361,25.938373,11.516272,4.807982,2.564248,6.225267,6.178910
0.010000,11.502427,25.933208,11.564614,4.834268,2.628658,6.441045,6.173348
0.010000,11.550731,25.927741,11.613226,4.861221,2.695252,6.659347,6.167607
0.010000,11.599276,25.921960,11.662115,4.888861,2.764043,6.879100,6.161681
0.010000,11.648068,25.915851,11.711287,4.917212,2.835039,7.099690,6.155566
0.010000,11.697108,25.909402,11.760750,4.946294,2.908246,7.320672,6.149258
0.010000,11.746402,25.902598,11.810511,4.976131,2.983651,7.540485,6.142750
0.010000,11.795953,25.895424,11.860579,5.006743,3.061233,7.758214,6.136038
0.010000,11.845764,25.887865,11.910960,5.038153,3.140961,7.972808,6.129117
0.010000,11.895840,25.879906,11.961664,5.070380,3.222783,8.182156,6.121981
0.010000,11.946182,25.871531,12.012699,5.103447,3.306636,8.385278,6.114625
0.010000,11.996795,25.862721,12.064072,5.137371,3.392430,8.579395,6.107042
0.010000,12.047681,25.853459,12.115794,5.172172,3.480060,8.763079,6.099228
0.010000,12.098842,25.843728,12.167873,5.207866,3.569391,8.933117,6.091175
0.010000,12.150281,25.833507,12.220317,5.244468,3.660267,9.087580,6.082879
0.010000,12.202000,25.822777,12.273137,5.281993,3.752491,9.222343,6.074332
0.010000,12.253999,25.811517,12.326342,5.320452,3.845839,9.334835,6.065529
0.010000,12.306280,25.799707,12.379940,5.359852,3.940047,9.420804,6.056463
0.010000,12.358843,25.787324,12.433942,5.400200,4.034809,9.476158,6.047128
0.010000,12.411688,25.774344,12.488357,5.441498,4.129772,9.496327,6.037518
0.010000,12.464812,25.760746,12.543195,5.483743,4.224535,9.476321,6.027626
0.010000,12.518215,25.746503,12.598464,5.526930,4.318643,9.410746,6.017447
0.010000,12.571893,25.731592,12.654174,5.571045,4.411581,9.293803,6.006973
0.010000,12.625842,25.715987,12.710335,5.616073,4.502774,9.119305,5.996199
0.010000,12.680057,25.699660,12.766955,5.661989,4.591581,8.880758,5.985119
0.010000,12.734531,25.682585,12.824043,5.708762,4.677292,8.571080,5.973727
0.010000,12.789257,25.664735,12.881606,5.756353,4.759125,8.183323,5.962017
0.010000,12.844225,25.646081,12.939653,5.804715,4.836227,7.710122,5.949986
0.010000,12.899424,25.626595,12.998191,5.853792,4.907667,7.144061,5.937627
0.010000,12.954842,25.606247,13.057226,5.903516,4.972440,6.477305,5.924937
0.010000,13.010464,25.585009,13.116765,5.953811,5.029473,5.703297,5.911911
0.010000,13.066272,25.562852,13.176810,6.004587,5.077620,4.814668,5.898547
0.010000,13.122248,25.539747,13.237368,6.055744,5.115672,3.805197,5.884841
0.010000,13.178371,25.515664,13.298440,6.107168,5.142366,2.669449,5.870793
0.010000,13.234616,25.490575,13.360027,6.158732,5.156395,1.402835,5.856401
0.010000,13.290958,25.464453,13.422130,6.210296,5.156419,0.002382,5.841666
0.010000,13.347368,25.437271,13.484747,6.261707,5.141085,-1.533389,5.826587
0.010000,13.403813,25.409003,13.547875,6.312797,5.109046,-3.203861,5.811168
0.010000,13.460259,25.379625,13.611509,6.363387,5.058984,-5.006224,5.795412
0.010000,13.516670,25.349115,13.675642,6.413283,4.989636,-6.934749,5.779323
0.010000,13.573004,25.317451,13.740264,6.462282,4.899826,-8.981006,5.762907
0.010000,13.629219,25.284617,13.805366,6.510167,4.788493,-11.133370,5.746172
0.010000,13.685270,25.250597,13.870933,6.556714,4.654725,-13.376786,5.729127
0.010000,13.741108,25.215378,13.936950,6.601692,4.497800,-15.692490,5.711782
0.010000,13.796682,25.178951,14.003399,6.644864,4.317212,-18.058800,5.694149
0.010000,13.851900,25.141339,14.070210,6.681083,3.621947,-69.526493,5.676255
0.010000,13.906627,25.102601,14.137259,6.704969,2.388581,-123.336547,5.658143
0.010000,13.960728,25.062808,14.204419,6.715994,1.102478,-128.610383,5.639858
0.010000,14.014073,25.022042,14.271557,6.713778,-0.221631,-132.410898,5.621450
0.010000,14.066533,24.980398,14.338537,6.698002,-1.577615,-135.598374,5.602969
0.010000,14.118024,24.937946,14.405271,6.673439,-2.456230,-87.861498,5.584452
0.010000,14.168505,24.894732,14.471723,6.645119,-2.832046,-37.581555,5.565926
0.010000,14.217938,24.850804,14.537854,6.613137,-3.198144,-36.609822,5.547414
0.010000,14.266289,24.806210,14.603629,6.577521,-3.561588,-36.344433,5.528940
0.010000,14.313525,24.761003,14.669012,6.538325,-3.919681,-35.809279,5.510528
0.010000,14.359620,24.715236,14.733969,6.495626,-4.269826,-35.014499,5.492203
0.010000,14.404550,24.668966,14.798464,6.449531,-4.609572,-33.974555,5.473985
0.010000,14.448296,24.622249,14.862466,6.400164,-4.936657,-32.708525,5.455898
0.010000,14.490841,24.575140,14.925942,6.347674,-5.249042,-31.238514,5.437961
0.010000,14.532174,24.527697,14.988865,6.292224,-5.544946,-29.590448,5.420195
0.010000,14.572287,24.479978,15.051205,6.233996,-5.822857,-27.791030,5.402619
0.010000,14.611178,24.432037,15.112936,6.173180,-6.081554,-25.869752,5.385249
0.010000,14.648846,24.383929,15.174036,6.109979,-6.320105,-23.855050,5.368101
0.010000,14.685294,24.335709,15.234482,6.044600,-6.537866,-21.776141,5.351190
0.010000,14.720531,24.287427,15.294255,5.977256,-6.734476,-19.660961,5.334529
0.010000,14.754568,24.239135,15.353336,5.908157,-6.909829,-17.535311,5.318130
0.010000,14.787416,24.190879,15.411712,5.837517,-7.064069,-15.424055,5.302003
0.010000,14.819094,24.142706,15.469367,5.765541,-7.197559,-13.348997,5.286156
0.010000,14.849619,24.094658,15.526291,5.692433,-7.310848,-11.328839,5.270598
0.010000,14.879013,24.046776,15.582475,5.618386,-7.404659,-9.381068,5.255335
0.010000,14.907298,23.999100,15.637911,5.543588,-7.479841,-7.518243,5.240371
0.010000,14.934499,23.951663,15.692593,5.468214,-7.537367,-5.752631,5.225711
0.010000,14.960642,23.904499,15.746517,5.392431,-7.578274,-4.090718,5.211357
0.010000,14.985753,23.857640,15.799681,5.316394,-7.603680,-2.540544,5.197311
0.010000,15.009861,23.811112,15.852084,5.240247,-7.614718,-1.103844,5.183573
0.010000,15.032993,23.764941,15.903725,5.164122,-7.612548,0.217073,5.170145
0.010000,15.055179,23.719151,15.954606,5.088138,-7.598325,1.422288,5.157023
0.010000,15.076448,23.673764,16.004731,5.012407,-7.573190,2.513516,5.144208
0.010000,15.096829,23.628797,16.054101,4.937024,-7.538242,3.494781,5.131696
0.010000,15.116352,23.584268,16.102722,4.862079,-7.494563,4.367895,5.119485
0.010000,15.135046,23.540192,16.150598,4.787647,-7.443162,5.140130,5.107571
0.010000,15.152939,23.496582,16.197736,4.713797,-7.385010,5.815150,5.095950
0.010000,15.170061,23.453450,16.244142,4.640587,-7.321022,6.398798,5.084619
0.010000,15.186439,23.410806,16.289823,4.568066,-7.252033,6.898886,5.073571
0.010000,15.202101,23.368660,16.334785,4.496278,-7.178845,7.318849,5.062804
0.010000,15.217074,23.327017,16.379038,4.425256,-7.102174,7.667098,5.052311
0.010000,15.231383,23.285885,16.422588,4.355029,-7.022687,7.948623,5.042087
0.010000,15.245056,23.245268,16.465444,4.285619,-6.940992,8.169536,5.032127
0.010000,15.258116,23.205171,16.507615,4.217043,-6.857634,8.335773,5.022425
0.010000,15.270588,23.165597,16.549108,4.149312,-6.773110,8.452486,5.012976
0.010000,15.282496,23.126548,16.589932,4.082433,-6.687860,8.524907,5.003773
0.010000,15.293861,23.088025,16.630096,4.016410,-6.602285,8.557523,4.994812
0.010000,15.304707,23.050030,16.669609,3.951243,-6.516723,8.556224,4.986086
0.010000,15.315053,23.012563,16.708478,3.886928,-6.431492,8.523112,4.977590
0.010000,15.324922,22.975624,16.746713,3.823460,-6.346862,8.462970,4.969318
0.010000,15.334332,22.939212,16.784321,3.760829,-6.263057,8.380485,4.961264
0.010000,15.343302,22.903326,16.821311,3.699026,-6.180287,8.276993,4.953424
0.010000,15.351851,22.867964,16.857692,3.638039,-6.098719,8.156862,4.945791
0.010000,15.359997,22.833125,16.893470,3.577854,-6.018511,8.020808,4.938360
0.010000,15.367756,22.798807,16.928655,3.518456,-5.939762,7.874845,4.931126
0.010000,15.375144,22.765007,16.963253,3.459830,-5.862595,7.716695,4.924085
0.010000,15.382178,22.731722,16.997273,3.401959,-5.787081,7.551415,4.917230
0.010000,15.388873,22.698951,17.030721,3.344827,-5.713279,7.380163,4.910556
0.010000,15.395242,22.666689,17.063605,3.288414,-5.641253,7.202662,4.904060
0.010000,15.401299,22.634935,17.095932,3.232704,-5.571022,7.023121,4.897737
0.010000,15.407059,22.603685,17.127709,3.177678,-5.502618,6.840387,4.891581
0.010000,15.412534,22.572935,17.158942,3.123317,-5.436053,6.656476,4.885588
0.010000,15.417735,22.542683,17.189638,3.069604,-5.371330,6.472308,4.879755
0.010000,15.422676,22.512925,17.219803,3.016519,-5.308447,6.288290,4.874077
0.010000,15.427367,22.483658,17.249444,2.964046,-5.247392,6.105465,4.868549
0.010000,15.431818,22.454879,17.278565,2.912164,-5.188150,5.924240,4.863168
0.010000,15.436041,22.426584,17.307174,2.860857,-5.130698,5.745219,4.857930
0.010000,15.440046,22.398769,17.335275,2.810107,-5.075017,5.568109,4.852832
0.010000,15.443841,22.371432,17.362874,2.759896,-5.021065,5.395196,4.847869
0.010000,15.447437,22.344570,17.389976,2.710208,-4.968824,5.224070,4.843039
0.010000,15.450841,22.318178,17.416586,2.661025,-4.918255,5.056946,4.838338
0.010000,15.454063,22.292255,17.442710,2.612332,-4.869318,4.893625,4.833762
0.010000,15.457111,22.266795,17.468351,2.564112,-4.821986,4.733224,4.829308
0.010000,15.459992,22.241797,17.493514,2.516350,-4.776212,4.577461,4.824974
0.010000,15.462714,22.217257,17.518204,2.469031,-4.731956,4.425577,4.820757
0.010000,15.465285,22.193173,17.542426,2.422139,-4.689191,4.276472,4.816653
0.010000,15.467710,22.169540,17.566182,2.375660,-4.647862,4.132864,4.812660
0.010000,15.469997,22.146357,17.589478,2.329581,-4.607939,3.992310,4.808775
0.010000,15.472152,22.123620,17.612317,2.283887,-4.569381,3.855811,4.804995
0.010000,15.474181,22.101327,17.634703,2.238566,-4.532148,3.723302,4.801319
0.010000,15.476090,22.079474,17.656639,2.193603,-4.496202,3.594665,4.797744
0.010000,15.477885,22.058059,17.678129,2.148988,-4.461503,3.469894,4.794267
0.010000,15.479570,22.037079,17.699176,2.104708,-4.428023,3.347966,4.790886
0.010000,15.481153,22.016533,17.719783,2.060751,-4.395706,3.231705,4.787599
0.010000,15.482636,21.996416,17.739954,2.017106,-4.364537,3.116887,4.784404
0.010000,15.484026,21.976728,17.759692,1.973761,-4.334468,3.006859,4.781300
0.010000,15.485326,21.957464,17.778999,1.930706,-4.305476,2.899231,4.778283
0.010000,15.486541,21.938624,17.797878,1.887931,-4.277518,2.795844,4.775352
0.010000,15.487676,21.920205,17.816333,1.845426,-4.250561,2.695674,4.772506
0.010000,15.488735,21.902204,17.834364,1.803180,-4.224586,2.597444,4.769742
0.010000,15.489721,21.884620,17.851976,1.761184,-4.199550,2.503665,4.767060
0.010000,15.490638,21.867450,17.869171,1.719430,-4.175430,2.411940,4.764456
0.010000,15.491490,21.850693,17.885950,1.677908,-4.152202,2.322820,4.761931
0.010000,15.492280,21.834346,17.902316,1.636610,-4.129826,2.237627,4.759482
0.010000,15.493013,21.818407,17.918271,1.595527,-4.108287,2.153915,4.757107
0.010000,15.493690,21.802876,17.933818,1.554651,-4.087561,2.072595,4.754807
0.010000,15.494315,21.787749,17.948957,1.513975,-4.067608,1.995306,4.752578
0.010000,15.494891,21.773025,17.963692,1.473491,-4.048422,1.918543,4.750420
0.010000,15.495421,21.758703,17.978024,1.433191,-4.029973,1.844930,4.748332
0.010000,15.495908,21.744781,17.991955,1.393069,-4.012238,1.773459,4.746312
0.010000,15.496353,21.731257,18.005486,1.353117,-3.995198,1.704008,4.744360
0.010000,15.496761,21.718130,18.018619,1.313328,-3.978835,1.636367,4.742474
0.010000,15.497132,21.705399,18.031356,1.273697,-3.963129,1.570613,4.740653
0.010000,15.497470,21.693061,18.043698,1.234217,-3.948053,1.507582,4.738897
0.010000,15.497777,21.681116,18.055647,1.194881,-3.933601,1.445162,4.737203
0.010000,15.498054,21.669563,18.067204,1.155683,-3.919756,1.384518,4.735572
0.010000,15.498304,21.658399,18.078370,1.116618,-3.906490,1.326581,4.734003
0.010000,15.498529,21.647625,18.089147,1.077680,-3.893798,1.269176,4.732494
0.010000,15.498730,21.637238,18.099536,1.038864,-3.881663,1.213516,4.731044
0.010000,15.498910,21.627238,18.109537,1.000163,-3.870070,1.159314,4.729654
0.010000,15.499069,21.617624,18.119153,0.961573,-3.859011,1.105959,4.728322
0.010000,15.499211,21.608394,18.128384,0.923088,-3.848456,1.055468,4.727048
0.010000,15.499335,21.599548,18.137231,0.884704,-3.838418,1.003748,4.725830
0.010000,15.499444,21.591084,18.145695,0.846415,-3.828865,0.955352,4.724669
0.010000,15.499539,21.583003,18.153777,0.808217,-3.819798,0.906700,4.723563
0.010000,15.499621,21.575302,18.161478,0.770105,-3.811198,0.859961,4.722512
0.010000,15.499691,21.567982,18.168799,0.732075,-3.803064,0.813471,4.721516
0.010000,15.499751,21.561041,18.175740,0.694121,-3.795379,0.768462,4.720574
0.010000,15.499802,21.554478,18.182303,0.656240,-3.788139,0.724015,4.719686
0.010000,15.499844,21.548294,18.188487,0.618426,-3.781338,0.680033,4.718850
0.010000,15.499880,21.542488,18.194294,0.580677,-3.774959,0.637982,4.718068
0.010000,15.499909,21.537058,18.199724,0.542987,-3.769005,0.595370,4.717337
0.010000,15.499932,21.532004,18.204777,0.505352,-3.763462,0.554265,4.716659
0.010000,15.499950,21.527327,18.209455,0.467769,-3.758330,0.513187,4.716031
0.010000,15.499965,21.523024,18.213757,0.430233,-3.753602,0.472850,4.715456
0.010000,15.499976,21.519097,18.217684,0.392740,-3.749262,0.433968,4.714931
0.010000,15.499984,21.515544,18.221237,0.355287,-3.745324,0.393827,4.714457
0.010000,15.499990,21.512366,18.224416,0.317869,-3.741767,0.355730,4.714033
0.010000,15.499994,21.509561,18.227221,0.280483,-3.738600,0.316650,4.713659
0.010000,15.499997,21.507129,18.229652,0.243125,-3.735810,0.278970,4.713336
0.010000,15.499998,21.505072,18.231710,0.205791,-3.733393,0.241712,4.713062
0.010000,15.499999,21.503387,18.233395,0.168477,-3.731359,0.203448,4.712839
0.010000,15.500000,21.502075,18.234707,0.131181,-3.729689,0.166954,4.712664
0.010000,15.500000,21.501136,18.235646,0.093897,-3.728399,0.129071,4.712540
0.010000,15.500000,21.500533,18.236248,0.060277,-3.361987,36.641191,4.712460
0.010000,15.500000,21.500193,18.236589,0.034044,-2.623313,73.867386,4.712415
0.010000,15.500000,21.500040,18.236741,0.015266,-1.877759,74.555351,4.712394
0.010000,15.500000,21.500001,18.236781,0.003942,-1.132363,74.539590,4.712389
0.010000,15.500000,21.500000,18.236782,0.000072,-0.387041,74.532227,4.712389
0.010000,15.500000,21.500000,18.236782,0.000000,-0.007191,37.985027,4.712389
