dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.819186,4.334303,22.654174,5.589888,-3.702408,-0.979618,3.296317
0.010000,7.764316,4.325783,22.709701,5.552767,-3.712146,-0.973760,3.294966
0.010000,7.709802,4.317394,22.764857,5.515549,-3.721825,-0.967895,3.293596
0.010000,7.655646,4.309136,22.819639,5.478234,-3.731445,-0.962029,3.292208
0.010000,7.601848,4.301010,22.874047,5.440824,-3.741006,-0.956144,3.290804
0.010000,7.548410,4.293015,22.928081,5.403319,-3.750509,-0.950248,3.289382
0.010000,7.495332,4.285152,22.981738,5.365720,-3.759952,-0.944326,3.287945
0.010000,7.442615,4.277421,23.035018,5.328026,-3.769336,-0.938387,3.286492
0.010000,7.390262,4.269820,23.087921,5.290240,-3.778660,-0.932413,3.285025
0.010000,7.338272,4.262351,23.140444,5.252360,-3.787924,-0.926410,3.283543
0.010000,7.286647,4.255012,23.192588,5.214389,-3.797128,-0.920372,3.282048
0.010000,7.235388,4.247804,23.244351,5.176326,-3.806271,-0.914293,3.280540
0.010000,7.184496,4.240726,23.295733,5.138173,-3.815352,-0.908176,3.279019
0.010000,7.133972,4.233778,23.346732,5.099929,-3.824373,-0.902013,3.277487
0.010000,7.083818,4.226960,23.397348,5.061596,-3.833331,-0.895798,3.275944
0.010000,7.034034,4.220270,23.447580,5.023174,-3.842226,-0.889539,3.274390
0.010000,6.984621,4.213708,23.497427,4.984663,-3.851058,-0.883224,3.272826
0.010000,6.935580,4.207275,23.546887,4.946065,-3.859827,-0.876856,3.271253
0.010000,6.886913,4.200968,23.595961,4.907380,-3.868531,-0.870430,3.269672
0.010000,6.838621,4.194788,23.644647,4.868608,-3.877171,-0.863947,3.268082
0.010000,6.790705,4.188733,23.692945,4.829750,-3.885745,-0.857403,3.266484
0.010000,6.743165,4.182803,23.740853,4.790808,-3.894253,-0.850798,3.264879
0.010000,6.696003,4.176998,23.788371,4.751781,-3.902694,-0.844130,3.263268
0.010000,6.649220,4.171315,23.835497,4.712670,-3.911068,-0.837399,3.261651
0.010000,6.602817,4.165756,23.882232,4.673476,-3.919374,-0.830604,3.260029
0.010000,6.556796,4.160317,23.928574,4.634200,-3.927611,-0.823742,3.258401
0.010000,6.511156,4.154999,23.974522,4.594843,-3.935779,-0.816816,3.256770
0.010000,6.465900,4.149801,24.020077,4.555404,-3.943878,-0.809824,3.255135
0.010000,6.421027,4.144721,24.065235,4.515885,-3.951905,-0.802765,3.253496
0.010000,6.376540,4.139759,24.109998,4.476286,-3.959862,-0.795641,3.251855
0.010000,6.332440,4.134913,24.154364,4.436609,-3.967746,-0.788454,3.250212
0.010000,6.288726,4.130183,24.198333,4.396853,-3.975558,-0.781194,3.248567
0.010000,6.245401,4.125566,24.241903,4.357020,-3.983297,-0.773878,3.246921
0.010000,6.202466,4.121063,24.285074,4.317110,-3.990962,-0.766492,3.245274
0.010000,6.159921,4.116671,24.327845,4.277125,-3.998552,-0.759049,3.243627
0.010000,6.117767,4.112390,24.370216,4.237064,-4.006068,-0.751536,3.241981
0.010000,6.076005,4.108218,24.412185,4.196929,-4.013507,-0.743968,3.240335
0.010000,6.034637,4.104155,24.453753,4.156720,-4.020871,-0.736344,3.238691
0.010000,5.993664,4.100197,24.494917,4.116439,-4.028157,-0.728647,3.237049
0.010000,5.953085,4.096346,24.535678,4.076085,-4.035366,-0.720909,3.235409
0.010000,5.912903,4.092598,24.576034,4.035660,-4.042498,-0.713110,3.233772
0.010000,5.873118,4.088953,24.615986,3.995165,-4.049550,-0.705255,3.232138
0.010000,5.833731,4.085409,24.655532,3.954600,-4.056524,-0.697356,3.230509
0.010000,5.794743,4.081965,24.694672,3.913965,-4.063418,-0.689397,3.228883
0.010000,5.756155,4.078620,24.733404,3.873263,-4.070232,-0.681400,3.227262
0.010000,5.717968,4.075371,24.771729,3.832493,-4.076965,-0.673354,3.225646
0.010000,5.680183,4.072218,24.809646,3.791657,-4.083618,-0.665264,3.224036
0.010000,5.642800,4.069160,24.847153,3.750755,-4.090189,-0.657141,3.222431
0.010000,5.605821,4.066194,24.884251,3.709789,-4.096679,-0.648964,3.220833
0.010000,5.569247,4.063318,24.920939,3.668758,-4.103087,-0.640766,3.219242
0.010000,5.533077,4.060533,24.957215,3.627664,-4.109412,-0.632531,3.217659
0.010000,5.497314,4.057836,24.993081,3.586507,-4.115654,-0.624258,3.216083
0.010000,5.461957,4.055225,25.028533,3.545289,-4.121814,-0.615969,3.214515
0.010000,5.427008,4.052699,25.063574,3.504010,-4.127890,-0.607637,3.212956
0.010000,5.392467,4.050257,25.098200,3.462671,-4.133884,-0.599307,3.211405
0.010000,5.358336,4.047897,25.132413,3.421273,-4.139793,-0.590925,3.209864
0.010000,5.324615,4.045617,25.166211,3.379817,-4.145618,-0.582555,3.208333
0.010000,5.291305,4.043416,25.199594,3.338303,-4.151360,-0.574149,3.206811
0.010000,5.258406,4.041292,25.232561,3.296733,-4.157017,-0.565745,3.205301
0.010000,5.225919,4.039244,25.265113,3.255107,-4.162591,-0.557324,3.203801
0.010000,5.193846,4.037270,25.297247,3.213427,-4.168079,-0.548882,3.202312
0.010000,5.162186,4.035369,25.328964,3.171692,-4.173484,-0.540472,3.200835
0.010000,5.130940,4.033539,25.360263,3.129904,-4.178804,-0.532020,3.199369
0.010000,5.100110,4.031778,25.391143,3.088063,-4.184040,-0.523600,3.197916
0.010000,5.069695,4.030085,25.421605,3.046171,-4.189192,-0.515155,3.196476
0.010000,5.039697,4.028458,25.451647,3.004229,-4.194259,-0.506740,3.195048
0.010000,5.010116,4.026897,25.481270,2.962236,-4.199242,-0.498320,3.193634
0.010000,4.980952,4.025398,25.510472,2.920195,-4.204142,-0.489922,3.192234
0.010000,4.952207,4.023961,25.539253,2.878105,-4.208957,-0.481518,3.190847
0.010000,4.923881,4.022584,25.567612,2.835968,-4.213688,-0.473155,3.189475
0.010000,4.895974,4.021266,25.595550,2.793785,-4.218336,-0.464768,3.188117
0.010000,4.868488,4.020005,25.623066,2.751556,-4.222901,-0.456466,3.186774
0.010000,4.841422,4.018799,25.650159,2.709282,-4.227382,-0.448125,3.185446
0.010000,4.814777,4.017647,25.676828,2.666964,-4.231780,-0.439827,3.184134
0.010000,4.788554,4.016548,25.703074,2.624604,-4.236096,-0.431576,3.182837
0.010000,4.762753,4.015500,25.728896,2.582200,-4.240329,-0.423321,3.181556
0.010000,4.737375,4.014501,25.754294,2.539755,-4.244480,-0.415130,3.180292
0.010000,4.712421,4.013550,25.779267,2.497270,-4.248550,-0.406929,3.179044
0.010000,4.687890,4.012646,25.803814,2.454745,-4.252538,-0.398814,3.177814
0.010000,4.663783,4.011788,25.827936,2.412180,-4.256445,-0.390686,3.176600
0.010000,4.640102,4.010972,25.851632,2.369577,-4.260271,-0.382604,3.175403
0.010000,4.616845,4.010199,25.874901,2.326937,-4.264017,-0.374599,3.174224
0.010000,4.594014,4.009467,25.897744,2.284260,-4.267683,-0.366595,3.173063
0.010000,4.571609,4.008775,25.920159,2.241548,-4.271269,-0.358620,3.171921
0.010000,4.549631,4.008120,25.942147,2.198800,-4.274776,-0.350743,3.170796
0.010000,4.528080,4.007503,25.963707,2.156018,-4.278205,-0.342846,3.169690
0.010000,4.506956,4.006921,25.984839,2.113202,-4.281555,-0.335043,3.168603
0.010000,4.486260,4.006373,26.005543,2.070354,-4.284828,-0.327254,3.167534
0.010000,4.465991,4.005857,26.025818,2.027474,-4.288023,-0.319530,3.166485
0.010000,4.446152,4.005374,26.045663,1.984562,-4.291141,-0.311837,3.165456
0.010000,4.426741,4.004920,26.065079,1.941621,-4.294184,-0.304205,3.164445
0.010000,4.407759,4.004496,26.084066,1.898649,-4.297150,-0.296607,3.163455
0.010000,4.389207,4.004099,26.102622,1.855649,-4.300040,-0.289070,3.162485
0.010000,4.371084,4.003729,26.120749,1.812620,-4.302856,-0.281578,3.161535
0.010000,4.353392,4.003384,26.138444,1.769564,-4.305598,-0.274149,3.160605
0.010000,4.336130,4.003064,26.155709,1.726481,-4.308265,-0.266732,3.159696
0.010000,4.319299,4.002767,26.172543,1.683373,-4.310859,-0.259396,3.158808
0.010000,4.302899,4.002491,26.188945,1.640239,-4.313380,-0.252125,3.157940
0.010000,4.286930,4.002237,26.204916,1.597081,-4.315829,-0.244838,3.157094
0.010000,4.271393,4.002003,26.220455,1.553899,-4.318205,-0.237674,3.156268
0.010000,4.256288,4.001787,26.235562,1.510694,-4.320510,-0.230510,3.155465
0.010000,4.241614,4.001589,26.250237,1.467466,-4.322745,-0.223454,3.154682
0.010000,4.227373,4.001408,26.264479,1.424217,-4.324908,-0.216346,3.153921
0.010000,4.213565,4.001243,26.278288,1.380947,-4.327002,-0.209380,3.153183
0.010000,4.200189,4.001093,26.291665,1.337657,-4.329026,-0.202434,3.152466
0.010000,4.187246,4.000957,26.304608,1.294347,-4.330981,-0.195501,3.151771
0.010000,4.174737,4.000833,26.317118,1.251018,-4.332868,-0.188678,3.151098
0.010000,4.162660,4.000723,26.329195,1.207671,-4.334687,-0.181840,3.150448
0.010000,4.151018,4.000623,26.340838,1.164307,-4.336437,-0.175052,3.149820
0.010000,4.139809,4.000534,26.352047,1.120926,-4.338121,-0.168382,3.149214
0.010000,4.129034,4.000455,26.362823,1.077529,-4.339738,-0.161655,3.148631
0.010000,4.118693,4.000385,26.373164,1.034116,-4.341288,-0.155040,3.148071
0.010000,4.108786,4.000324,26.383071,0.990688,-4.342772,-0.148401,3.147534
0.010000,4.099314,4.000270,26.392543,0.947246,-4.344191,-0.141889,3.147020
0.010000,4.090276,4.000223,26.401581,0.903791,-4.345544,-0.135350,3.146529
0.010000,4.081673,4.000183,26.410184,0.860322,-4.346833,-0.128840,3.146061
0.010000,4.073505,4.000148,26.418353,0.816842,-4.348057,-0.122438,3.145616
0.010000,4.065771,4.000119,26.426086,0.773349,-4.349217,-0.115977,3.145194
0.010000,4.058473,4.000094,26.433385,0.729846,-4.350313,-0.109611,3.144796
0.010000,4.051610,4.000073,26.440248,0.686333,-4.351346,-0.103299,3.144421
0.010000,4.045182,4.000056,26.446676,0.642810,-4.352315,-0.096906,3.144070
0.010000,4.039189,4.000042,26.452669,0.599278,-4.353222,-0.090666,3.143742
0.010000,4.033631,4.000031,26.458226,0.555737,-4.354065,-0.084375,3.143438
0.010000,4.028510,4.000022,26.463348,0.512188,-4.354847,-0.078167,3.143157
0.010000,4.023823,4.000016,26.468035,0.468633,-4.355566,-0.071905,3.142900
0.010000,4.019573,4.000011,26.472285,0.425071,-4.356224,-0.065741,3.142667
0.010000,4.015757,4.000007,26.476100,0.381502,-4.356819,-0.059540,3.142458
0.010000,4.012378,4.000004,26.479480,0.337929,-4.357353,-0.053439,3.142273
0.010000,4.009435,4.000002,26.482423,0.294351,-4.357826,-0.047221,3.142111
0.010000,4.006927,4.000001,26.484931,0.250768,-4.358237,-0.041135,3.141973
0.010000,4.004855,4.000001,26.487003,0.207182,-4.358587,-0.035038,3.141859
0.010000,4.003219,4.000000,26.488639,0.163594,-4.358876,-0.028887,3.141770
0.010000,4.001996,4.000000,26.489862,0.122329,-4.126426,23.245054,3.141702
0.010000,4.001131,4.000000,26.490727,0.086504,-3.582519,54.390663,3.141655
0.010000,4.000562,4.000000,26.491296,0.056906,-2.959840,62.267921,3.141624
0.010000,4.000227,4.000000,26.491631,0.033535,-2.337114,62.272613,3.141605
0.010000,4.000063,4.000000,26.491795,0.016391,-1.714357,62.275635,3.141596
0.010000,4.000008,4.000000,26.491850,0.005475,-1.091585,62.277284,3.141593
0.010000,4.000000,4.000000,26.491858,0.000787,-0.468805,62.277960,3.141593
0.010000,4.000000,4.000000,26.491858,0.000000,-0.078707,39.009786,3.141593
