dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,13.000003,18.606603,16.452520,0.224320,-5.401572,58.182449,4.711540
0.010000,13.000001,18.604601,16.454522,0.176123,-4.819747,58.182449,4.711797
0.010000,13.000001,18.603052,16.456072,0.133744,-4.237923,58.182449,4.711996
0.010000,13.000000,18.601897,16.457226,0.097183,-3.656098,58.182449,4.712144
0.010000,13.000000,18.601079,16.458044,0.066440,-3.074274,58.182449,4.712250
0.010000,13.000000,18.600539,16.458584,0.041516,-2.492449,58.182449,4.712319
0.010000,13.000000,18.600220,16.458904,0.022409,-1.910625,58.182449,4.712361
0.010000,13.000000,18.600062,16.459061,0.009121,-1.328800,58.182449,4.712381
0.010000,13.000000,18.600008,16.459115,0.001652,-0.746976,58.182449,4.712388
0.010000,13.000000,18.600000,16.459123,0.000000,-0.165151,58.182449,4.712389
0.010000,13.000000,18.600000,16.459123,0.000000,0.000000,16.515124,4.712389
