dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.623189,25.423079,17.470156,4.405300,-4.014525,-0.114990,0.029783
0.010000,17.666822,25.424368,17.513808,4.365144,-4.015665,-0.113922,0.029306
0.010000,17.710053,25.425625,17.557057,4.324976,-4.016793,-0.112857,0.028830
0.010000,17.752884,25.426850,17.599905,4.284796,-4.017911,-0.111784,0.028357
0.010000,17.795313,25.428044,17.642351,4.244606,-4.019018,-0.110717,0.027885
0.010000,17.837341,25.429206,17.684396,4.204405,-4.020115,-0.109649,0.027416
0.010000,17.878968,25.430338,17.726037,4.164193,-4.021200,-0.108576,0.026948
0.010000,17.920193,25.431440,17.767277,4.123970,-4.022276,-0.107506,0.026483
0.010000,17.961016,25.432511,17.808115,4.083737,-4.023340,-0.106437,0.026020
0.010000,18.001437,25.433554,17.848549,4.043493,-4.024394,-0.105368,0.025559
0.010000,18.041457,25.434568,17.888582,4.003239,-4.025436,-0.104292,0.025101
0.010000,18.081074,25.435554,17.928212,3.962974,-4.026469,-0.103224,0.024645
0.010000,18.120290,25.436511,17.967439,3.922699,-4.027490,-0.102152,0.024191
0.010000,18.159103,25.437442,18.006263,3.882414,-4.028501,-0.101082,0.023740
0.010000,18.197513,25.438345,18.044684,3.842119,-4.029501,-0.100009,0.023292
0.010000,18.235521,25.439222,18.082702,3.801814,-4.030491,-0.098936,0.022847
0.010000,18.273127,25.440073,18.120317,3.761499,-4.031469,-0.097866,0.022404
0.010000,18.310329,25.440899,18.157529,3.721175,-4.032437,-0.096794,0.021964
0.010000,18.347129,25.441699,18.194337,3.680841,-4.033394,-0.095722,0.021527
0.010000,18.383526,25.442475,18.230742,3.640498,-4.034341,-0.094651,0.021093
0.010000,18.419519,25.443226,18.266744,3.600145,-4.035277,-0.093580,0.020662
0.010000,18.455110,25.443954,18.302341,3.559783,-4.036202,-0.092506,0.020234
0.010000,18.490297,25.444659,18.337536,3.519412,-4.037116,-0.091436,0.019809
0.010000,18.525080,25.445340,18.372326,3.479032,-4.038020,-0.090365,0.019387
0.010000,18.559460,25.446000,18.406712,3.438642,-4.038913,-0.089294,0.018969
0.010000,18.593437,25.446637,18.440695,3.398245,-4.039795,-0.088224,0.018554
0.010000,18.627010,25.447253,18.474273,3.357838,-4.040666,-0.087154,0.018142
0.010000,18.660178,25.447849,18.507447,3.317423,-4.041527,-0.086084,0.017734
0.010000,18.692943,25.448423,18.540217,3.276999,-4.042377,-0.085014,0.017329
0.010000,18.725304,25.448977,18.572583,3.236567,-4.043217,-0.083945,0.016928
0.010000,18.757261,25.449512,18.604544,3.196126,-4.044046,-0.082876,0.016531
0.010000,18.788814,25.450027,18.636101,3.155678,-4.044864,-0.081808,0.016137
0.010000,18.819962,25.450524,18.667253,3.115221,-4.045671,-0.080740,0.015747
0.010000,18.850706,25.451002,18.698001,3.074756,-4.046468,-0.079672,0.015360
0.010000,18.881045,25.451463,18.728344,3.034284,-4.047254,-0.078605,0.014978
0.010000,18.910980,25.451905,18.758282,2.993803,-4.048029,-0.077539,0.014599
0.010000,18.940510,25.452331,18.787815,2.953315,-4.048794,-0.076473,0.014224
0.010000,18.969635,25.452740,18.816943,2.912820,-4.049548,-0.075407,0.013854
0.010000,18.998356,25.453132,18.845666,2.872317,-4.050291,-0.074343,0.013487
0.010000,19.026671,25.453509,18.873984,2.831807,-4.051024,-0.073279,0.013124
0.010000,19.054582,25.453871,18.901897,2.791289,-4.051746,-0.072217,0.012766
0.010000,19.082087,25.454217,18.929405,2.750765,-4.052458,-0.071151,0.012411
0.010000,19.109188,25.454548,18.956507,2.710233,-4.053159,-0.070090,0.012061
0.010000,19.135883,25.454866,18.983204,2.669695,-4.053849,-0.069029,0.011715
0.010000,19.162172,25.455169,19.009496,2.629149,-4.054529,-0.067968,0.011374
0.010000,19.188057,25.455459,19.035382,2.588597,-4.055198,-0.066908,0.011036
0.010000,19.213536,25.455736,19.060862,2.548039,-4.055856,-0.065851,0.010704
0.010000,19.238609,25.456001,19.085937,2.507474,-4.056504,-0.064789,0.010375
0.010000,19.263277,25.456253,19.110606,2.466902,-4.057142,-0.063731,0.010051
0.010000,19.287539,25.456493,19.134869,2.426325,-4.057768,-0.062676,0.009732
0.010000,19.311395,25.456721,19.158726,2.385741,-4.058385,-0.061619,0.009417
0.010000,19.334846,25.456938,19.182178,2.345151,-4.058990,-0.060569,0.009107
0.010000,19.357890,25.457145,19.205223,2.304555,-4.059585,-0.059505,0.008801
0.010000,19.380529,25.457340,19.227863,2.263953,-4.060170,-0.058456,0.008501
0.010000,19.402762,25.457526,19.250096,2.223346,-4.060744,-0.057404,0.008204
0.010000,19.424588,25.457702,19.271924,2.182733,-4.061307,-0.056355,0.007913
0.010000,19.446009,25.457869,19.293345,2.142114,-4.061860,-0.055294,0.007626
0.010000,19.467023,25.458026,19.314360,2.101490,-4.062403,-0.054249,0.007345
0.010000,19.487631,25.458174,19.334968,2.060861,-4.062935,-0.053205,0.007068
0.010000,19.507833,25.458314,19.355171,2.020226,-4.063456,-0.052147,0.006796
0.010000,19.527628,25.458446,19.374967,1.979587,-4.063967,-0.051102,0.006529
0.010000,19.547017,25.458570,19.394356,1.938942,-4.064468,-0.050062,0.006267
0.010000,19.566000,25.458687,19.413339,1.898292,-4.064958,-0.049006,0.006010
0.010000,19.584576,25.458796,19.431915,1.857638,-4.065438,-0.047963,0.005757
0.010000,19.602746,25.458898,19.450085,1.816979,-4.065907,-0.046929,0.005510
0.010000,19.620508,25.458994,19.467848,1.776315,-4.066366,-0.045869,0.005269
0.010000,19.637865,25.459084,19.485205,1.735647,-4.066814,-0.044838,0.005032
0.010000,19.654814,25.459167,19.502154,1.694975,-4.067252,-0.043795,0.004800
0.010000,19.671357,25.459244,19.518697,1.654298,-4.067680,-0.042746,0.004574
0.010000,19.687493,25.459316,19.534834,1.613617,-4.068097,-0.041721,0.004353
0.010000,19.703222,25.459383,19.550563,1.572932,-4.068503,-0.040663,0.004137
0.010000,19.718544,25.459445,19.565885,1.532243,-4.068900,-0.039640,0.003926
0.010000,19.733460,25.459502,19.580801,1.491550,-4.069286,-0.038593,0.003721
0.010000,19.747968,25.459555,19.595309,1.450853,-4.069661,-0.037560,0.003521
0.010000,19.762070,25.459603,19.609411,1.410153,-4.070027,-0.036524,0.003326
0.010000,19.775764,25.459647,19.623105,1.369449,-4.070381,-0.035485,0.003136
0.010000,19.789052,25.459688,19.636393,1.328742,-4.070726,-0.034457,0.002952
0.010000,19.801932,25.459724,19.649273,1.288031,-4.071060,-0.033415,0.002774
0.010000,19.814405,25.459758,19.661746,1.247318,-4.071384,-0.032391,0.002601
0.010000,19.826471,25.459788,19.673812,1.206601,-4.071698,-0.031350,0.002433
0.010000,19.838130,25.459816,19.685471,1.165881,-4.072001,-0.030326,0.002271
0.010000,19.849381,25.459840,19.696723,1.125158,-4.072294,-0.029289,0.002114
0.010000,19.860226,25.459863,19.707567,1.084432,-4.072576,-0.028261,0.001963
0.010000,19.870663,25.459882,19.718004,1.043703,-4.072849,-0.027234,0.001817
0.010000,19.880692,25.459900,19.728034,1.002972,-4.073111,-0.026198,0.001677
0.010000,19.890315,25.459915,19.737656,0.962239,-4.073362,-0.025182,0.001543
0.010000,19.899530,25.459929,19.746871,0.921503,-4.073604,-0.024137,0.001414
0.010000,19.908337,25.459941,19.755679,0.880764,-4.073835,-0.023128,0.001290
0.010000,19.916738,25.459951,19.764079,0.840024,-4.074056,-0.022087,0.001172
0.010000,19.924730,25.459960,19.772072,0.799281,-4.074267,-0.021067,0.001060
0.010000,19.932316,25.459968,19.779657,0.758536,-4.074467,-0.020046,0.000954
0.010000,19.939494,25.459974,19.786835,0.717790,-4.074657,-0.019008,0.000853
0.010000,19.946264,25.459980,19.793606,0.677041,-4.074837,-0.017998,0.000758
0.010000,19.952627,25.459984,19.799968,0.636291,-4.075007,-0.016965,0.000668
0.010000,19.958582,25.459988,19.805924,0.595540,-4.075166,-0.015940,0.000584
0.010000,19.964130,25.459991,19.811472,0.554787,-4.075315,-0.014928,0.000506
0.010000,19.969270,25.459993,19.816612,0.514032,-4.075454,-0.013893,0.000434
0.010000,19.974003,25.459995,19.821345,0.473276,-4.075583,-0.012873,0.000367
0.010000,19.978328,25.459997,19.825670,0.432519,-4.075702,-0.011859,0.000306
0.010000,19.982246,25.459998,19.829588,0.391761,-4.075810,-0.010827,0.000251
0.010000,19.985756,25.459999,19.833098,0.351002,-4.075908,-0.009807,0.000201
0.010000,19.988858,25.459999,19.836200,0.310242,-4.075996,-0.008791,0.000157
0.010000,19.991553,25.459999,19.838895,0.269481,-4.076074,-0.007769,0.000119
0.010000,19.993840,25.460000,19.841182,0.228720,-4.076141,-0.006741,0.000087
0.010000,19.995720,25.460000,19.843062,0.187958,-4.076198,-0.005725,0.000060
0.010000,19.997192,25.460000,19.844534,0.147195,-4.076245,-0.004709,0.000040
0.010000,19.998282,25.460000,19.845624,0.109021,-3.817435,25.881059,0.000024
0.010000,19.999046,25.460000,19.846387,0.076347,-3.267446,54.998880,0.000013
0.010000,19.999541,25.460000,19.846882,0.049495,-2.685128,58.231828,0.000006
0.010000,19.999825,25.460000,19.847167,0.028467,-2.102802,58.232581,0.000002
0.010000,19.999958,25.460000,19.847300,0.013263,-1.520472,58.233042,0.000001
0.010000,19.999997,25.460000,19.847338,0.003881,-0.938139,58.233297,0.000000
0.010000,20.000000,25.460000,19.847342,0.000323,-0.355805,58.233390,6.283185
0.010000,20.000000,25.460000,19.847342,0.000000,-0.032319,32.348587,6.283185
