dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.684331,24.038351,16.704897,9.870723,13.312121,-1.681352,5.786414
0.010000,16.771624,23.989516,16.804922,10.002434,13.171122,-14.099822,5.759729
0.010000,16.858667,23.937672,16.906235,10.131321,12.888709,-28.241389,5.732185
0.010000,16.945278,23.882748,17.008793,10.255810,12.448885,-43.982336,5.703811
0.010000,17.031255,23.824692,17.112535,10.374190,11.837980,-61.090497,5.674647
0.010000,17.116376,23.763478,17.217381,10.484649,11.045888,-79.209201,5.644747
0.010000,17.200407,23.699106,17.323235,10.585322,10.067324,-97.856467,5.614175
0.010000,17.283100,23.631609,17.429978,10.674352,8.903002,-116.432179,5.583010
0.010000,17.364203,23.561050,17.537478,10.749958,7.560604,-134.239812,5.551340
0.010000,17.443459,23.487530,17.645583,10.810511,6.055337,-150.526690,5.519267
0.010000,17.520619,23.411185,17.754129,10.854612,4.410027,-164.530971,5.486900
0.010000,17.595443,23.332183,17.862941,10.881157,2.654562,-175.546466,5.454356
0.010000,17.667709,23.250724,17.971835,10.889405,0.824721,-182.984148,5.421757
0.010000,17.737218,23.167035,18.080625,10.879009,-1.039547,-186.426762,5.389227
0.010000,17.803797,23.081364,18.189125,10.850046,-2.896300,-185.675364,5.356890
0.010000,17.867309,22.993976,18.297155,10.803006,-4.703975,-180.767458,5.324867
0.010000,17.927648,22.905143,18.404543,10.738769,-6.423716,-171.974124,5.293272
0.010000,17.984745,22.815140,18.511129,10.658555,-8.021439,-159.772240,5.262212
0.010000,18.038566,22.724240,18.616767,10.563861,-9.469415,-144.797656,5.231784
0.010000,18.089109,22.632703,18.721331,10.456388,-10.747253,-127.783772,5.202072
0.010000,18.136405,22.540777,18.824711,10.337966,-11.842252,-109.499871,5.173150
0.010000,18.180512,22.448690,18.926815,10.210474,-12.749166,-90.691470,5.145078
0.010000,18.221510,22.356650,19.027573,10.075779,-13.469493,-72.032725,5.117904
0.010000,18.259500,22.264843,19.126930,9.935675,-14.010423,-54.092975,5.091664
0.010000,18.294597,22.173431,19.224848,9.791839,-14.383606,-37.318284,5.066383
0.010000,18.326927,22.082553,19.321306,9.645800,-14.603881,-22.027514,5.042076
0.010000,18.356624,21.992325,19.416296,9.498919,-14.688070,-8.418885,5.018749
0.010000,18.383827,21.902845,19.509819,9.352380,-14.653906,3.416451,4.996398
0.010000,18.408676,21.814189,19.601891,9.207188,-14.519173,13.473248,4.975016
0.010000,18.431308,21.726419,19.692533,9.064178,-14.301015,21.815845,4.954587
0.010000,18.451861,21.639577,19.781773,8.924024,-14.015466,28.554852,4.935092
0.010000,18.470468,21.553697,19.869646,8.787252,-13.677134,33.833253,4.916510
0.010000,18.487256,21.468799,19.956188,8.654262,-13.299038,37.809532,4.898814
0.010000,18.502347,21.384892,20.041442,8.525336,-12.892556,40.648247,4.881978
0.010000,18.515858,21.301979,20.125448,8.400662,-12.467451,42.510497,4.865973
0.010000,18.527900,21.220056,20.208252,8.280342,-12.031966,43.548469,4.850770
0.010000,18.538574,21.139112,20.289896,8.164413,-11.592937,43.902866,4.836340
0.010000,18.547979,21.059135,20.370424,8.052853,-11.155957,43.698024,4.822654
0.010000,18.556207,20.980106,20.449880,7.945598,-10.725500,43.045746,4.809683
0.010000,18.563342,20.902006,20.528306,7.842547,-10.305091,42.040842,4.797399
0.010000,18.569466,20.824813,20.605742,7.743573,-9.897440,40.765126,4.785775
0.010000,18.574651,20.748503,20.682227,7.648527,-9.504565,39.287494,4.774784
0.010000,18.578969,20.673054,20.757799,7.557248,-9.127918,37.664685,4.764403
0.010000,18.582484,20.598441,20.832495,7.469563,-8.768484,35.943467,4.754605
0.010000,18.585257,20.524640,20.906348,7.385295,-8.426861,34.162245,4.745370
0.010000,18.587346,20.451628,20.979391,7.304261,-8.103356,32.350507,4.736675
0.010000,18.588803,20.379380,21.051653,7.226281,-7.798026,30.533007,4.728499
0.010000,18.589678,20.307873,21.123165,7.151173,-7.510752,28.727359,4.720825
0.010000,18.590018,20.237086,21.193953,7.078761,-7.241268,26.948400,4.713633
0.010000,18.589867,20.166998,21.264041,7.008868,-6.989215,25.205306,4.706907
0.010000,18.589267,20.097587,21.333455,6.941327,-6.754153,23.506268,4.700631
0.010000,18.588256,20.028835,21.402214,6.875971,-6.535600,21.855223,4.694792
0.010000,18.586870,19.960723,21.470341,6.812640,-6.333045,20.255526,4.689374
0.010000,18.585145,19.893233,21.537853,6.751181,-6.145969,18.707650,4.684366
0.010000,18.583114,19.826349,21.604767,6.691442,-5.973848,17.212107,4.679756
0.010000,18.580808,19.760057,21.671100,6.633281,-5.816174,15.767360,4.675534
0.010000,18.578257,19.694341,21.736865,6.576556,-5.672458,14.371560,4.671691
0.010000,18.575489,19.629188,21.802077,6.521134,-5.542234,13.022475,4.668216
0.010000,18.572531,19.564587,21.866746,6.466883,-5.425066,11.716755,4.665104
0.010000,18.569409,19.500526,21.930882,6.413677,-5.320552,10.451405,4.662346
0.010000,18.566149,19.436996,21.994496,6.361394,-5.228324,9.222857,4.659937
0.010000,18.562774,19.373987,22.057595,6.309914,-5.148051,8.027215,4.657871
0.010000,18.559307,19.311492,22.120187,6.259119,-5.079443,6.860872,4.656143
0.010000,18.555772,19.249504,22.182276,6.208897,-5.022246,5.719670,4.654750
0.010000,18.552190,19.188016,22.243867,6.159134,-4.976248,4.599794,4.653690
0.010000,18.548582,19.127026,22.304964,6.109722,-4.941277,3.497097,4.652958
0.010000,18.544968,19.066528,22.365570,6.060550,-4.917201,2.407563,4.652554
0.010000,18.541369,19.006521,22.425685,6.011510,-4.903930,1.327156,4.652478
0.010000,18.537805,18.947003,22.485310,5.962496,-4.901412,0.251754,4.652728
0.010000,18.534294,18.887973,22.544444,5.913400,-4.909639,-0.822684,4.653305
0.010000,18.530857,18.829433,22.603085,5.864113,-4.928642,-1.900262,4.654211
0.010000,18.527510,18.771384,22.661230,5.814528,-4.958492,-2.985000,4.655447
0.010000,18.524273,18.713829,22.718875,5.764535,-4.999302,-4.081055,4.657017
0.010000,18.521163,18.656774,22.776016,5.714023,-5.051226,-5.192399,4.658924
0.010000,18.518199,18.600223,22.832644,5.662879,-5.114458,-6.323123,4.661171
0.010000,18.515397,18.544183,22.888754,5.610986,-5.189230,-7.477257,4.663765
0.010000,18.512775,18.488662,22.944337,5.558228,-5.275817,-8.658674,4.666710
0.010000,18.510351,18.433671,22.999381,5.504483,-5.374531,-9.871394,4.670013
0.010000,18.508140,18.379220,23.053878,5.449626,-5.485722,-11.119165,4.673682
0.010000,18.506160,18.325321,23.107813,5.393528,-5.609778,-12.405546,4.677725
0.010000,18.504427,18.271988,23.161174,5.336057,-5.747118,-13.733999,4.682152
0.010000,18.502957,18.219238,23.213944,5.277075,-5.898195,-15.107732,4.686971
0.010000,18.501765,18.167087,23.266109,5.216440,-6.063488,-16.529258,4.692195
0.010000,18.500868,18.115555,23.317649,5.154005,-6.243499,-18.001075,4.697835
0.010000,18.500279,18.064662,23.368545,5.089617,-6.438743,-19.524422,4.703904
0.010000,18.500014,18.014432,23.418776,5.023120,-6.649744,-21.100093,4.710416
0.010000,18.500000,17.957501,23.475707,5.693110,66.998981,7364.872439,4.712389
0.010000,18.500000,17.897501,23.535707,6.000000,30.689032,-3630.994909,4.712389
0.010000,18.500000,17.837501,23.595707,6.000000,0.000000,-3068.903158,4.712389
0.010000,18.500000,17.777501,23.655707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,17.717501,23.715707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.657501,23.775707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,17.597501,23.835707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,17.537501,23.895707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.477501,23.955707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.417501,24.015707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.357501,24.075707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,17.297501,24.135707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.237501,24.195707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.177501,24.255707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,17.117501,24.315707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,17.057501,24.375707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,16.997501,24.435707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,16.937501,24.495707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.877501,24.555707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,16.817501,24.615707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.757501,24.675707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,16.697501,24.735707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.637501,24.795707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,16.577501,24.855707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,16.517501,24.915707,6.000000,-0.000000,0.000000,4.712389
0.010000,18.500000,16.457501,24.975707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.397501,25.035707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.337501,25.095707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,16.277501,25.155707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.217501,25.215707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.157501,25.275707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.097501,25.335707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,16.037501,25.395707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.977501,25.455707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.917501,25.515707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,15.857501,25.575707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.797501,25.635707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.737501,25.695707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.677501,25.755707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,15.617501,25.815707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.557501,25.875707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.497501,25.935707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.437501,25.995707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.377501,26.055707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,15.317501,26.115707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.257501,26.175707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.197501,26.235707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.137501,26.295707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,15.077501,26.355707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,15.017501,26.415707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.957501,26.475707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.897501,26.535707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.837501,26.595707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,14.777501,26.655707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.717501,26.715707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.657501,26.775707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,14.597501,26.835707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.537501,26.895707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.477501,26.955707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.417501,27.015707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.357501,27.075707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.297501,27.135707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.237501,27.195707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,14.177501,27.255707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.117501,27.315707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,14.057501,27.375707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.997501,27.435707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,13.937501,27.495707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.877501,27.555707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.817501,27.615707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.757501,27.675707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,13.697501,27.735707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.637501,27.795707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,13.577501,27.855707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.517501,27.915707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,13.457501,27.975707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.397501,28.035707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.337501,28.095707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.277501,28.155707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.217501,28.215707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.157501,28.275707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,13.097501,28.335707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,13.037501,28.395707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.977501,28.455707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,12.917501,28.515707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.857501,28.575707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.797501,28.635707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.737501,28.695707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.677501,28.755707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.617501,28.815707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,12.557501,28.875707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.497501,28.935707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.437501,28.995707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.377501,29.055707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,12.317501,29.115707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,12.257501,29.175707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.197501,29.235707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.137501,29.295707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,12.077501,29.355707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,12.017501,29.415707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.957501,29.475707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.897501,29.535707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,11.837501,29.595707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.777501,29.655707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,11.717501,29.715707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.657501,29.775707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,11.597501,29.835707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,11.537501,29.895707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.477501,29.955707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.417501,30.015707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,11.357501,30.075707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.297501,30.135707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,11.237501,30.195707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.177501,30.255707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,11.117501,30.315707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,11.057501,30.375707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.997501,30.435707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.937501,30.495707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,10.877501,30.555707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.817501,30.615707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,10.757501,30.675707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.697501,30.735707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,10.637501,30.795707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.577501,30.855707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,10.517501,30.915707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.457501,30.975707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.397501,31.035707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,10.337501,31.095707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.277501,31.155707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,10.217501,31.215707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.157501,31.275707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,10.097501,31.335707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,10.037501,31.395707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.977501,31.455707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,9.917501,31.515707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.857501,31.575707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.797501,31.635707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,9.737501,31.695707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.677501,31.755707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,9.617501,31.815707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,9.557501,31.875707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.497501,31.935707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,9.437501,31.995707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,9.377501,32.055707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.317501,32.115707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,9.257501,32.175707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.197501,32.235707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,9.137501,32.295707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,9.077501,32.355707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,9.017501,32.415707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.957501,32.475707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,8.897501,32.535707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.837501,32.595707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,8.777501,32.655707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,8.717501,32.715707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.657501,32.775707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,8.597501,32.835707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,8.537501,32.895707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.477501,32.955707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,8.417501,33.015707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.357501,33.075707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,8.297501,33.135707,6.000000,-0.000000,0.000000,4.712389
0.010000,18.500000,8.237501,33.195707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.177501,33.255707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,8.117501,33.315707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,8.057501,33.375707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.997501,33.435707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,7.937501,33.495707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.877501,33.555707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,7.817501,33.615707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.757501,33.675707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,7.697501,33.735707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.637501,33.795707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,7.577501,33.855707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.517501,33.915707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,7.457501,33.975707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,7.397501,34.035707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.337501,34.095707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500000,7.277501,34.155707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,7.217501,34.215707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.157501,34.275707,6.000000,-0.000000,-0.000000,4.712389
0.010000,18.500000,7.097501,34.335707,6.000000,0.000000,0.000000,4.712389
0.010000,18.500000,7.037501,34.395707,6.000000,0.000000,-0.000000,4.712389
0.010000,18.500040,6.986428,34.446780,5.107290,-89.270960,-8927.095970,4.718269
0.010000,18.500533,6.951051,34.482161,3.538054,-156.923657,-6765.269697,4.734682
0.010000,18.501577,6.917219,34.516008,3.384785,-15.326844,14159.681287,4.752116
0.010000,18.503148,6.885074,34.548191,3.218274,-16.651158,-132.431383,4.770661
0.010000,18.505210,6.854771,34.578564,3.037308,-18.096625,-144.546780,4.790412
0.010000,18.507715,6.826476,34.606971,2.840625,-19.668306,-157.168048,4.811474
0.010000,18.510600,6.800365,34.633240,2.626943,-21.368128,-169.982208,4.833961
0.010000,18.513782,6.776628,34.657190,2.395011,-23.193231,-182.510315,4.857994
0.010000,18.517156,6.755458,34.678627,2.143676,-25.133538,-194.030690,4.883702
0.010000,18.520592,6.737056,34.697347,1.871988,-27.168729,-203.519105,4.911222
0.010000,18.523929,6.721619,34.713140,1.579345,-29.264291,-209.556158,4.940692
0.010000,18.526978,6.709335,34.725797,1.265678,-31.366752,-210.246084,4.972254
0.010000,18.529512,6.700370,34.735114,0.931695,-33.398293,-203.154182,5.006042
0.010000,18.531277,6.694853,34.740906,0.579183,-35.251195,-185.290192,5.042181
0.010000,18.531988,6.692863,34.743019,0.211351,-36.783153,-153.195751,5.080772
0.010000,18.531344,6.694402,34.744687,0.166819,-4.453202,3232.995087,5.121884
0.010000,18.529041,6.699376,34.750169,0.548198,38.137835,4259.103717,5.165539
0.010000,18.524797,6.707577,34.759403,0.923359,37.516154,-62.168118,5.211695
0.010000,18.518384,6.718661,34.772208,1.280545,35.718592,-179.756195,5.260233
0.010000,18.509666,6.732149,34.788269,1.606043,32.549826,-316.876601,5.310941
0.010000,18.498633,6.747433,34.807119,1.884994,27.895065,-465.476077,5.363509
0.010000,18.485437,6.763803,34.828145,2.102658,21.766346,-612.871932,5.417529
0.010000,18.470412,6.780498,34.850606,2.246027,14.336965,-742.938125,5.472504
0.010000,18.454071,6.796761,34.873661,2.305519,5.949173,-838.779136,5.527876
0.010000,18.437075,6.811905,34.896425,2.276368,-2.915142,-886.431513,5.583054
0.010000,18.420192,6.825368,34.918018,2.159372,-11.699598,-878.445594,5.637452
0.010000,18.404229,6.836754,34.937626,1.960779,-19.859256,-815.965853,5.690525
0.010000,18.389968,6.845847,34.954539,1.691344,-26.943465,-708.420890,5.741802
0.010000,18.378108,6.852601,34.968188,1.364814,-32.653029,-570.956423,5.790901
0.010000,18.369227,6.857115,34.978150,0.996215,-36.859864,-420.683439,5.837543
0.010000,18.363760,6.859595,34.984153,0.600304,-39.591174,-273.131001,5.881546
0.010000,18.361998,6.860316,34.986057,0.190402,-40.990191,-139.901708,5.922815
0.010000,18.364098,6.859585,34.988280,0.222310,3.190859,4418.105001,5.961333
0.010000,18.370103,6.857716,34.994570,0.628999,40.668830,3747.797048,5.997140
0.010000,18.379969,6.855004,35.004802,1.023193,39.419400,-124.943002,6.030318
0.010000,18.393584,6.851721,35.018807,1.400471,37.727850,-169.155010,6.060981
0.010000,18.410788,6.848100,35.036388,1.758128,35.765672,-196.217808,6.089260
0.010000,18.431396,6.844342,35.057336,2.094801,33.667346,-209.832566,6.115294
0.010000,18.455207,6.840609,35.081437,2.410135,31.533360,-213.398580,6.139226
0.010000,18.482014,6.837033,35.108482,2.704488,29.435300,-209.806031,6.161196
0.010000,18.511608,6.833716,35.138261,2.977874,27.338574,-209.672593,6.181332
0.010000,18.543766,6.830736,35.170557,3.229580,25.170639,-216.793524,6.199751
0.010000,18.578264,6.828150,35.205152,3.459526,22.994548,-217.609047,6.216557
0.010000,18.614885,6.825995,35.241836,3.668393,20.886793,-210.775508,6.231855
0.010000,18.653417,6.824290,35.280406,3.857005,18.861163,-202.563033,6.245740
0.010000,18.693660,6.823041,35.320668,4.026252,16.924684,-193.647830,6.258305
0.010000,18.735423,6.822244,35.362439,4.177047,15.079489,-184.519518,6.269633
0.010000,18.778537,6.821885,35.405554,4.311493,13.444628,-163.486127,6.279807
0.010000,18.822865,6.821941,35.449882,4.432836,12.134242,-131.038557,0.005720
0.010000,18.868296,6.822389,35.495315,4.543301,11.046548,-108.769415,0.013815
0.010000,18.914730,6.823201,35.541756,4.644107,10.080615,-96.593367,0.020972
0.010000,18.962079,6.824347,35.589120,4.736349,9.224179,-85.643532,0.027247
0.010000,19.010268,6.825795,35.637330,4.821011,8.466198,-75.798095,0.032691
0.010000,19.059227,6.827514,35.686320,4.898979,7.796808,-66.939021,0.037348
0.010000,19.108899,6.829470,35.736030,4.971052,7.207253,-58.955535,0.041258
0.010000,19.159232,6.831632,35.786410,5.037950,6.689803,-51.744956,0.044456
0.010000,19.210182,6.833965,35.837413,5.100326,6.237662,-45.214096,0.046971
0.010000,19.261711,6.836438,35.889001,5.158775,5.844869,-39.279305,0.048829
0.010000,19.313785,6.839018,35.941139,5.213837,5.506216,-33.865342,0.050054
0.010000,19.366378,6.841671,35.993799,5.266009,5.217161,-28.905507,0.050665
0.010000,19.419467,6.844366,36.046957,5.315746,4.973757,-24.340406,0.050677
0.010000,19.473034,6.847070,36.100591,5.363472,4.772581,-20.117572,0.050105
0.010000,19.527063,6.849751,36.154687,5.409579,4.610675,-16.190587,0.048958
0.010000,19.581544,6.852376,36.209231,5.454434,4.485489,-12.518628,0.047246
0.010000,19.636470,6.854913,36.264215,5.498382,4.394833,-9.065576,0.044974
0.010000,19.691834,6.857329,36.319633,5.541750,4.336834,-5.799918,0.042146
0.010000,19.747637,6.859590,36.375481,5.584849,4.309892,-2.694217,0.038764
0.010000,19.803879,6.861663,36.431761,5.627976,4.312647,0.275558,0.034828
0.010000,19.860563,6.863513,36.488475,5.671415,4.343943,3.129564,0.030336
0.010000,19.917695,6.865105,36.545630,5.715443,4.402793,5.884973,0.025284
0.010000,19.975284,6.866402,36.603233,5.760327,4.488348,8.555524,0.019665
